xaxis0,yaxis
1.329507792,-0.004981249859042477
1.339496792,0.00015578471624752338
1.349484792,4.6328818777523376e-05
1.359472792,-0.0002178461846424766
1.369461792,0.006458698948957523
1.379449792,0.005116374408957523
1.389437792,0.007637589415957523
1.399426792,0.014126561756957524
1.409414792,0.013979021636957523
1.419402792,0.016018115156957526
1.429391792,0.016391756186957526
1.439379792,0.017816344456957525
1.449367792,0.021017996766957526
1.459356792,0.024236208006957524
1.469344792,0.020239601086957524
1.479332792,0.024568708786957525
1.489321792,0.028224431156957525
1.499309792,0.030209072106957526
1.509297792,0.026870533996957525
1.519286792,0.030373601416957524
1.529274792,0.028534157376957525
1.539262792,0.031217944056957526
1.549248375,0.032521560966957526
1.559236375,0.032355413016957525
1.569224375,0.03250721487695753
1.579212375,0.034171030106957524
1.589201375,0.035261061216957525
1.599189375,0.03751621412695753
1.609177375,0.03394198807695752
1.619166375,0.036148932006957527
1.629154375,0.03500536846695752
1.639142375,0.03621104004695753
1.649131375,0.03398916142695752
1.659119375,0.03385129215695753
1.669107375,0.032661657956957524
1.679096375,0.029206317096957524
1.689084375,0.028132800186957525
1.699072375,0.027045622646957524
1.709061375,0.028872018856957525
1.719049375,0.023839300676957526
1.729037375,0.024252623496957525
1.739026375,0.019268274486957525
1.749014375,0.017710857266957526
1.759002375,0.017113190316957527
1.768991375,0.014887586416957524
1.778979375,0.014994460336957524
1.788967375,0.008718189028957523
1.798956375,0.009851446552957523
1.808944375,0.010176086046957524
1.818932375,0.006636479115957523
1.828921375,0.003185554817957523
1.838909375,0.004418966537957523
1.848897375,0.0020327739789575234
1.858886375,-0.0024346330290424766
1.868874375,-0.003319334993042477
1.878862375,-0.005502126934042477
1.888851375,-0.009269967498042478
1.898839375,-0.010055765333042477
1.908827375,-0.011966583143042477
1.918815375,-0.013835882593042477
1.928804375,-0.015332313073042477
1.938792375,-0.018541956143042475
1.948780375,-0.019812816573042475
1.958769375,-0.023373363363042476
1.968757375,-0.022357899523042474
1.978745375,-0.024475404813042476
1.988734375,-0.026046937153042474
1.998722375,-0.024915259153042477
2.008710375,-0.026784000743042474
2.018699375,-0.027851620513042474
2.028687375,-0.028831664293042476
2.038675375,-0.033491730513042474
2.048664375,-0.03268932161304248
2.058652375,-0.034153062673042474
2.068640375,-0.031506947993042475
2.078629375,-0.03228766453304247
2.088617375,-0.035974543363042476
2.098605375,-0.033661987453042476
2.108594375,-0.033453460603042474
2.118582375,-0.033803343593042476
2.128570375,-0.03223367390304248
2.138559375,-0.032604243433042475
2.148547375,-0.030592493533042477
2.158535375,-0.032913047643042474
2.168524375,-0.030758015633042476
2.178512375,-0.03284150344304247
2.188500375,-0.030995402303042475
2.198489375,-0.027564793643042474
2.208477375,-0.029925953423042474
2.218465375,-0.024344790553042474
2.228454375,-0.026720329943042475
2.238442375,-0.021654365403042476
2.248430375,-0.022007766933042475
2.258419375,-0.020339492533042475
2.268407375,-0.017333317373042476
2.278395375,-0.015833915963042476
2.288384375,-0.015694631083042476
2.298372375,-0.013288046983042477
2.308360375,-0.011142337513042477
2.318349375,-0.008768540630042477
2.328337375,-0.004662478631042476
2.338325375,-0.0060054606850424765
2.348314375,-0.0011321420870424766
2.358302375,0.0027597948819575234
2.368290375,0.005440532872957524
2.378279375,0.004649696117957523
2.388267375,0.007684634709957523
2.398255375,0.008641049442957523
2.408244375,0.013113562196957524
2.418232375,0.012825720186957523
2.428220375,0.013633457186957524
2.438209375,0.018410641876957526
2.448197375,0.019295077946957524
2.458185375,0.020472189586957526
2.468174375,0.022312166346957527
2.478162375,0.025771111426957524
2.488150375,0.025707993836957526
2.498139375,0.028368637146957525
2.508127375,0.026472199886957527
2.518115375,0.031206982386957526
2.528104375,0.026576010686957526
2.538092375,0.031096464196957524
2.54808025,0.032699153006957526
2.55806925,0.032333817506957525
2.56805725,0.034399893316957524
2.57804525,0.034205392176957526
2.58803425,0.03438621776695752
2.59802225,0.034123972236957525
2.60801025,0.030299404816957524
2.61799925,0.032723430716957526
2.62798725,0.036275822846957524
2.63797525,0.033414844596957524
2.64796425,0.03249764832695753
2.65795225,0.035505060286957525
2.66794025,0.031151326546957524
2.67792925,0.027809228926957526
2.68791725,0.029436953546957526
2.69790525,0.028148580516957525
2.70789425,0.028164558286957526
2.71788225,0.023601792926957525
2.72787025,0.022945324136957525
2.73785925,0.022236066116957526
2.74784725,0.024106403986957525
2.75783525,0.021994117826957524
2.76782425,0.017056618066957525
2.77781225,0.015969950886957525
2.78780025,0.015621608296957523
2.79778925,0.014262187476957523
2.80777725,0.010144939826957524
2.81776525,0.006847170824957523
2.82775425,0.007519618784957523
2.83774225,0.004501749938957523
2.84773025,0.0018015708219575235
2.85771925,-0.0018768855930424765
2.86770725,-0.00011866684964247663
2.87769525,-0.003722441438042477
2.88768425,-0.005331789897042477
2.89767225,-0.006325863124042477
2.90766025,-0.010181587013042477
2.91764925,-0.013193850233042476
2.92763725,-0.014075890003042477
2.93762525,-0.018389161503042473
2.94761425,-0.017818711523042475
2.95760225,-0.018906274633042477
2.96759025,-0.021961718623042473
2.97757925,-0.022152233693042474
2.98756725,-0.021751427843042476
2.99755525,-0.027657590633042475
3.00754425,-0.028728447673042477
3.01753225,-0.027054603963042476
3.02752025,-0.027925723983042473
3.03750925,-0.029746696173042476
3.04749725,-0.032684698523042476
3.05748525,-0.030949186353042474
3.06747425,-0.030562497503042477
3.07746225,-0.03397146594304248
3.08745025,-0.03173147869304248
3.09743925,-0.033664516923042474
3.10742725,-0.03326424566304247
3.11741525,-0.031781039953042475
3.12740425,-0.033288121043042476
3.13739225,-0.03465267998304247
3.14738125,-0.030291486353042477
3.15736925,-0.033303040833042474
3.16735725,-0.032971747043042475
3.17734625,-0.030457617533042474
3.18733425,-0.031401444053042474
3.19732225,-0.027278583323042473
3.20731125,-0.028907904223042475
3.21729925,-0.025310251683042476
3.22728725,-0.025425566183042474
3.23727625,-0.024711612433042474
3.24726425,-0.023094806643042476
3.25725225,-0.021914833983042475
3.26724125,-0.019177369593042476
3.27722925,-0.014636306843042476
3.28721725,-0.018504813133042475
3.29720625,-0.016645716323042476
3.30719425,-0.012326335353042476
3.31718225,-0.009862124743042476
3.32717125,-0.011417143803042477
3.33715925,-0.006909459652042477
3.34714725,-0.0036731856500424767
3.35713625,0.0007438428610575233
3.36712425,0.002372632212957523
3.37711225,0.004106901297957523
3.38710125,0.005048594614957523
3.39708925,0.008487763060957523
3.40707725,0.007912786854957523
3.41706625,0.010825680746957523
3.42705425,0.009257344705957524
3.43704225,0.011188863956957524
3.44703125,0.017556481236957525
3.45701925,0.014962715276957523
3.46700825,0.021118346776957526
3.47699625,0.020735157826957524
3.48698425,0.023054771306957524
3.49697325,0.024975964976957525
3.50696125,0.026579188356957526
3.51694925,0.028392331856957526
3.52693825,0.028747065166957526
3.53692625,0.031227337376957525
3.546918375,0.028708519586957526
3.556907375,0.027834572076957526
3.566895375,0.033131599606957524
3.576883375,0.03242494928695752
3.586872375,0.03335971775695752
3.596860375,0.032327745286957525
3.606848375,0.03413603099695753
3.616837375,0.031446516686957526
3.626825375,0.031704310506957524
3.636813375,0.03346255439695753
3.646802375,0.035205859866957526
3.656790375,0.031607482756957524
3.666778375,0.03225862624695752
3.676767375,0.029773239226957526
3.686755375,0.030102938586957523
3.696744375,0.028672022926957526
3.706732375,0.026683174246957524
3.716720375,0.027602693246957525
3.726709375,0.025050852626957526
3.736697375,0.023261759606957526
3.746685375,0.022367736506957524
3.756674375,0.018759437086957525
3.766662375,0.018158361496957525
3.776650375,0.017166348346957527
3.786639375,0.016660614116957524
3.796627375,0.013289319526957524
3.806615375,0.010847998956957523
3.816604375,0.013164241046957523
3.826592375,0.010479508146957523
3.836580375,0.008194250231957523
3.846569375,0.004733738666957523
3.856557375,0.006182264713957523
3.866545375,0.0007131968768575234
3.876534375,0.00014940981322752339
3.886522375,-0.0038650387990424766
3.896510375,-0.0054518979130424765
3.906499375,-0.008766468437042476
3.916487375,-0.013484043823042477
3.926476375,-0.012478167013042477
3.936464375,-0.014892773523042477
3.946452375,-0.014911416743042477
3.956441375,-0.017741743293042476
3.966429375,-0.016465022983042477
3.976417375,-0.022235685783042476
3.986406375,-0.022029556153042477
3.996394375,-0.023691192093042476
4.006382375,-0.022807556963042475
4.016371375,-0.022842582133042477
4.026359375,-0.027263961553042476
4.036347375,-0.029894513833042476
4.046336375,-0.029824206433042476
4.056324375,-0.028184387653042476
4.066313375,-0.030913594933042476
4.076301375,-0.03147046250304247
4.086289375,-0.03339539450304248
4.096278375,-0.034691288893042474
4.106266375,-0.031762346443042475
4.116254375,-0.03328539041304247
4.126243375,-0.03427661937304247
4.136231375,-0.03204465639304248
4.146219375,-0.03404788655304247
4.156208375,-0.030404470683042476
4.166196375,-0.033164303573042474
4.176184375,-0.028972700063042475
4.186173375,-0.029217976903042474
4.196161375,-0.030587997113042473
4.206149375,-0.029316335743042474
4.216138375,-0.027728862883042476
4.226126375,-0.024326408103042475
4.236115375,-0.026226093813042476
4.246103375,-0.023396219883042475
4.256091375,-0.020672285753042474
4.266080375,-0.022472316223042476
4.276068375,-0.018530940463042475
4.286056375,-0.018043581223042476
4.296045375,-0.016094948923042474
4.306033375,-0.014602247453042477
4.316021375,-0.012002066533042477
4.326010375,-0.009196692900042477
4.335998375,-0.006402821103042477
4.345986375,-0.002087435275042477
4.355975375,-0.005903139533042476
4.365963375,-0.002398685608042477
4.375952375,0.0024496160359575234
4.385940375,0.0006607707500575233
4.395928375,0.0017353223549575235
4.405917375,0.006346052689957523
4.415905375,0.008327385587957523
4.425893375,0.008471728479957523
4.435882375,0.013727462096957523
4.445870375,0.012492820796957523
4.455858375,0.019286699766957526
4.465847375,0.019409736796957525
4.475835375,0.022935411136957524
4.485823375,0.020529776986957526
4.495812375,0.025359029126957526
4.505800375,0.024880992426957526
4.515789375,0.024925951086957526
4.525777375,0.023520600226957525
4.535765375,0.029044475586957524
4.545754375,0.028847668496957524
4.555742917,0.031092927036957527
4.565730917,0.027908053426957524
4.575719917,0.029945342046957524
4.585707917,0.029807657176957526
4.595695917,0.03314169513695753
4.605684917,0.03443465771695752
4.615672917,0.03351478668695752
4.625661917,0.03310013207695753
4.635649917,0.032240297826957524
4.645637917,0.03153722378695752
4.655626917,0.03258857148695753
4.665614917,0.031169638216957524
4.675602917,0.03414314630695753
4.685591917,0.032443247916957525
4.695579917,0.028723493396957525
4.705567917,0.027897913186957526
4.715556917,0.028543956756957523
4.725544917,0.027109045716957526
4.735533917,0.023770045666957524
4.745521917,0.023978837006957524
4.755509917,0.021478776066957524
4.765498917,0.018003083946957526
4.775486917,0.018546255486957524
4.785474917,0.018219219696957525
4.795463917,0.015276104386957524
4.805451917,0.014928030026957523
4.815439917,0.010850323536957524
4.825428917,0.011296935556957523
4.835416917,0.0055803630409575235
4.845405917,0.006892502484957523
4.855393917,0.005259838132957524
4.865381917,0.003137831287957523
4.875370917,-0.00021331273914247662
4.885358917,-0.00012569460984247663
4.895346917,-0.0022734294730424767
4.905335917,-0.005144583350042477
4.915323917,-0.007786659347042476
4.925311917,-0.007758962744042476
4.935300917,-0.012158630243042477
4.945288917,-0.012420419423042476
4.955277917,-0.018042750483042474
4.965265917,-0.013995811163042477
4.975253917,-0.017972029573042475
4.985242917,-0.017487335773042473
4.995230917,-0.019334617823042476
5.005218917,-0.023126160553042476
5.015207917,-0.025394014833042475
5.025195917,-0.027373276473042475
5.035183917,-0.028241798103042476
5.045172917,-0.028751259493042476
5.055160917,-0.027039449483042474
5.065149917,-0.029461327763042475
5.075137917,-0.030073828813042474
5.085125917,-0.028404826123042477
5.095114917,-0.030924005253042473
5.105102917,-0.03343163785304248
5.115090917,-0.03383721021304247
5.125079917,-0.032189514313042476
5.135067917,-0.033499788313042476
5.145055917,-0.031060065893042475
5.155044917,-0.029154408543042475
5.165032917,-0.026623073783042475
5.175021917,-0.031970057463042476
5.185009917,-0.029212351713042477
5.194997917,-0.030716547563042474
5.204986917,-0.031158363273042475
5.214974917,-0.026567451483042476
5.224962917,-0.027620466253042476
5.234951917,-0.022528728293042474
5.244939917,-0.027789536683042473
5.254928917,-0.023663041933042476
5.264916917,-0.022286720393042476
5.274904917,-0.020849900143042475
5.284893917,-0.020271727633042476
5.294881917,-0.016279661853042474
5.304869917,-0.013497457663042476
5.314858917,-0.012718482693042477
5.324846917,-0.011753885833042477
5.334834917,-0.012753980993042476
5.344823917,-0.007961888620042476
5.354811917,-0.006835896344042477
5.364800917,-0.0035799160220424766
5.374788917,-0.004137862296042477
5.384776917,0.0003181386882575234
5.394765917,0.0024265909479575234
5.404753917,0.005589893730957523
5.414741917,0.007248396230957523
5.424730917,0.0070473278779575235
5.434718917,0.010091463276957523
5.444707917,0.011993492196957523
5.454695917,0.011476581166957524
5.464683917,0.017215693546957525
5.474672917,0.014702109796957524
5.484660917,0.019199121916957523
5.494648917,0.020486954776957524
5.504637917,0.023622561426957525
5.514625917,0.022604827016957527
5.524614917,0.023013621746957525
5.534602917,0.024058813406957525
5.544590917,0.03233299049695752
5.554575125,0.029610458936957525
5.564563125,0.028511371636957526
5.574551125,0.029322667226957526
5.584540125,0.029488848696957524
5.594528125,0.030666243466957524
5.604517125,0.034636750996957524
5.614505125,0.033051483506957524
5.624493125,0.03144932555695752
5.634482125,0.03191925975695752
5.644470125,0.03213471191695753
5.654458125,0.028824540036957527
5.664447125,0.029899658816957525
5.674435125,0.031030539596957524
5.684424125,0.032309387056957524
5.694412125,0.028053011926957524
5.704400125,0.027141675526957523
5.714389125,0.030674964366957526
5.724377125,0.027155863296957523
5.734365125,0.024648588326957526
5.744354125,0.026178574366957526
5.754342125,0.024529619316957525
5.764330125,0.021045139236957524
5.774319125,0.022375775676957525
5.784307125,0.020738464026957525
5.794296125,0.016120577406957524
5.804284125,0.014750381176957523
5.814272125,0.018048614436957523
5.824261125,0.012999526406957524
5.834249125,0.010232480416957523
5.844238125,0.008663078946957524
5.854226125,0.008802984086957523
5.864214125,0.006966734481957523
5.874203125,0.0019853878209575232
5.884191125,-0.0017374449500424766
5.894179125,-0.003626591349042477
5.904168125,-0.0025629245770424766
5.914156125,-0.006306231776042477
5.924145125,-0.007559781717042476
5.934133125,-0.006408351296042477
5.944121125,-0.013753616073042476
5.954110125,-0.012685676863042476
5.964098125,-0.012065426273042476
5.974086125,-0.017074417143042475
5.984075125,-0.015864809793042476
5.994063125,-0.018551293583042475
6.004052125,-0.020975036373042474
6.014040125,-0.022577119813042477
6.024028125,-0.022257806553042474
6.034017125,-0.023547403333042474
6.044005125,-0.023003319103042475
6.053993125,-0.027296900573042474
6.063982125,-0.028765369033042474
6.073970125,-0.030288234173042473
6.083959125,-0.031182791863042472
6.093947125,-0.028285171663042476
6.103935125,-0.03162157890304248
6.113924125,-0.030502164563042476
6.123912125,-0.03153893706304248
6.133900125,-0.031236935233042475
6.143889125,-0.030527731223042476
6.153877125,-0.029247205523042476
6.163866125,-0.03291863930304247
6.173854125,-0.032178766853042474
6.183842125,-0.029147023153042476
6.193831125,-0.03201049921304248
6.203819125,-0.028771297833042477
6.213807125,-0.026773758053042475
6.223796125,-0.028949826783042476
6.233784125,-0.026466894713042474
6.243773125,-0.026823226183042476
6.253761125,-0.023478742513042473
6.263749125,-0.022881662293042476
6.273738125,-0.023014262143042474
6.283726125,-0.022228896443042476
6.293715125,-0.018370913163042474
6.303703125,-0.019215933803042474
6.313691125,-0.016286229533042474
6.323680125,-0.013276859013042477
6.333668125,-0.0078069416900424776
6.343656125,-0.007448480287042477
6.353645125,-0.0063756115820424765
6.363633125,-0.005767345251042477
6.373622125,-0.004348154468042477
6.383610125,-0.0004958920736424766
6.393598125,0.0005961437154575233
6.403587125,0.004781034951957523
6.413575125,0.004033439969957523
6.423563125,0.008771469993957523
6.433552125,0.009341640574957523
6.443540125,0.009089173925957523
6.453529125,0.016629064636957524
6.463517125,0.013206368486957522
6.473505125,0.014973716986957522
6.483494125,0.017518367796957524
6.493482125,0.018138697546957527
6.503471125,0.020813044336957524
6.513459125,0.024187792266957525
6.523447125,0.025470370606957525
6.533436125,0.027376819576957524
6.543424125,0.023153046326957524
6.553412667,0.027309473776957523
6.563401667,0.027993105526957524
6.573389667,0.033106316056957526
6.583378667,0.027560014456957525
6.593366667,0.030543189676957527
6.603354667,0.029154883876957523
6.613343667,0.030247999536957525
6.623331667,0.030072763736957525
6.633320667,0.032421831216957527
6.643308667,0.030634317726957527
6.653296667,0.029097724886957527
6.663285667,0.029548864986957524
6.673273667,0.029591286736957524
6.683261667,0.028295925066957526
6.693250667,0.025875769736957526
6.703238667,0.026680311366957525
6.713227667,0.028344242076957526
6.723215667,0.029357040476957526
6.733203667,0.029244853356957524
6.743192667,0.027118852536957526
6.753180667,0.023656545386957526
6.763169667,0.023830982106957523
6.773157667,0.023822238846957524
6.783145667,0.019859722056957525
6.793134667,0.019705144866957524
6.803122667,0.018477959736957525
6.813111667,0.013447656476957523
6.823099667,0.012580531826957524
6.833087667,0.011241808706957523
6.843076667,0.008831381974957524
6.853064667,0.010506448516957523
6.863052667,0.005619548438957523
6.873041667,0.005149651495957523
6.883029667,0.003095555528957523
6.893018667,0.0020716853349575233
6.903006667,-0.0029068277770424767
6.912994667,-0.004882396021042477
6.922983667,-0.004919946948042477
6.932971667,-0.006573149757042477
6.942960667,-0.010028068733042477
6.952948667,-0.008880136357042477
6.962936667,-0.014777440403042477
6.972925667,-0.014237094493042477
6.982913667,-0.016202773723042477
6.992901667,-0.017052620473042474
7.002890667,-0.019315775303042473
7.012878667,-0.020259195763042474
7.022867667,-0.020731106223042476
7.032855667,-0.021538516333042476
7.042843667,-0.023919913743042476
7.052832667,-0.025582380413042474
7.062820667,-0.028267646033042475
7.072809667,-0.028658022923042474
7.082797667,-0.028110476033042474
7.092785667,-0.029522649763042474
7.102774667,-0.028348993333042475
7.112762667,-0.030332447783042477
7.122751667,-0.03178253752304248
7.132739667,-0.030330359763042474
7.142727667,-0.03334079665304247
7.152716667,-0.030552100213042475
7.162704667,-0.027804516083042474
7.172692667,-0.029193602323042474
7.182681667,-0.028585335063042474
7.192669667,-0.029371792273042475
7.202658667,-0.030032524663042477
7.212646667,-0.025182088663042473
7.222634667,-0.030832515853042475
7.232623667,-0.028750592663042474
7.242611667,-0.028854721983042474
7.252600667,-0.025044124393042475
7.262588667,-0.021479483513042474
7.272576667,-0.026712147343042475
7.282565667,-0.021582899433042476
7.292553667,-0.018818650213042475
7.302542667,-0.019963543683042474
7.312530667,-0.017555525353042476
7.322518667,-0.013461714433042477
7.332507667,-0.014413193623042476
7.342495667,-0.011220329263042476
7.352484667,-0.008869835930042477
7.362472667,-0.008362237187042477
7.372460667,-0.0053782414730424765
7.382449667,-0.004785155700042476
7.392437667,-0.002723576556042477
7.402425667,0.00036355998865752337
7.412414667,0.0007964417481575233
7.422402667,0.003875588709957523
7.432391667,0.002978057777957523
7.442379667,0.007560825617957523
7.452367667,0.0074835938309575235
7.462356667,0.009932370101957523
7.472344667,0.013415023856957524
7.482333667,0.013582004406957523
7.492321667,0.016518628406957524
7.502309667,0.019180990936957524
7.512298667,0.019714627596957524
7.522286667,0.020198257816957527
7.532275667,0.023532638506957526
7.542263667,0.020437779086957524
7.552252125,0.025143174626957525
7.562241125,0.027467047976957527
7.572229125,0.026523834266957525
7.582218125,0.026042068556957523
7.592206125,0.03165109473695753
7.602194125,0.030390622266957525
7.612183125,0.031897172506957526
7.622171125,0.028090715586957526
7.632160125,0.031318938536957525
7.642148125,0.03359460848695753
7.652136125,0.031469728976957524
7.662125125,0.030064109886957523
7.672113125,0.03183797391695752
7.682102125,0.030663518416957525
7.692090125,0.029033752336957524
7.702078125,0.026725324046957526
7.712067125,0.027862146676957526
7.722055125,0.030926380486957526
7.732044125,0.025494110016957526
7.742032125,0.026908781556957525
7.752020125,0.027880720966957526
7.762009125,0.023491833536957524
7.771997125,0.022668725056957526
7.781986125,0.021901734346957524
7.791974125,0.021990416746957526
7.801962125,0.018189020636957525
7.811951125,0.016759462826957526
7.821939125,0.011697857816957523
7.831928125,0.014628832406957523
7.841916125,0.010537684136957524
7.851904125,0.009767669429957522
7.861893125,0.006993454592957523
7.871881125,0.004011507322957523
7.881870125,0.004816048024957523
7.891858125,0.002868471145957523
7.901846125,0.003118009250957523
7.911835125,-9.08999669247662e-06
7.921823125,-0.0019433436070424766
7.931812125,-0.0007324463777424767
7.941800125,-0.007456928314042477
7.951788125,-0.009231538334042477
7.961777125,-0.011402014463042476
7.971765125,-0.012321055693042477
7.981753125,-0.013654501003042477
7.991742125,-0.014147534793042477
8.001730125,-0.015030905423042477
8.011719125,-0.020609419613042475
8.021707125,-0.020245099263042476
8.031695125,-0.021748320953042476
8.041684125,-0.024413877923042476
8.051672125,-0.020042368963042474
8.061661125,-0.023903153663042475
8.071649125,-0.029252840033042474
8.081638125,-0.027446415093042475
8.091626125,-0.027175191613042476
8.101614125,-0.026775451203042474
8.111603125,-0.028400700363042475
8.121591125,-0.030958399003042474
8.131579125,-0.030047407193042476
8.141568125,-0.032107624983042475
8.151556125,-0.028687523503042475
8.161545125,-0.030965324313042476
8.171533125,-0.029860853973042476
8.181522125,-0.030527178023042476
8.191510125,-0.028713879933042474
8.201498125,-0.029997523693042476
8.211487125,-0.031770329743042475
8.221475125,-0.027853887353042475
8.231464125,-0.024830091563042476
8.241452125,-0.028649598183042475
8.251440125,-0.028993651093042475
8.261429125,-0.025574417603042476
8.271417125,-0.025252099903042474
8.281406125,-0.023983370333042476
8.291394125,-0.021207097743042476
8.301382125,-0.021277673363042475
8.311371125,-0.018390750333042476
8.321359125,-0.017422957173042476
8.331348125,-0.014840744263042476
8.341336125,-0.012617803933042477
8.351324125,-0.011006116693042477
8.361313125,-0.008129902938042477
8.371301125,-0.008004934350042476
8.381290125,-0.004275443786042477
8.391278125,-0.0044198062360424764
8.401266125,-0.002053321628042477
8.411255125,-9.821896404247663e-05
8.421243125,0.0005529238287575234
8.431232125,0.005798210101957523
8.441220125,0.0038754075679575234
8.451208125,0.009182023061957523
8.461197125,0.008073615087957522
8.471185125,0.016107255766957526
8.481174125,0.012168174786957524
8.491162125,0.013133635916957523
8.501150125,0.015529681176957523
8.511139125,0.016940752216957525
8.521127125,0.022171201356957524
8.531116125,0.021904288036957525
8.541104125,0.021753287116957527
8.55109175,0.024083478556957524
8.56108075,0.025010524496957526
8.57106875,0.027684938336957524
8.58105775,0.027732875376957525
8.59104575,0.025747552686957526
8.60103375,0.027497515256957525
8.61102275,0.028252724736957526
8.62101075,0.029005866676957526
8.63099975,0.03169086220695753
8.64098775,0.031607236886957525
8.65097675,0.030243974356957526
8.66096475,0.028899343856957523
8.67095275,0.030679805376957525
8.68094175,0.031917907476957524
8.69092975,0.029708614746957525
8.70091875,0.028901145036957523
8.71090675,0.029434379366957523
8.72089475,0.029563278136957524
8.73088375,0.025703150956957525
8.74087175,0.026249367916957526
8.75086075,0.023668766196957524
8.76084875,0.022562489086957526
8.77083675,0.020949069586957525
8.78082575,0.021310992716957525
8.79081375,0.019277680846957523
8.80080275,0.018380729656957525
8.81079075,0.019908579246957527
8.82077875,0.014709823006957523
8.83076775,0.017487105156957526
8.84075575,0.011729350486957522
8.85074475,0.012385092856957523
8.86073275,0.008267046129957524
8.87072075,0.006620322530957523
8.88070975,0.0032261239279575233
8.89069775,0.0009650524615575233
8.90068675,0.0014422910199575235
