xaxis0,yaxis
38.19551879,-0.0018346507680611533
38.20550779,-0.007336741558061153
38.21549679,-0.011913766860061153
38.22548579,-0.019416425160061153
38.23547479,-0.026751717330061153
38.24546279,-0.03315928184006115
38.25545179,-0.03700064473006116
38.26544079,-0.044928874600061154
38.27542979,-0.049707487000061154
38.28541879,-0.05716140919006115
38.29540779,-0.05856764294006116
38.30539679,-0.06608600892006115
38.31538579,-0.07012577333006115
38.32537479,-0.07317269571006114
38.33536379,-0.07973577805006114
38.34535279,-0.08288816340006115
38.35534179,-0.08876548685006115
38.36533079,-0.08850955941006115
38.37531979,-0.09401754268006114
38.38530879,-0.09768151470006115
38.39529779,-0.09971141048006114
38.40528679,-0.09903869756006115
38.41527479,-0.10105150918006114
38.42526379,-0.10313729918006115
38.43525279,-0.10326817608006114
38.44524179,-0.10364475078006115
38.45523079,-0.10400441268006115
38.46521979,-0.10222302358006115
38.47520879,-0.10714001928006114
38.48519779,-0.10078891348006115
38.49518679,-0.09975057818006115
38.50517579,-0.10309444348006115
38.51516479,-0.09888245888006114
38.52515379,-0.09597454943006115
38.53514279,-0.09434395261006115
38.54513179,-0.08881895222006114
38.55512079,-0.08381131269006115
38.56510979,-0.08002589621006115
38.57509879,-0.07666265197006114
38.58508679,-0.07181703277006114
38.59507579,-0.06762395777006115
38.60506479,-0.06145048492006115
38.61505379,-0.05575692259006115
38.62504279,-0.05227430515006115
38.63503179,-0.04921092816006115
38.64502079,-0.04066590943006115
38.65500979,-0.03233683832006115
38.66499879,-0.031004190220061154
38.67498779,-0.019238427060061153
38.68497679,-0.014498798890061153
38.69496579,-0.007575509848061153
38.70495479,0.0011593920529388466
38.71494388,0.005554272082938847
38.72493287,0.013035091789938846
38.73492188,0.015352389069938846
38.74491087,0.025936590729938844
38.75489987,0.03286036498993885
38.76488788,0.037519566939938846
38.77487687,0.04422055206993884
38.78486588,0.04920865244993885
38.79485488,0.05596268571993884
38.80484387,0.06096144042993885
38.81483288,0.06644461325993885
38.82482187,0.07407989374993885
38.83481088,0.07506619415993886
38.84479987,0.08323197833993885
38.85478888,0.08660777679993885
38.86477787,0.08787730357993885
38.87476688,0.09049432746993885
38.88475588,0.09628217688993886
38.89474487,0.09772634527993886
38.90473388,0.10021160561993886
38.91472287,0.09884073606993886
38.92471188,0.09764764479993886
38.93469988,0.10376551021993885
38.94468887,0.10475034291993886
38.95467788,0.10393279071993886
38.96466687,0.10529419801993885
38.97465588,0.10113979151993885
38.98464487,0.09976586721993885
38.99463388,0.10005283381993885
39.00462288,0.09938677421993886
39.01461187,0.09443276397993886
39.02460088,0.09358880690993886
39.03458987,0.09186768553993885
39.04457888,0.08879572919993885
39.05456787,0.08558648846993885
39.06455688,0.08331987283993886
39.07454587,0.07549387238993885
39.08453488,0.07347279808993885
39.09452388,0.06991225502993885
39.10451287,0.06393532476993885
39.11450088,0.059305735149938844
39.12448987,0.05255888424993885
39.13447887,0.054097548349938844
39.14446788,0.045779962309938846
39.15445687,0.03959281764993885
39.16444588,0.030612373949938845
39.17443487,0.024773191879938847
39.18442388,0.024762271189938845
39.19441287,0.015542742089938846
39.20440188,0.009520534646938847
39.21439087,0.005158093047938847
39.22437987,-0.0003655695007611532
39.23436888,-0.006056144612061153
39.24435787,-0.013968396710061153
39.25434688,-0.016176521560061153
39.26433587,-0.026462714900061152
39.27432488,-0.03170085304006116
39.28431387,-0.037248749060061155
39.29430187,-0.041481647420061156
39.30429088,-0.046596251210061154
39.31427987,-0.052541091820061156
39.32426888,-0.05838273444006115
39.33425787,-0.06594288327006115
39.34424687,-0.06655914314006114
39.35423588,-0.06967394777006115
39.36422487,-0.07606367000006115
39.37421388,-0.07889453300006115
39.38420287,-0.08091454186006115
39.39419188,-0.08495683946006115
39.40418087,-0.08966717102006115
39.41416988,-0.09328055360006114
39.42415887,-0.09408109613006115
39.43414787,-0.09340587981006114
39.44413688,-0.09863819905006115
39.45412587,-0.09610895790006115
39.46411488,-0.09931194015006115
39.47410387,-0.10062038878006115
39.48409187,-0.10148192178006114
39.49408088,-0.10113791358006115
39.50406987,-0.10050940488006115
39.51405888,-0.10124030688006115
39.52404787,-0.10066186618006115
39.53403688,-0.09784787126006114
39.54402587,-0.09685397871006114
39.55401488,-0.09375240632006114
39.56400388,-0.09283601471006114
39.57399287,-0.08839695879006115
39.58398188,-0.08149005451006115
39.59397087,-0.07964936622006115
39.60395988,-0.07540188708006115
39.61394887,-0.07093404211006114
39.62393788,-0.06581810840006115
39.63392687,-0.062315691040061155
39.64391587,-0.056421052440061153
39.65390488,-0.053356338070061154
39.66389387,-0.048354387060061156
39.67388188,-0.04302792974006115
39.68387088,-0.034954290620061154
39.69385987,-0.030332345290061152
39.70384888,-0.022581480220061154
39.71383787,-0.012924550810061153
39.72382679,-0.009896537068061154
39.73381579,-0.0007972370483611532
39.74380479,0.0019125293359388469
39.75379379,0.012063335849938846
39.76378279,0.017681006559938844
39.77377179,0.024210544519938846
39.78376079,0.030452728489938845
39.79374979,0.03496158144993885
39.80373879,0.03883754483993885
39.81372779,0.049831751959938844
39.82371679,0.053629953639938846
39.83370579,0.06101372487993885
39.84369479,0.06415332875993886
39.85368379,0.07274325958993885
39.86367179,0.07397976539993885
39.87366079,0.07816644779993885
39.88364979,0.08121337018993885
39.89363879,0.08651209644993885
39.90362779,0.08540661654993885
39.91361679,0.09289929292993886
39.92360579,0.09337306789993885
39.93359479,0.09675043097993885
39.94358379,0.09720715902993886
39.95357279,0.09750282041993885
39.96356179,0.09856435678993886
39.97355079,0.10040964211993886
39.98353979,0.09965010754993885
39.99352879,0.09972748181993886
40.00351779,0.10013042411993885
40.01350679,0.10042566081993885
40.02349579,0.09739152363993886
40.03348479,0.09369900844993885
40.04347379,0.09308914861993885
40.05346279,0.09318634144993886
40.06345079,0.08920890859993885
40.07343979,0.08536674103993885
40.08342879,0.08181355170993886
40.09341779,0.07762478313993885
40.10340679,0.07726791522993885
40.11339579,0.07224915198993885
40.12338479,0.06729061178993885
40.13337379,0.06087603069993885
40.14336279,0.06009732208993884
40.15335179,0.05522892645993885
40.16334079,0.04804558328993885
40.17332979,0.041109487639938845
40.18331879,0.04058777190993885
40.19330779,0.029212586799938847
40.20329679,0.028614973869938845
40.21328579,0.018980523789938846
40.22327479,0.016280079479938845
40.23326379,0.009871633944938845
40.24325279,0.008394378458938846
40.25324179,0.0014927778279388466
40.26322979,-0.006695377419061153
40.27321879,-0.010740581680061154
40.28320779,-0.016272499940061153
40.29319679,-0.022820433380061154
40.30318579,-0.026630883820061155
40.31317479,-0.03603183083006115
40.32316379,-0.039024159090061156
40.33315279,-0.03917381890006116
40.34314179,-0.05031142734006115
40.35313079,-0.05298330985006115
40.36311979,-0.057849705000061154
40.37310879,-0.06445557602006115
40.38309779,-0.06813393511006115
40.39308679,-0.06985410281006114
40.40307579,-0.07516019024006115
40.41306479,-0.07673101850006114
40.42305379,-0.08269197472006115
40.43304279,-0.08649332054006115
40.44303179,-0.08890933521006114
40.45302079,-0.09213752277006115
40.46300879,-0.09268107243006114
40.47299779,-0.09319776274006114
40.48298679,-0.09752566345006115
40.49297579,-0.10032580768006115
40.50296479,-0.09917585530006115
40.51295379,-0.09799992271006115
40.52294279,-0.09670669563006115
40.53293179,-0.09939096846006115
40.54292079,-0.09610249825006115
40.55290979,-0.09731412657006115
40.56289879,-0.09363363661006115
40.57288779,-0.09302768089006115
40.58287679,-0.09168358125006115
40.59286579,-0.08823693522006115
40.60285479,-0.08771681763006114
40.61284379,-0.08447364696006114
40.62283279,-0.07963708021006115
40.63282179,-0.07540937491006115
40.64281079,-0.06828408666006115
40.65279979,-0.06588672824006114
40.66278879,-0.062432337330061156
40.67277679,-0.05764394604006116
40.68276579,-0.048254441250061154
40.69275479,-0.045178174750061154
40.70274379,-0.041562933250061156
40.71273279,-0.03447144829006116
40.72272588,-0.029632482460061154
40.73271487,-0.020441971500061155
40.74270388,-0.015732705370061155
40.75269287,-0.009684981557061155
40.76268187,-0.0010973529540611532
40.77267088,0.00012320127573884682
40.78265987,0.007952362519938846
40.79264888,0.017563929999938846
40.80263787,0.021113923039938847
40.81262688,0.026577724369938847
40.82261587,0.03328143081993885
40.83260488,0.036532294229938846
40.84259387,0.047105040619938844
40.85258287,0.048674412289938844
40.86257188,0.054607134529938844
40.87256087,0.06184085852993885
40.88254888,0.06420601180993886
40.89253788,0.07000354699993885
40.90252687,0.07355913541993886
40.91251588,0.07754334829993885
40.92250487,0.07914870253993886
40.93249388,0.08293504289993885
40.94248287,0.08655081710993885
40.95247188,0.08937474361993886
40.96246087,0.09457776717993885
40.97244988,0.09354227802993885
40.98243888,0.09557773194993885
40.99242787,0.09675837329993885
41.00241688,0.09519775978993886
41.01240587,0.09604647777993885
41.02239488,0.09679615519993885
41.03238387,0.09746105990993885
41.04237288,0.09521654269993886
41.05236187,0.09445794693993885
41.06235087,0.09261824212993885
41.07233988,0.09155418000993885
41.08232887,0.09032699487993885
41.09231788,0.08791746965993885
41.10230588,0.08277437112993885
41.11229487,0.07911602429993886
41.12228388,0.07661211512993886
41.13227287,0.07174401751993885
41.14226188,0.07038047931993885
41.15225087,0.06715776047993885
41.16223988,0.061489220929938845
41.17222887,0.057955589369938845
41.18221788,0.05449827409993885
41.19220688,0.045287475209938845
41.20219587,0.04228183276993885
41.21218488,0.040149502679938845
41.22217387,0.032163482379938844
41.23216288,0.030054193209938847
41.24215187,0.023808015729938847
41.25214088,0.016558397779938845
41.26212987,0.014410292019938846
41.27211888,0.007397193682938847
41.28210788,-0.002327605162061153
41.29209687,-0.0037771538020611533
41.30208588,-0.009373253921061154
41.31207487,-0.016295786730061153
41.32206287,-0.021230358410061153
41.33205188,-0.027236103790061153
41.34204087,-0.03158318229006116
41.35202988,-0.03687709920006115
41.36201887,-0.03996503704006115
41.37200788,-0.04708832853006115
41.38199687,-0.05184873171006115
41.39198588,-0.056913256420061155
41.40197488,-0.06005552016006115
41.41196387,-0.06567989268006115
41.42195288,-0.06984480448006115
41.43194187,-0.07359009959006114
41.44193088,-0.07714355715006115
41.45191987,-0.08304367937006114
41.46190888,-0.08179891832006114
41.47189787,-0.08663210996006114
41.48188688,-0.08522329457006114
41.49187588,-0.09059178062006115
41.50186487,-0.09047753342006115
41.51185388,-0.09408663191006114
41.52184287,-0.09074383207006115
41.53183188,-0.09421358235006115
41.54181988,-0.09476751812006115
41.55180887,-0.09567814298006115
41.56179788,-0.09198886134006115
41.57178687,-0.09049957969006114
41.58177588,-0.09296753235006115
41.59176487,-0.08977533855006115
41.60175388,-0.08785519727006115
41.61174287,-0.08859579243006115
41.62173187,-0.08517922439006115
41.63172088,-0.08417409636006115
41.64170987,-0.07849223890006114
41.65169888,-0.07728677221006115
41.66168787,-0.07400549181006115
41.67167688,-0.06828756608006115
41.68166587,-0.06560736127006114
41.69165488,-0.05918669678006115
41.70164388,-0.05638798304006115
41.71163287,-0.050691149910061156
41.72161775,-0.043531775250061154
41.73160675,-0.04058424734006116
41.74159575,-0.03503688403006115
41.75158475,-0.027642817950061155
41.76157375,-0.023478699630061155
41.77156175,-0.016980455970061155
41.78155075,-0.009450368362061154
41.79153975,-0.006674151646061153
41.80152875,0.002004290918938847
41.81151775,0.009908198599938847
41.82150675,0.014250217229938847
41.83149575,0.020980390009938846
41.84148475,0.025583131459938846
41.85147375,0.030972017199938848
41.86146275,0.034275938049938844
41.87145175,0.041625295059938845
41.88144075,0.04659714943993885
41.89142975,0.049688715709938845
41.90141875,0.058120817169938846
41.91140775,0.06090199223993885
41.92139675,0.06845977924993886
41.93138575,0.06872647277993885
41.94137475,0.07487864068993885
41.95136375,0.07978062353993885
41.96135275,0.08219184748993885
41.97134175,0.08566106877993886
41.98133075,0.08729092798993886
41.99131975,0.08966334930993886
42.00130775,0.08911287061993885
42.01129675,0.09207577279993885
42.02128575,0.09370616100993885
42.03127475,0.09290705642993885
42.04126375,0.09563306740993885
42.05125275,0.09417244068993885
42.06124175,0.08901709339993885
42.07123075,0.09408719859993886
42.08121975,0.09202618173993886
42.09120875,0.09136971107993885
42.10119775,0.09070738426993885
42.11118675,0.08925367168993885
42.12117575,0.08385837844993885
42.13116475,0.08101526669993886
42.14115375,0.08002350500993885
42.15114275,0.07763163767993886
42.16113175,0.07494158319993885
42.17112075,0.06831473878993885
42.18110975,0.06283928475993886
42.19109875,0.06387820861993886
42.20108775,0.056767828979938845
42.21107675,0.052225541539938844
42.22106575,0.048904046639938845
42.23105475,0.045780997939938846
42.24104275,0.03834731525993885
42.25103175,0.03447161636993885
42.26102075,0.028813200289938844
42.27100975,0.026947211699938845
42.28099875,0.019854415429938845
42.29098775,0.013430269659938847
42.30097675,0.0077617310339388465
42.31096575,0.003550179057938847
42.32095475,-0.005924548733061153
42.33094375,-0.006396816822061153
42.34093275,-0.015814820080061152
42.35092175,-0.019568968340061155
42.36091075,-0.024251870590061154
42.37089975,-0.030503850210061155
42.38088875,-0.03479206912006116
42.39087775,-0.03815763422006115
42.40086675,-0.043882366050061156
42.41085575,-0.048308104060061155
42.42084475,-0.05366159208006115
42.43083375,-0.05768746488006116
42.44082275,-0.06473179139006115
42.45081175,-0.06459068485006114
42.46080075,-0.06853987999006114
42.47078875,-0.07408314921006115
42.48077775,-0.07587279357006114
42.49076675,-0.07836133220006114
42.50075575,-0.08068387188006115
42.51074475,-0.08468653240006115
42.52073375,-0.08485271015006114
42.53072275,-0.08765691497006114
42.54071175,-0.08654078819006114
42.55070075,-0.08974848666006115
42.56068975,-0.09447293706006114
42.57067875,-0.09232640244006114
42.58066775,-0.09233066418006115
42.59065675,-0.09098023899006115
42.60064575,-0.08894318320006114
42.61063475,-0.08934770502006115
42.62062375,-0.08809042700006114
42.63061275,-0.08651175328006115
42.64060175,-0.08455965646006115
42.65059075,-0.08428676404006115
42.66057975,-0.08229525365006114
42.67056875,-0.07815558441006115
42.68055775,-0.07548523672006115
42.69054675,-0.07345189132006115
42.70053575,-0.06622167655006114
42.71052475,-0.061864584460061156
42.72051288,-0.05783655100006115
42.73050187,-0.053837530090061154
42.74049088,-0.05150859408006116
42.75047987,-0.04354111828006115
42.76046887,-0.04062735267006115
42.77045788,-0.03207449220006115
42.78044687,-0.029584970100061152
42.79043588,-0.021692909080061155
42.80042487,-0.015918111210061155
42.81041388,-0.009736647608061155
42.82040287,-0.006091578642061153
42.83039188,0.0023031076299388467
42.84038087,0.007721042481938847
42.85036987,0.012197147339938846
42.86035888,0.015338345649938846
42.87034787,0.025923334279938846
42.88033688,0.030233660929938847
42.89032587,0.03588181010993884
42.90031488,0.041456870959938844
42.91030387,0.04428749925993885
42.92029288,0.048652950899938846
42.93028188,0.05716032928993885
42.94027087,0.05893665946993885
42.95025988,0.06312512628993885
42.96024787,0.07188399157993886
42.97023688,0.07155915371993886
42.98022588,0.07753901950993886
42.99021487,0.07973286531993885
43.00020388,0.08026469520993885
43.01019287,0.08620583287993885
43.02018188,0.08466678879993886
43.03017087,0.08546319625993885
43.04015988,0.09079004845993885
43.05014887,0.09229675702993885
43.06013787,0.08911588064993885
43.07012688,0.09112154714993885
43.08011587,0.09313729427993886
43.09010488,0.09080031535993885
43.10009387,0.09017580024993885
43.11008288,0.08930885813993886
43.12007187,0.08761242053993885
43.13006088,0.08444695196993886
43.14004987,0.08312815449993885
43.15003887,0.08313722185993885
43.16002788,0.08075715623993886
43.17001687,0.07609809211993886
43.18000588,0.07363200954993886
43.18999487,0.06972263775993885
43.19998388,0.06513108334993885
43.20997287,0.06554711631993886
43.21996087,0.05815897903993884
43.22994988,0.05486883989993885
43.23993887,0.05350849799993885
43.24992788,0.04823096490993885
43.25991687,0.042238585869938845
43.26990588,0.035897523389938846
43.27989488,0.03275792322993885
43.28988387,0.027983527849938846
43.29987288,0.024883074909938845
43.30986187,0.015352293139938846
43.31985088,0.011517340539938846
43.32983987,0.010161278989938845
43.33982888,0.003431737178938847
43.34981787,-0.0001200537779511532
43.35980687,-0.008193161117061153
43.36979588,-0.011382697860061153
43.37978487,-0.018552992270061155
43.38977388,-0.023259706570061153
43.39976287,-0.029502421400061155
43.40975188,-0.03407370277006115
43.41974087,-0.03469315149006116
43.42972988,-0.043077438850061156
43.43971887,-0.04833984725006115
43.44970787,-0.051177810660061156
43.45969688,-0.055099583940061155
43.46968587,-0.06004859485006116
43.47967388,-0.06387954928006115
43.48966288,-0.06547994890006115
43.49965187,-0.07067178168006115
43.50964088,-0.07458759822006114
43.51962987,-0.07981085755006115
43.52961888,-0.07959520050006115
43.53960787,-0.08237500467006115
43.54959688,-0.08378066845006114
43.55958587,-0.08468587674006114
43.56957488,-0.08736022540006115
43.57956388,-0.08721348621006114
43.58955287,-0.08956447222006114
43.59954188,-0.08717747756006115
43.60953087,-0.09161848553006115
43.61951988,-0.08801442363006115
43.62950887,-0.08767623432006115
43.63949788,-0.08788582660006115
43.64948687,-0.08886530973006115
43.65947587,-0.08561864473006114
43.66946488,-0.08266941436006114
43.67945387,-0.08354905226006115
43.68944288,-0.08023367800006115
43.69943187,-0.07513345756006115
43.70942088,-0.07345715888006114
43.71941029,-0.06550282963006114
43.72939929,-0.06609703578006115
43.73938829,-0.06088469900006115
43.74937629,-0.05560109370006115
43.75936529,-0.052638325620061155
43.76935429,-0.049207079930061154
43.77934329,-0.043980628030061156
43.78933229,-0.03829981365006115
43.79932129,-0.032922889820061155
43.80931029,-0.026392303190061153
43.81929929,-0.019863031580061155
43.82928829,-0.015551797820061154
43.83927729,-0.010728013480061154
43.84926629,-0.002532057941061153
43.85925529,0.0015215396299388467
43.86924429,0.007468511571938847
43.87923329,0.013819085659938847
43.88922229,0.017541399449938846
43.89921129,0.023514870779938846
43.90920029,0.025260562299938845
43.91918929,0.032356821219938846
43.92917829,0.03813659421993885
43.93916729,0.043076489339938843
43.94915629,0.047300033489938845
43.95914529,0.053832236899938844
43.96913429,0.05824295452993885
43.97912329,0.06243130586993884
43.98911229,0.06726004204993885
43.99910129,0.06712714604993886
44.00909029,0.07297011486993886
44.01907929,0.07693716160993885
44.02906729,0.07576031259993886
44.03905629,0.07892813555993886
44.04904529,0.08043259403993885
44.05903429,0.08502627930993885
44.06902329,0.08350572011993886
44.07901229,0.08888583651993885
44.08900129,0.08353232613993886
44.09899029,0.08716221920993886
44.10897929,0.08946016452993885
44.11896829,0.08838371209993885
44.12895729,0.08475077173993885
44.13894629,0.08771167717993886
44.14893529,0.08717662862993886
44.15892429,0.08283141277993886
44.16891329,0.08161199859993885
44.17890229,0.08160027883993885
44.18889129,0.07820285133993886
44.19888029,0.07584861687993885
44.20886929,0.07292906216993886
44.21885829,0.07029412708993886
44.22884729,0.06640121362993885
44.23883629,0.06249329469993884
44.24882529,0.061339926199938846
44.25881429,0.055336892829938845
44.26880329,0.04952370397993885
44.27879229,0.047530330939938845
44.28878129,0.042654104749938845
44.29877029,0.038338452799938846
44.30875829,0.033209499189938846
44.31874729,0.027049605019938847
44.32873629,0.023065654779938848
44.33872529,0.019868264199938847
44.34871429,0.010728431159938845
44.35870329,0.0073507439689388466
44.36869229,0.002324789284938847
44.37868129,-0.0009807262220611532
44.38867029,-0.009608126024061154
44.39865929,-0.012524819710061154
44.40864829,-0.017189966290061153
44.41863729,-0.021534381210061154
44.42862629,-0.025835830500061153
44.43861529,-0.030692904970061153
44.44860429,-0.041005905500061154
44.45859329,-0.04075130798006115
44.46858229,-0.043290715440061155
44.47857129,-0.051622945590061156
44.48856029,-0.056668273880061154
44.49854929,-0.05731994637006115
44.50853829,-0.06535619475006114
44.51852729,-0.06552131452006114
44.52851629,-0.06749608346006114
44.53850529,-0.07061970957006115
44.54849429,-0.07179717697006115
44.55848329,-0.07293941058006115
44.56847229,-0.07838004060006115
44.57846129,-0.07945010044006115
44.58845029,-0.08437570162006115
44.59843829,-0.08233146347006115
44.60842729,-0.08383107163006115
44.61841629,-0.08648198076006115
44.62840529,-0.08571544267006115
44.63839429,-0.08559639730006115
44.64838329,-0.08534274228006114
44.65837229,-0.08625354596006114
44.66836129,-0.08492067434006115
44.67835029,-0.08168600478006115
44.68833929,-0.08303631075006114
44.69832829,-0.07959603496006115
44.70831729,-0.08115476348006115
44.71830562,-0.07413467743006115
44.72829463,-0.07424789645006115
44.73828362,-0.06918363251006114
44.74827263,-0.06667971589006115
44.75826163,-0.06184581273006116
44.76825062,-0.06151386328006116
44.77823963,-0.057095147450061154
44.78822862,-0.05109091081006115
44.79821763,-0.04661893077006116
44.80820662,-0.040046330320061156
44.81819563,-0.03674933665006115
44.82818462,-0.032467916390061156
44.83817363,-0.030834330020061154
44.84816263,-0.020769959090061154
44.85815162,-0.017932360770061155
44.86814063,-0.012499716840061154
44.87812962,-0.007983528788061155
44.88811863,-0.0005948606529611531
44.89810663,0.0015657619689388466
44.90809562,0.010588893889938847
44.91808463,0.018495552459938846
44.92807362,0.021083345859938846
44.93806263,0.025659721569938846
44.94805162,0.029940257069938848
44.95804063,0.03584129012993885
44.96802962,0.04121486864993885
44.97801862,0.04633559308993885
44.98800763,0.051319327429938846
44.99799662,0.05808615333993885
45.00798563,0.059838384609938844
45.01797462,0.06316254309993885
45.02796363,0.06880565754993885
45.03795262,0.06894627235993886
45.04794163,0.07539651564993885
45.05793063,0.07755660287993885
45.06791962,0.07865642032993886
45.07790863,0.07952328047993885
45.08789762,0.08245110533993885
45.09788663,0.08530708424993885
45.10787562,0.08712255231993886
45.11786463,0.08512092403993886
45.12785362,0.08976502738993886
45.13784263,0.08864596507993885
45.14783163,0.08784480414993885
45.15782062,0.08556460610993885
45.16780963,0.08411696574993885
45.17779862,0.08211666367993885
45.18778763,0.08127806357993886
45.19777563,0.08149723730993885
45.20776462,0.07857359222993886
45.21775363,0.07310132703993885
45.22774262,0.07315392813993886
45.23773163,0.07248121521993885
45.24772062,0.06936496517993886
45.25770963,0.06443012527993885
45.26769862,0.06105056799993885
45.27768762,0.053531132859938844
45.28767663,0.052586212979938846
45.29766562,0.051965698819938844
45.30765463,0.04236079029993885
45.31764362,0.04024544007993885
45.32763263,0.03672085724993884
45.33762162,0.034337062609938844
45.34761063,0.027313968389938846
45.35759963,0.020459523649938846
45.36758862,0.017493982089938846
45.37757763,0.011627837309938846
45.38756662,0.009161868353938845
45.39755563,0.005600157414938847
45.40754462,-0.002948281600061153
45.41753363,-0.005438070989061153
45.42752262,-0.011527795120061154
45.43751163,-0.014172313510061154
45.44750063,-0.019579008000061154
45.45748962,-0.025609204320061155
45.46747863,-0.031204512120061152
45.47746762,-0.03606345110006116
45.48745663,-0.03904352688006115
45.49744562,-0.04259831436006115
45.50743463,-0.04808758177006115
45.51742263,-0.05518916600006116
45.52741162,-0.05550710462006116
45.53740063,-0.05769409590006115
45.54738962,-0.06110672631006116
45.55737863,-0.06430491783006115
45.56736762,-0.07093195595006115
45.57735662,-0.07259935864006115
45.58734563,-0.07286014386006115
45.59733462,-0.07724956401006115
45.60732363,-0.07788386919006114
45.61731262,-0.07993556537006115
45.62730163,-0.07943353035006115
45.63729062,-0.08372122027006115
45.64727963,-0.08406199493006114
45.65726863,-0.08156874754006115
45.66725762,-0.08622621723006114
45.67724663,-0.08040348418006114
45.68723562,-0.08136859514006115
45.69722463,-0.08127911367006115
45.70721362,-0.08285739996006115
45.71720263,-0.08212396480006115
45.727192,-0.07951356448006115
45.737181,-0.07559046127006115
45.74717,-0.07244636096006114
45.757159,-0.06953792252006115
45.767148,-0.06976634242006115
45.777137,-0.06505307533006115
45.787126,-0.06168358751006115
45.797115,-0.058379668520061156
45.807104,-0.052361827120061155
45.817093,-0.049850463650061155
45.827081,-0.04721568875006115
45.83707,-0.04116498657006115
45.847059,-0.03868461751006115
45.857048,-0.03427468963006115
45.867037,-0.029045738060061155
45.877026,-0.025570314160061156
45.887015,-0.015927484040061154
45.897004,-0.010003548826061155
45.906993,-0.005403198081061153
45.916982,0.0009284674772388467
45.926971,0.002747966430938847
45.93696,0.011569953739938845
45.946949,0.018771710099938846
45.956938,0.018570376779938846
45.966927,0.025202494339938847
45.976916,0.028978323789938847
45.986905,0.03356428466993885
45.996894,0.03865465170993885
46.006883,0.04688749111993885
46.016872,0.05346763155993885
46.026861,0.05384886286993885
46.03685,0.057047851599938845
46.046839,0.06362219176993886
46.056828,0.06661718360993886
46.066817,0.06893651209993885
46.076806,0.06837005934993885
46.086795,0.07534223071993885
46.096784,0.07765705160993885
46.106773,0.07667425296993885
46.116762,0.08002185098993886
46.126751,0.07974235735993886
46.13674,0.07909361294993886
46.146729,0.08135819456993885
46.156717,0.08056616804993885
46.166706,0.08405528239993885
46.176695,0.08062753102993886
46.186684,0.08275304756993886
46.196673,0.08200470379993885
46.206662,0.08206137291993885
46.216651,0.08088079116993885
46.22664,0.07510934046993885
46.236629,0.07555967590993885
46.246618,0.07364384851993885
46.256607,0.07098974309993886
46.266596,0.06968854389993885
46.276585,0.06285034141993885
46.286574,0.06242558754993885
46.296563,0.059584260209938844
46.306552,0.057809923069938846
46.316541,0.052993864039938846
46.32653,0.04855787775993885
46.336519,0.04353142551993885
46.346508,0.03946255914993885
46.356497,0.03859676442993885
46.366486,0.03534746936993884
46.376475,0.027047727479938846
46.386464,0.021088335879938847
46.396453,0.016664825599938846
46.406442,0.011239975909938846
46.416431,0.007733391352938847
46.42642,0.003430388157938847
46.436409,-0.0002863195375611532
46.446398,-0.009209197725061154
46.456387,-0.007645922492061153
46.466376,-0.015172444990061155
46.476365,-0.021379474330061154
46.486353,-0.023202301710061154
46.496342,-0.031130533440061153
46.506331,-0.033041581290061156
46.51632,-0.036065332370061154
46.526309,-0.04367690884006115
46.536298,-0.05062030234006115
46.546287,-0.05031080522006116
46.556276,-0.055443517640061155
46.566265,-0.057733379080061153
46.576254,-0.06321789302006114
46.586243,-0.06463301160006114
46.596232,-0.06513528504006115
46.606221,-0.07009414561006115
46.61621,-0.07165662177006114
46.626199,-0.07293765970006115
46.636188,-0.07660323359006115
46.646177,-0.07627593704006115
46.656166,-0.07760512062006114
46.666155,-0.08012891539006115
46.676144,-0.07880612441006114
46.686133,-0.08091969021006115
46.696122,-0.08162809141006115
46.706111,-0.08327352979006114
46.7161,-0.08330548533006114
46.72608925,-0.07830448427006115
46.73607825,-0.07872339316006115
46.74606725,-0.07854396828006115
46.75605625,-0.07699321188006114
46.76604525,-0.07081171848006115
46.77603425,-0.07131931909006115
46.78602325,-0.06940777578006115
46.79601225,-0.06665167190006115
46.80600125,-0.06113996335006115
46.81598925,-0.05833538972006115
46.82597825,-0.05726708822006115
46.83596725,-0.055495019780061154
46.84595625,-0.04687990599006115
46.85594525,-0.04352299102006115
46.86593425,-0.03924677126006115
46.87592325,-0.03609012790006116
46.88591225,-0.030625005960061152
46.89590125,-0.026030521620061153
46.90589025,-0.023978305760061155
46.91587925,-0.018801919890061154
46.92586825,-0.008253564837061154
46.93585725,-0.004605034145061153
46.94584625,-0.002222963620061153
46.95583525,0.0008159695309388469
46.96582425,0.011250045369938845
46.97581325,0.016161181249938848
46.98580225,0.020532859709938844
46.99579125,0.023540899379938845
47.00578025,0.029169440489938848
47.01576925,0.03388323656993884
47.02575825,0.04051730058993885
47.03574725,0.04347820601993885
47.04573625,0.05067916236993884
47.05572525,0.05166906140993885
47.06571425,0.056303844079938846
47.07570325,0.061998479289938846
47.08569225,0.06472469887993886
47.09568125,0.06900786630993885
47.10567025,0.06876859090993885
47.11565925,0.07063546798993885
47.12564825,0.06985124967993886
47.13563725,0.07414985469993886
47.14562625,0.07573150119993885
47.15561425,0.07635121814993885
47.16560325,0.07765315494993885
47.17559225,0.08048116437993885
47.18558125,0.08030558399993885
47.19557025,0.07908771953993886
47.20555925,0.07898194364993885
47.21554825,0.08383795640993885
47.22553725,0.07938452831993885
47.23552625,0.08182744703993886
47.24551525,0.07456535122993885
