xaxis0,yaxis
78.54185704,-0.10775811463239866
78.56183404,-0.11500622563239866
78.58181104,-0.11562474303239866
78.60178904,-0.11913336303239866
78.62176604,-0.11839390783239866
78.64174304,-0.11946154623239866
78.66172004,-0.11926508933239865
78.68169704,-0.12026168643239867
78.70167404,-0.11268852883239866
78.72165104,-0.10832064093239865
78.74162904,-0.10250497843239866
78.76160604,-0.09971421447239866
78.78158304,-0.09446080264239866
78.80156004,-0.08513424035239867
78.82153704,-0.07826242831239866
78.84151404,-0.07393707570239866
78.86149104,-0.06009002637239866
78.88146904,-0.052888406922398656
78.90144604,-0.04164284330239866
78.92142304,-0.03255176406239866
78.94140517,-0.017749563342398657
78.96138217,-0.009976096937398659
78.98135917,-0.0003246629113986599
79.00133617,0.015207183997601341
79.02131417,0.01898267071760134
79.04129117,0.03193995493760134
79.06126817,0.04409276831760134
79.08124517,0.05695293981760134
79.10122217,0.06417598340760135
79.12119917,0.07124248656760133
79.14117617,0.07935630295760134
79.16115417,0.09034237030760134
79.18113117,0.09213025632760134
79.20110817,0.10015633466760133
79.22108517,0.10552009706760133
79.24106217,0.11092127626760134
79.26103917,0.11194026976760134
79.28101617,0.11393934996760134
79.30099417,0.11699293316760134
79.32097117,0.12276376546760134
79.34094817,0.11469698466760134
79.36092517,0.11386197566760134
79.38090217,0.11306508396760134
79.40087917,0.11339530116760134
79.42085617,0.10634778206760134
79.44083417,0.10029338066760134
79.46081117,0.09395111862760135
79.48078817,0.08850557867760134
79.50076517,0.07899342987760134
79.52074217,0.07189485940760135
79.54071917,0.06105312469760134
79.56069617,0.05295702952760134
79.58067417,0.04359845581760134
79.60065117,0.03319797802760134
79.62062817,0.02002459343760134
79.64060517,0.009887570960601342
79.66058217,-0.00021025878069865989
79.68055917,-0.012962050292398658
79.70053617,-0.022717888022398658
79.72051417,-0.03200841557239866
79.74049117,-0.04488070544239866
79.76046817,-0.05428042870239866
79.78044517,-0.06290097769239866
79.80042217,-0.07137333836239866
79.82039917,-0.08109724011239866
79.84037617,-0.08533802863239866
79.86035417,-0.09368068959239866
79.88033117,-0.10236376013239866
79.90030817,-0.10571863733239865
79.92028517,-0.10984420263239866
79.9402565,-0.11402211573239866
79.9602335,-0.11618837203239867
79.9802105,-0.11914151393239866
80.0001885,-0.11738486823239866
80.0201655,-0.11607652393239866
80.0401425,-0.11280395323239865
80.0601195,-0.11161095883239866
80.0800965,-0.10844040153239866
80.1000735,-0.10741399463239866
80.1200505,-0.09944299098239866
80.1400285,-0.09230582651239866
80.1600055,-0.08562816169239866
80.1799825,-0.07617607947239866
80.1999595,-0.06968955930239866
80.2199365,-0.06122131880239866
80.2399135,-0.05364283409239866
80.2598905,-0.04217044871239866
80.2798685,-0.02985606018239866
80.2998455,-0.02215612542239866
80.3198225,-0.010475894922398659
80.3397995,0.00203862598060134
80.3597765,0.00916686884860134
80.3797535,0.01872278887760134
80.3997305,0.02990767869760134
80.4197085,0.041971997807601344
80.4396855,0.05181399870760134
80.4596625,0.05871663007760134
80.4796395,0.07001313332760134
80.4996165,0.07933509114760134
80.5195935,0.08304843816760134
80.5395705,0.09285905722760134
80.5595475,0.10086828236760134
80.5795255,0.10121296106760135
80.5995025,0.10997254906760134
80.6194795,0.11142278226760134
80.6394565,0.11478087066760134
80.6594335,0.11398844926760134
80.6794105,0.11273342876760134
80.6993875,0.11611397326760134
80.7193655,0.11291456736760135
80.7393425,0.11098989606760135
80.7593195,0.11136457086760133
80.7792965,0.10429968446760134
80.7992735,0.09974121067760135
80.8192505,0.09250989321760134
80.8392275,0.08565125379760134
80.8592055,0.08166868004760135
80.8791825,0.07148539784760134
80.8991595,0.06230754170760134
80.9191365,0.05377720433760134
80.93911375,0.04169245201760134
80.95909075,0.03317205372760134
80.97906775,0.02009275320760134
80.99904575,0.013377136997601341
81.01902275,-0.00015582751639865987
81.03899975,-0.00929633762839866
81.05897675,-0.02298853408239866
81.07895375,-0.02879869055239866
81.09893075,-0.04337800156239866
81.11890775,-0.05222336810239866
81.13888575,-0.05997516077239866
81.15886275,-0.07181758668239865
81.17883975,-0.07559324291239866
81.19881675,-0.08598133411239865
81.21879375,-0.09133731063239867
81.23877075,-0.09754745152239866
81.25874775,-0.10562258453239866
81.27872475,-0.10874305903239866
81.29870275,-0.10873062403239867
81.31867975,-0.11152352623239865
81.33865675,-0.11254599923239866
81.35863375,-0.11373806233239867
81.37861075,-0.11535663393239866
81.39858775,-0.11293501643239866
81.41856475,-0.11033807933239866
81.43854275,-0.10645313793239866
81.45851975,-0.10189502923239865
81.47849675,-0.09956070270239865
81.49847375,-0.09469721701239867
81.51845075,-0.08370440688239866
81.53842775,-0.07704737272239866
81.55840475,-0.06803723659239866
81.57838275,-0.06127752971239866
81.59835975,-0.05463620510239866
81.61833675,-0.03967238452239866
81.63831375,-0.03557709094239866
81.65829075,-0.023261646292398658
81.67826775,-0.01200768493239866
81.69824475,-0.0001869347380986599
81.71822275,0.008100736400601341
81.73819975,0.02225686560760134
81.75817675,0.03030528079760134
81.77815375,0.038915460447601344
81.79813075,0.04986775058760134
81.81810775,0.06242616239760134
81.83808475,0.06694441798760134
81.85806175,0.07852463189760134
81.87803975,0.08603335681760134
81.89801675,0.08798256281760133
81.91799375,0.09495392951760134
81.93797487,0.10079003636760134
81.95795187,0.10681015766760134
81.97792887,0.11025190866760134
81.99790587,0.11119942136760134
82.01788387,0.11077465626760134
82.03786087,0.11672052506760135
82.05783787,0.11274306236760134
82.07781487,0.11264674876760133
82.09779187,0.11215160556760134
82.11776887,0.10587671906760134
82.13774587,0.10147878296760134
82.15772387,0.09634351495760134
82.17770087,0.09136266771760133
82.19767787,0.08791500839760134
82.21765487,0.07861356202760134
82.23763187,0.07070454719760134
82.25760887,0.06180084261760134
82.27758587,0.05040212858760134
82.29756287,0.04111347112760134
82.31754087,0.03269462424760134
82.33751787,0.02321694183760134
82.35749487,0.013080752897601342
82.37747187,-0.0008896916607986599
82.39744887,-0.009105868192398659
82.41742587,-0.01700829390239866
82.43740287,-0.02821610358239866
82.45738087,-0.03960836913239866
82.47735787,-0.049124716332398656
82.49733487,-0.05877208944239866
82.51731187,-0.06557572123239866
82.53728887,-0.07495998081239866
82.55726587,-0.08137259122239866
82.57724287,-0.08892964061239866
82.59721987,-0.09675916519239866
82.61719787,-0.09947423872239866
82.63717487,-0.10416791073239866
82.65715187,-0.10672505433239866
82.67712887,-0.11014378303239866
82.69710587,-0.10989225893239866
82.71708287,-0.11404270173239867
82.73705987,-0.11284305393239866
82.75703787,-0.11427926503239866
82.77701487,-0.11002340403239866
82.79699187,-0.10461560873239865
82.81696887,-0.10176697603239866
82.83694587,-0.09741880979239866
82.85692287,-0.08929914471239866
82.87689987,-0.08485872533239866
82.89687687,-0.07677670803239865
82.91685487,-0.06922614809239866
82.93682725,-0.06285149839239866
82.95680425,-0.05295979094239866
82.97678125,-0.04426300015239866
82.99675825,-0.03285189580239866
83.01673525,-0.02257916380239866
83.03671225,-0.01182088490239866
83.05669025,-0.0029301024243986603
83.07666725,0.00861447814660134
83.09664425,0.01862280766760134
83.11662125,0.02842525157760134
83.13659825,0.03683737802760134
83.15657525,0.04402325812760134
83.17655225,0.05648167941760134
83.19652925,0.06647109750760134
83.21650725,0.07463224742760134
83.23648425,0.08074570957760134
83.25646125,0.08782916280760134
83.27643825,0.09304129097760135
83.29641525,0.10023741936760135
83.31639225,0.10068959506760133
83.33636925,0.10426609726760135
83.35634725,0.10812433576760135
83.37632425,0.10853150996760134
83.39630125,0.10982920736760134
83.41627825,0.11085925756760134
83.43625525,0.10918738456760134
83.45623225,0.10702860116760134
83.47620925,0.10356607056760134
83.49618625,0.10066499326760134
83.51616425,0.09664893660760134
83.53614125,0.08938742193760134
83.55611825,0.08333319935760133
83.57609525,0.07846174899760135
83.59607225,0.06831922892760134
83.61604925,0.06043605271760134
83.63602625,0.05122406545760134
83.65600325,0.04206893730760134
83.67598125,0.03299119833760134
83.69595825,0.02127464625760134
83.71593525,0.015458698827601342
83.73591225,0.00418167186760134
83.75588925,-0.00953316085239866
83.77586625,-0.016867943592398658
83.79584325,-0.02971012939239866
83.81582125,-0.03759468209239866
83.83579825,-0.04713154819239866
83.85577525,-0.05539981883239866
83.87575225,-0.06679897990239866
83.89572925,-0.07051613416239866
83.91570625,-0.07929206129239866
83.93568325,-0.08434378590239866
83.95566479,-0.09235336866239865
83.97564279,-0.09399365868239866
83.99561979,-0.10205602883239866
84.01559679,-0.10674362863239865
84.03557379,-0.10773197053239866
84.05555079,-0.10821597513239865
84.07552779,-0.11136871813239865
84.09550479,-0.11225117233239866
84.11548179,-0.10942182923239865
84.13545979,-0.10437058143239866
84.15543679,-0.10571382433239866
84.17541379,-0.10081342843239866
84.19539079,-0.08875272658239866
84.21536779,-0.08782517400239866
84.23534479,-0.08306181665239866
84.25532179,-0.07715618100239865
84.27529979,-0.06722158428239866
84.29527679,-0.05862259727239866
84.31525379,-0.05181165647239866
84.33523079,-0.04336264964239866
84.35520779,-0.03054486450239866
84.37518479,-0.02133516457239866
84.39516179,-0.01535425663239866
84.41513879,-0.00284437371539866
84.43511679,0.00720300290560134
84.45509379,0.01698925856760134
84.47507079,0.02726688000760134
84.49504779,0.03504463422760134
84.51502479,0.04408219221760134
84.53500179,0.05524161222760134
84.55497879,0.06399499389760134
84.57495579,0.07036998632760134
84.59493379,0.07817170533760134
84.61491079,0.08475444975760134
84.63488779,0.09212912384760134
84.65486479,0.09489565852760135
84.67484179,0.09907370570760134
84.69481879,0.10556372016760134
84.71479579,0.10675950116760134
84.73477379,0.10708719256760134
84.75475079,0.10804128416760134
84.77472779,0.10734509446760133
84.79470479,0.10482065146760135
84.81468179,0.10554399846760135
84.83465879,0.10182872176760134
84.85463579,0.09805103901760134
84.87461279,0.09415944430760134
84.89459079,0.08748966220760133
84.91456779,0.08135502550760135
84.93454479,0.07596984270760133
84.95451767,0.06930015001760134
84.97449467,0.06051125514760134
84.99447167,0.05372833225760134
85.01444867,0.04448742556760134
85.03442567,0.03306615490760134
85.05440367,0.021533291297601342
85.07438067,0.012696372787601341
85.09435767,0.00288588924160134
85.11433467,-0.00612116001739866
85.13431167,-0.01663203772239866
85.15428867,-0.02659227002239866
85.17426567,-0.032738874222398656
85.19424367,-0.04484309118239866
85.21422067,-0.05497645821239866
85.23419767,-0.06227280434239866
85.25417467,-0.07046573844239866
85.27415167,-0.07959690925239866
85.29412867,-0.08609167721239866
85.31410567,-0.08968112107239866
85.33408267,-0.09404229607239865
85.35406067,-0.10128181663239866
85.37403767,-0.10060253233239866
85.39401467,-0.10622667013239866
85.41399167,-0.10752301893239866
85.43396867,-0.10554049403239867
85.45394567,-0.10751319163239866
85.47392267,-0.10460473083239866
85.49389967,-0.10152971233239866
85.51387767,-0.10053532803239866
85.53385467,-0.09995856371239865
85.55383167,-0.09111629661239866
85.57380867,-0.08244654026239866
85.59378567,-0.08174375679239866
85.61376267,-0.07718684759239866
85.63373967,-0.07069307800239866
85.65371667,-0.05794416230239866
85.67369467,-0.04800902542239866
85.69367167,-0.04356686260239866
85.71364867,-0.03355637800239866
85.73362567,-0.02379969742239866
85.75360267,-0.013737861552398659
85.77357967,-0.00373945433839866
85.79355667,0.00664687387460134
85.81353467,0.014455700737601341
85.83351167,0.02302788335760134
85.85348867,0.03465710717760134
85.87346567,0.04400814462760134
85.89344267,0.05369448426760134
85.91341967,0.05985563758760134
85.93339667,0.06812014940760135
85.95337375,0.07809100064760134
85.97335175,0.07970255378760134
85.99332875,0.08829188856760134
86.01330575,0.09353532407760135
86.03328275,0.09802660110760134
86.05325975,0.10033883666760134
86.07323675,0.10356869316760134
86.09321375,0.10662130026760135
86.11319075,0.10623007776760134
86.13316875,0.10775329686760134
86.15314575,0.10316794876760134
86.17312275,0.10107984156760134
86.19309975,0.10116922616760134
86.21307675,0.09613900396760135
86.23305375,0.09365659717760134
86.25303075,0.08745536718760134
86.27300775,0.08040874961760135
86.29298575,0.07685622337760134
86.31296275,0.06622059408760134
86.33293975,0.05935257438760134
86.35291675,0.05258542064760134
86.37289375,0.04252021152760134
86.39287075,0.03889162975760134
86.41284775,0.02383824761760134
86.43282575,0.014716870597601342
86.45280275,0.00336987150660134
86.47277975,-0.00451332612139866
86.49275675,-0.01432989307239866
86.51273375,-0.025261680152398658
86.53271075,-0.03427781772239866
86.55268775,-0.04084671151239866
86.57266475,-0.051021444162398656
86.59264275,-0.06043780830239866
86.61261975,-0.06882813062239866
86.63259675,-0.07730440285239866
86.65257375,-0.08223802831239865
86.67255075,-0.08568950977239866
86.69252775,-0.08890168603239866
86.71250475,-0.09794232484239866
86.73248175,-0.10081173713239866
86.75245975,-0.10362904013239865
86.77243675,-0.10536690293239866
86.79241375,-0.10469213363239865
86.81239075,-0.10609487683239865
86.83236775,-0.10276715693239866
86.85234475,-0.10306992613239865
86.87232175,-0.10011217233239866
86.89229975,-0.09508241948239866
86.91227675,-0.09308103707239866
86.93225375,-0.08484134313239866
86.95223125,-0.08135874059239866
86.97220825,-0.07358444717239866
86.99218525,-0.06589935210239865
87.01216225,-0.05813622709239866
87.03213925,-0.04983327400239866
87.05211725,-0.04411644723239866
87.07209425,-0.03359446909239866
87.09207125,-0.023224007822398657
87.11204825,-0.014225855952398659
87.13202525,-0.0042258417433986605
87.15200225,0.00478682758160134
87.17197925,0.01354463349760134
87.19195625,0.02509214121760134
87.21193425,0.03341079268760134
87.23191125,0.04100714388760134
87.25188825,0.05099123853760134
87.27186525,0.05940203506760134
87.29184225,0.07046828183760134
87.31181925,0.07287122074760134
87.33179625,0.08180608365760134
87.35177425,0.08798243615760135
87.37175125,0.09127375248760133
87.39172825,0.09386645767760134
87.41170525,0.09872891518760134
87.43168225,0.10006146646760133
87.45165925,0.09863838318760135
87.47163625,0.10381426426760135
87.49161325,0.10693357646760134
87.51159125,0.10190736266760134
87.53156825,0.10060769086760134
87.55154525,0.10094514256760134
87.57152225,0.09543021533760133
87.59149925,0.09158535066760135
87.61147625,0.08745390686760134
87.63145325,0.08206691357760135
87.65143125,0.07562816652760133
87.67140825,0.06811739269760134
87.69138525,0.06086605924760134
87.71136225,0.05212253097760134
87.73133925,0.04102624717760134
87.75131625,0.03250927615760134
87.77129325,0.02563589948760134
87.79127125,0.01475152510760134
87.81124825,0.00418846679660134
87.83122525,-0.00716672793139866
87.85120225,-0.01496128507239866
87.87117925,-0.02219879489239866
87.89115625,-0.03212446209239866
87.91113325,-0.04367948931239866
87.93111025,-0.05311579119239866
87.95108812,-0.05904722076239866
87.97106512,-0.06729883190239866
87.99104212,-0.06878749516239865
88.01101912,-0.08053449031239866
88.03099612,-0.08604988690239866
88.05097312,-0.09206348892239866
88.07095012,-0.09641634162239866
88.09092812,-0.09897467729239866
88.11090512,-0.10244197633239865
88.13088212,-0.10183008253239866
88.15085912,-0.10129904983239867
88.17083612,-0.10223566233239866
88.19081312,-0.10171171513239866
88.21079012,-0.10043825443239866
88.23076812,-0.09506020185239866
88.25074512,-0.09218732502239865
88.27072212,-0.09021829303239866
88.29069912,-0.08346050467239866
88.31067612,-0.07659562167239865
88.33065312,-0.07257506486239866
88.35063012,-0.06594873454239866
88.37060812,-0.05691455167239866
88.39058512,-0.04933343317239866
88.41056212,-0.04160068046239866
88.43053912,-0.03135967489239866
88.45051612,-0.02296970088239866
88.47049312,-0.014419082102398659
88.49047012,-0.00645251993239866
88.51044812,0.00383806343060134
88.53042512,0.01290876462760134
88.55040212,0.024764520557601342
88.57037912,0.03102879177760134
88.59035612,0.04164346817760134
88.61033312,0.04760113123760134
88.63031012,0.05734612557760134
88.65028812,0.06876010957760134
88.67026512,0.06910730663760134
88.69024212,0.07788835230760134
88.71021912,0.08492474022760134
88.73019612,0.08707292142760134
88.75017312,0.09144434842760134
88.77015012,0.09814360502760135
88.79012712,0.09668981048760134
88.81010512,0.10186564686760134
88.83008212,0.09999391201760134
88.85005912,0.10224736996760134
88.87003612,0.09962634507760135
88.89001312,0.10028508816760134
88.90999012,0.09711896393760135
88.92996712,0.09382856402760134
88.94994437,0.09031751516760134
88.96992137,0.08430841330760135
88.98989837,0.07657661053760134
89.00987537,0.07169610026760134
89.02985237,0.06401607904760134
89.04982937,0.05796400222760134
89.06980737,0.05079286682760134
89.08978437,0.042944462487601344
89.10976137,0.03146656367760134
89.12973837,0.02497845839760134
89.14971537,0.01632789473760134
89.16969237,0.00446449963260134
89.18966937,-0.00397814206939866
89.20964637,-0.01313827421239866
89.22962437,-0.01918099496239866
89.24960137,-0.02991469253239866
89.26957837,-0.04049730536239866
89.28955537,-0.04881882902239866
89.30953237,-0.05593704294239866
89.32950937,-0.06578723576239866
89.34948637,-0.06996484335239866
89.36946437,-0.07542343672239867
89.38944137,-0.08462119337239866
89.40941837,-0.08987410601239866
89.42939537,-0.09105964985239866
89.44937237,-0.09510233488239866
89.46934937,-0.09800514813239866
89.48932737,-0.09874899920239866
89.50930437,-0.09936782952239866
89.52928137,-0.09765564885239866
89.54925837,-0.09840879824239866
89.56923537,-0.09795730796239865
89.58921237,-0.09331234034239866
89.60918937,-0.08849703010239866
89.62916737,-0.08719334241239866
89.64914437,-0.08167699214239867
89.66912137,-0.08017990228239866
89.68909837,-0.07226885345239865
89.70907537,-0.06533874061239867
89.72905237,-0.05979599666239866
89.74902937,-0.04929594930239866
89.76900737,-0.04317861658239866
89.78898437,-0.03482062232239866
89.80896137,-0.023073127982398658
89.82893837,-0.014157095482398659
89.84891537,-0.00253080019839866
89.86889237,0.00383767762960134
89.88886937,0.013640497327601342
89.90884737,0.02243377405760134
89.92882437,0.031672050687601344
89.94880167,0.03787383947760134
89.96877867,0.05071220684760134
89.98875567,0.05387871477760134
90.00873267,0.06271023068760134
90.02870967,0.06977848473760134
90.04868767,0.07912024620760134
90.06866467,0.08170218530760134
90.08864167,0.09128629181760134
90.10861867,0.09111058476760134
90.12859567,0.09707340362760133
90.14857267,0.09880227360760134
90.16854967,0.09913806382760135
90.18852767,0.10002137486760133
90.20850467,0.09730077299760134
90.22848167,0.09801821175760134
90.24845867,0.09772733363760135
90.26843567,0.09223175558760134
90.28841267,0.09316762301760134
90.30839067,0.08814132723760135
90.32836767,0.08340137961760134
90.34834467,0.07888416710760134
90.36832167,0.07111795756760134
90.38829867,0.06514255467760134
90.40827567,0.05491525817760134
90.42825267,0.04965364325760134
90.44823067,0.04147914189760134
90.46820767,0.031933219617601344
90.48818467,0.02200950633760134
90.50816167,0.01688359256760134
90.52813867,0.00345412174060134
90.54811567,-0.00416196093139866
90.56809267,-0.01028081451239866
90.58807067,-0.02095953982239866
90.60804767,-0.02954985063239866
90.62802467,-0.04129223388239866
90.64800167,-0.04698084529239866
90.66797867,-0.05535574119239866
90.68795567,-0.06250649180239866
90.70793267,-0.06895632531239866
90.72791067,-0.07459135588239867
90.74788767,-0.08265447851239865
90.76786467,-0.08780711379239865
90.78784167,-0.08789448675239867
90.80781867,-0.09219028290239865
90.82779567,-0.09651388463239866
90.84777267,-0.09777120735239866
90.86775067,-0.09792144831239866
90.88772767,-0.09980665382239866
90.90770467,-0.09548164394239866
90.92768167,-0.09466725077239865
90.94765912,-0.09017036345239866
90.96763612,-0.09265323218239865
90.98761412,-0.08428576823239865
91.00759112,-0.08009793099239866
91.02756812,-0.07620398190239866
91.04754512,-0.06683658298239865
91.06752212,-0.06292855974239867
91.08749912,-0.05761823293239866
91.10747612,-0.04877553742239866
91.12745412,-0.03970902648239866
91.14743112,-0.03377287324239866
91.16740812,-0.02115140717239866
91.18738512,-0.01348920122239866
91.20736212,-0.00532229945239866
91.22733912,0.00545737750660134
91.24731612,0.014021923277601342
91.26729412,0.020012359577601342
91.28727112,0.03022640894760134
91.30724812,0.03923647243760134
91.32722512,0.04579380292760134
91.34720212,0.05422521519760134
91.36717912,0.062121981267601344
91.38715712,0.06697534534760134
91.40713412,0.07529594514760134
91.42711112,0.07956681165760134
91.44708812,0.08649828049760135
91.46706512,0.09004854920760134
91.48704212,0.09077650818760134
91.50701912,0.09529678288760134
91.52699712,0.09798641267760134
91.54697412,0.09732296827760134
91.56695112,0.09897710892760134
91.58692812,0.09582887354760133
91.60690512,0.09756258640760133
91.62688212,0.09310906145760134
91.64685912,0.09152341398760135
91.66683712,0.08405223998760133
91.68681412,0.08368835363760134
91.70679112,0.07608657840760134
91.72676812,0.07144834611760134
91.74674512,0.06197714570760134
91.76672212,0.05522629383760134
91.78670012,0.04879372704760134
91.80667712,0.04199912536760134
91.82665412,0.03344032678760134
91.84663112,0.023287360997601342
91.86660812,0.011024740967601341
91.88658512,0.00694773344160134
91.90656212,-0.0032057056873986602
91.92654012,-0.00982730325439866
91.94651637,-0.02400255438239866
91.96649337,-0.03038402136239866
91.98647037,-0.03775344279239866
92.00644737,-0.04599439587239866
92.02642437,-0.05387765404239866
92.04640137,-0.060636481752398656
92.06637937,-0.06811765071239866
92.08635637,-0.07328304138239866
92.10633337,-0.07799424466239865
92.12631037,-0.08555059370239866
92.14628737,-0.08817366745239866
92.16626437,-0.09265417095239865
92.18624237,-0.09354080494239866
92.20621937,-0.09614245828239866
92.22619637,-0.09674129870239866
92.24617337,-0.09760172155239866
92.26615037,-0.09527874228239866
92.28612737,-0.09700595077239865
92.30610437,-0.09131953355239866
92.32608237,-0.08675712582239865
92.34605937,-0.08549180861239866
92.36603637,-0.07930685814239866
92.38601337,-0.07800820704239866
92.40599037,-0.07137893375239866
92.42596737,-0.06038598206239866
92.44594437,-0.05483767997239866
92.46592237,-0.04861222070239866
92.48589937,-0.03851906445239866
92.50587637,-0.03130001809239866
92.52585337,-0.021948474012398658
92.54583037,-0.01499771003239866
92.56580737,-0.00571160253339866
92.58578437,0.00038431338350134006
92.60576237,0.01013835470760134
92.62573937,0.02021040346760134
92.64571637,0.03012031081760134
92.66569337,0.03788771990760134
92.68567037,0.04785671595760134
92.70564737,0.05173409495760134
92.72562537,0.05755864593760134
92.74560237,0.06533346090760134
92.76557937,0.07523119214760134
92.78555637,0.08127274874760135
92.80553337,0.08126245949760134
92.82551037,0.08689642462760135
92.84548737,0.09281643244760134
92.86546537,0.09479359302760135
92.88544237,0.09592494133760134
92.90541937,0.09487396988760134
92.92539637,0.09627237680760134
92.94537762,0.09396818045760134
92.96535462,0.09435623649760135
92.98533262,0.09166900578760134
93.00530962,0.08870583537760134
93.02528662,0.08532653513760134
93.04526362,0.07956148448760134
93.06524062,0.07175478849760134
93.08521762,0.06958384576760133
93.10519562,0.06139587375760134
93.12517262,0.05251753095760134
93.14514962,0.04702046650760134
93.16512662,0.04144240680760134
93.18510362,0.03197910401760134
93.20508062,0.025771755237601342
93.22505762,0.014327954017601341
93.24503562,0.00589501250360134
93.26501262,-0.00124487061639866
93.28498962,-0.013778050912398658
93.30496662,-0.01911977727239866
93.32494362,-0.02976588394239866
93.34492062,-0.03874755513239866
93.36489762,-0.04655535754239866
93.38487562,-0.05121863495239866
93.40485262,-0.05836837228239866
93.42482962,-0.06665959444239866
93.44480662,-0.06976914640239866
93.46478362,-0.07726037737239866
93.48476062,-0.08355641600239866
93.50473862,-0.08802973714239866
93.52471562,-0.08785955842239866
93.54469262,-0.09099324282239867
93.56466962,-0.09457265820239866
93.58464662,-0.09499782558239867
93.60462362,-0.09196298059239866
93.62460062,-0.09323456373239866
93.64457862,-0.09202062573239866
93.66455562,-0.08950744059239867
93.68453262,-0.08459362622239866
93.70450962,-0.08306721087239866
93.72448662,-0.07756532218239866
93.74446363,-0.07560306277239866
93.76444162,-0.06521434572239866
93.78441862,-0.05970537152239866
93.80439562,-0.05430725079239866
93.82437263,-0.04790871080239866
93.84434963,-0.03629331525239866
93.86432663,-0.03223416816239866
93.88430363,-0.021812344452398658
93.90428162,-0.012482552342398659
93.92425863,-0.00664773678539866
93.94423563,0.00227761429560134
93.96420925,0.013032293397601341
93.98418625,0.02079890247760134
94.00416325,0.028779090827601342
94.02414125,0.03508966926760134
94.04411825,0.04094487566760134
94.06409525,0.05002566191760134
94.08407225,0.05544017765760134
94.10404925,0.06462242964760134
94.12402625,0.07077937338760135
94.14400325,0.07692230257760134
94.16398125,0.08179801467760134
94.18395825,0.08522049102760135
94.20393525,0.08708549800760135
94.22391225,0.08967068556760134
94.24388925,0.09206801417760134
94.26386625,0.09214161101760134
94.28384425,0.09271976116760135
94.30382125,0.09299521658760133
94.32379825,0.09033545616760134
94.34377525,0.09019605580760134
94.36375225,0.08909070256760133
94.38372925,0.08507549527760135
94.40370625,0.08062229815760134
94.42368425,0.07188423487760134
94.44366125,0.06547821078760134
94.46363825,0.06241715091760134
94.48361525,0.05440224099760134
94.50359225,0.04447677496760134
94.52356925,0.04016235235760134
94.54354725,0.03123706716760134
94.56352425,0.024612755957601342
94.58350125,0.01261203687760134
94.60347825,0.00428191849760134
94.62345525,-0.00468284033439866
94.64343225,-0.01078544792239866
94.66341025,-0.021271506812398658
94.68338725,-0.030060755572398658
94.70336425,-0.035105279202398657
94.72334125,-0.04475933175239866
94.74331825,-0.05260069530239866
94.76329525,-0.05698020246239866
94.78327225,-0.06341687079239866
94.80325025,-0.07189247992239865
94.82322725,-0.07588459041239866
94.84320425,-0.08074398573239866
94.86318125,-0.08338373389239866
94.88315825,-0.08903384443239866
94.90313525,-0.09044164654239865
94.92311325,-0.09449781712239866
94.94309025,-0.09305188294239866
94.96306625,-0.09280754115239866
94.98304325,-0.09216983106239866
95.00302025,-0.08879546311239866
95.02299725,-0.08523935314239867
95.04297425,-0.08802370962239867
95.06295225,-0.07859520849239866
95.08292925,-0.07745444264239866
95.10290625,-0.07103794303239866
95.12288325,-0.06623639401239866
95.14286025,-0.06231706452239866
95.16283725,-0.053914798912398657
95.18281525,-0.04895532366239866
95.20279225,-0.03572544690239866
95.22276925,-0.03046583805239866
95.24274625,-0.02446615931239866
95.26272325,-0.015072348082398658
95.28270025,-0.00413604129239866
95.30267825,0.00347291932260134
95.32265525,0.013682532567601342
95.34263225,0.01929524864760134
95.36260925,0.02594842526760134
95.38258625,0.03590322795760134
95.40256325,0.04366873714760134
95.42254125,0.04771585154760134
95.44251825,0.05743471297760134
95.46249525,0.06459082427760134
95.48247225,0.06882352146760135
95.50244925,0.07478233936760134
95.52242625,0.08048239115760134
95.54240325,0.08293633672760134
95.56238125,0.08398371699760133
95.58235825,0.09267206999760134
95.60233525,0.09069280091760135
95.62231225,0.08856219563760134
95.64228925,0.09378751132760134
95.66226625,0.09038372102760134
95.68224425,0.08912861112760134
95.70222125,0.08852490547760133
95.72219825,0.08549314502760134
95.74217525,0.08223975214760135
95.76215225,0.07707257333760134
95.78212925,0.06952786210760134
95.80210725,0.06371679666760134
95.82208425,0.06038838389760134
95.84206125,0.05580470475760134
95.86203825,0.046234307327601344
95.88201525,0.03930447388760134
95.90199225,0.03122160534760134
95.92196925,0.02326432939760134
95.94194725,0.01565383139760134
95.96192512,0.008614373838601341
95.98190212,0.0009588169431013401
96.00187912,-0.01057152685239866
96.02185612,-0.014439646642398659
96.04183313,-0.02591185693239866
96.06181112,-0.03696771201239866
96.08178812,-0.04377448793239866
96.10176512,-0.05207902055239866
96.12174212,-0.05537254598239866
96.14171913,-0.06211431932239866
96.16169613,-0.06979491796239866
96.18167412,-0.07288479295239866
96.20165112,-0.07879550990239866
96.22162813,-0.08378374066239866
96.24160513,-0.08535412934239867
96.26158213,-0.08925409850239865
96.28155913,-0.09127305683239866
96.30153712,-0.08982182529239865
96.32151413,-0.09197115388239865
96.34149113,-0.08975577589239866
96.36146813,-0.09016821768239866
96.38144513,-0.08767970886239866
96.40142212,-0.08327637847239866
96.42140013,-0.07918827470239866
96.44137713,-0.07325609263239866
96.46135413,-0.06908226248239865
96.48133112,-0.06604609128239866
96.50130812,-0.05973312866239866
96.52128512,-0.05535992470239866
