xaxis0,yaxis
23.88384062,-0.0442778307386479
23.90381562,-0.0447596262486479
23.92379162,-0.048104847538647896
23.94376762,-0.045774182988647896
23.96374362,-0.0439451027086479
23.98371962,-0.0416599984586479
24.00369462,-0.0392865452286479
24.02367062,-0.0395673352586479
24.04364662,-0.0389911744186479
24.06362262,-0.0372723291986479
24.08359862,-0.0360706623086479
24.10357362,-0.0363483193686479
24.12354962,-0.0379851672186479
24.14352562,-0.0364478479486479
24.16350162,-0.037243484268647896
24.18347762,-0.0327769990386479
24.20345262,-0.0271034117186479
24.22342862,-0.0315132986186479
24.24340462,-0.027303809988647898
24.26338442,-0.0260315432586479
24.28336042,-0.023251875058647897
24.30333542,-0.019630436538647898
24.32331142,-0.023228735418647898
24.34328742,-0.0261790442586479
24.36326342,-0.0277850969986479
24.38323942,-0.015447789558647899
24.40321442,-0.005005119121647899
24.42319042,-0.014351258738647898
24.44316642,-0.0191289621686479
24.46314242,-0.0170421160186479
24.48311842,-0.005735288592647899
24.50309342,-0.0016351751846478987
24.52306942,-0.010115829049647898
24.54304542,-0.009524109526647898
24.56302142,-0.0045188946976478985
24.58299742,-0.0013247586186478986
24.60297242,0.003743434106352101
24.62294842,0.002324355314352101
24.64292442,0.0028552950963521015
24.66290042,0.005679859095352101
24.68287542,0.007236848832352101
24.70285142,0.007961448528352101
24.72282742,0.008808007710352101
24.74280342,0.016070931461352102
24.76277942,0.0146091852913521
24.78275442,0.0104628813113521
24.80273042,0.0103297981113521
24.82270642,0.017885660071352102
24.84268242,0.023521167471352102
24.86265842,0.0268845681713521
24.88263342,0.0196016908313521
24.90260942,0.0204839457413521
24.92258542,0.0243791074213521
24.94256142,0.0286516857013521
24.96253742,0.0305937242413521
24.98251242,0.0299231067913521
25.00248842,0.0298077643513521
25.02246442,0.0330929469913521
25.04244042,0.0350895796613521
25.06241642,0.0348175738613521
25.08239142,0.0357617635913521
25.10236742,0.0366557215013521
25.12234342,0.0365907524413521
25.14231942,0.0409235183713521
25.16229542,0.0403455321313521
25.18227042,0.041241833251352104
25.20224642,0.0394120190913521
25.22222242,0.0382657807913521
25.24219842,0.0440304924413521
25.26217117,0.0451844644413521
25.28214717,0.0422847990513521
25.30212217,0.0386106309113521
25.32209817,0.0426967081313521
25.34207417,0.044637364581352104
25.36205017,0.0459889073513521
25.38202617,0.0432913575913521
25.40200117,0.0449601460813521
25.42197717,0.0437169571113521
25.44195317,0.0432607208013521
25.46192917,0.0466594670613521
25.48190517,0.0442421187313521
25.50188017,0.0458194588013521
25.52185617,0.0435809430313521
25.54183217,0.043524322351352104
25.56180817,0.0449127492213521
25.58178417,0.0437160369613521
25.60175917,0.0444882598413521
25.62173517,0.0433534991613521
25.64171117,0.0424654197513521
25.66168717,0.0390916925513521
25.68166317,0.0431523856413521
25.70163817,0.0421386484613521
25.72161417,0.0447531466013521
25.74159017,0.038491939441352103
25.76156617,0.0374471408013521
25.78154217,0.0389478404713521
25.80151717,0.0383657564113521
25.82149317,0.0403635550913521
25.84146917,0.0381384168413521
25.86144517,0.0344121244413521
25.88142117,0.0347097676813521
25.90139717,0.0334020753113521
25.92137217,0.0352539729913521
25.94134817,0.0351132650513521
25.96132417,0.0288665604413521
25.98130017,0.0305910960413521
26.00127617,0.026437542651352102
26.02125117,0.0255740836913521
26.04122717,0.0260778565613521
26.06120317,0.025979350571352103
26.08117917,0.0295548823313521
26.10115517,0.0284471020713521
26.12113017,0.0253114339613521
26.14110617,0.020018655121352102
26.16108217,0.0210706901413521
26.18105817,0.0192860190413521
26.20103417,0.0162152939113521
26.22100917,0.0131422479313521
26.24098517,0.0108095065413521
26.26096504,0.010810636231352101
26.28094104,0.0104282696413521
26.30091704,0.0156127002713521
26.32089304,0.005617452566352101
26.34086804,0.0011589464403521012
26.36084404,0.0015251457363521014
26.38082004,0.002612207797352101
26.40079604,0.003593608285352101
26.42077204,-0.0016745929466478987
26.44074704,-0.003656517234647899
26.46072304,-0.0083235145876479
26.48069904,-0.008538265465647898
26.50067504,-0.005978197543647899
26.52065104,-0.007319577722647899
26.54062604,-0.012279278348647898
26.56060204,-0.0157956357486479
26.58057804,-0.016968582508647898
26.60055404,-0.0185882362886479
26.62053004,-0.0168932385186479
26.64050604,-0.0188725075986479
26.66048104,-0.0218294604986479
26.68045704,-0.0245411831286479
26.70043304,-0.0271125424086479
26.72040904,-0.031056822028647898
26.74038504,-0.0299702982786479
26.76036004,-0.0278305753486479
26.78033604,-0.0306422344686479
26.80031204,-0.0381342496086479
26.82028804,-0.038074123428647896
26.84026404,-0.0356740604486479
26.86023904,-0.0389745409886479
26.88021504,-0.0345566298186479
26.90019104,-0.0403928446886479
26.92016704,-0.0399033229186479
26.94014304,-0.0444175477486479
26.96011904,-0.0441732245786479
26.98009404,-0.043775210838647896
27.00007004,-0.0455594945086479
27.02004604,-0.0495406302986479
27.04002204,-0.0469887989886479
27.05999804,-0.0431441578386479
27.07997304,-0.0437634687286479
27.09994904,-0.0476514163786479
27.11992504,-0.0497613947186479
27.13990104,-0.0482518549386479
27.15987704,-0.0514317999886479
27.17985304,-0.0514582048486479
27.19982804,-0.0481439779886479
27.21980404,-0.0490655216686479
27.23978004,-0.0499282169486479
27.25975604,-0.0471382650886479
27.27972854,-0.0464651051286479
27.29970354,-0.0483948204086479
27.31967954,-0.0490188773086479
27.33965554,-0.049691780218647896
27.35963154,-0.0448503035486479
27.37960754,-0.0459716568986479
27.39958354,-0.0452775570886479
27.41955854,-0.044535680428647896
27.43953454,-0.0438146504886479
27.45951054,-0.0420182223786479
27.47948654,-0.0433896879986479
27.49946254,-0.042858886288647896
27.51943854,-0.0424298073486479
27.53941354,-0.0398023340286479
27.55938954,-0.038239261818647896
27.57936554,-0.0355703446386479
27.59934154,-0.0344750608686479
27.61931754,-0.0331466372486479
27.63929254,-0.0327623064986479
27.65926854,-0.0335447254886479
27.67924454,-0.0337854947286479
27.69922054,-0.0323480467686479
27.71919654,-0.0266516643886479
27.73917254,-0.0291665873786479
27.75914754,-0.025124688388647898
27.77912354,-0.027710708538647898
27.79909954,-0.0220177180486479
27.81907554,-0.018537764188647898
27.83905154,-0.015393485998647899
27.85902754,-0.0170511405286479
27.87900254,-0.0213942236586479
27.89897854,-0.022271021018647898
27.91895454,-0.0168020303686479
27.93893054,-0.010875218298647899
27.95890654,-0.004192600245647899
27.97888154,-0.0139237127586479
27.99885754,-0.0173410537986479
28.01883354,-0.0084794803846479
28.03880954,-0.0024990301906478987
28.05878554,-0.0027274796596478985
28.07876154,-0.005460239699647899
28.09873654,-0.006184760234647899
28.11871254,-0.0002513073711478987
28.13868854,0.004960775622352101
28.15866454,0.005903153927352101
28.17864054,0.006839090273352101
28.19861554,0.004872417324352101
28.21859154,0.010877228591352102
28.23856754,0.0140968889613521
28.25854354,0.016008886751352102
28.27851887,0.009613825255352102
28.29849487,0.0144908384113521
28.31846987,0.0205532920213521
28.33844587,0.0177287098613521
28.35842187,0.0186633069713521
28.37839787,0.0187606916413521
28.39837387,0.0236204315613521
28.41834987,0.029939112501352103
28.43832487,0.0281893995313521
28.45830087,0.0276505474613521
28.47827687,0.0293413673213521
28.49825287,0.0302904260013521
28.51822887,0.0348139454313521
28.53820487,0.0360751201113521
28.55817987,0.0337366510813521
28.57815587,0.0379145641513521
28.59813187,0.039490585461352104
28.61810787,0.0417666372513521
28.63808387,0.0405844350013521
28.65805987,0.039023661301352104
28.67803487,0.0384712231013521
28.69801087,0.0408640143113521
28.71798687,0.0478725184313521
28.73796287,0.0461695429513521
28.75793887,0.0429068033213521
28.77791387,0.0481225152213521
28.79788987,0.0468502838813521
28.81786587,0.048609596921352104
28.83784187,0.0459439691713521
28.85781787,0.043119070371352104
28.87779387,0.0450079490113521
28.89776887,0.0454092447313521
28.91774487,0.0541759554913521
28.93772087,0.0495254707213521
28.95769687,0.046808590431352104
28.97767287,0.0459501084513521
28.99764887,0.0413774338213521
29.01762387,0.0440684158913521
29.03759987,0.045209382911352104
29.05757587,0.044238661661352104
29.07755187,0.0443014663313521
29.09752787,0.0455849629513521
29.11750387,0.0461633999513521
29.13747887,0.0454999034013521
29.15745487,0.0421440315113521
29.17743087,0.0397295665613521
29.19740687,0.0395012509713521
29.21738287,0.0384612728513521
29.23735887,0.0382645700713521
29.25733387,0.0363229897513521
29.27731,0.035769989031352104
29.297286,0.0349432055513521
29.317262,0.0367235590413521
29.337238,0.0360904981013521
29.357214,0.030403691591352103
29.377189,0.0268249821513521
29.397165,0.0283433899913521
29.417141,0.026792456641352103
29.437117,0.0264432423413521
29.457093,0.0320261989413521
29.477069,0.0299624048813521
29.497045,0.0232136261313521
29.51702,0.0193937861013521
29.536996,0.0240081113413521
29.556972,0.024527273391352102
29.576948,0.025498322461352103
29.596924,0.0209881172213521
29.616899,0.014641834671352102
29.636875,0.014510871161352102
29.656851,0.016264789981352102
29.676827,0.018451660191352103
29.696803,0.0130095521613521
29.716779,0.009924602941352102
29.736755,0.010915438891352101
29.75673,0.008783743963352101
29.776706,0.007640941781352101
29.796682,0.007717299522352101
29.816658,-0.0016028901886478988
29.836634,0.0022763691513521013
29.85661,0.0022328084003521015
29.876585,-0.0004085332481478987
29.896561,-0.0008159393771478987
29.916537,-0.005282480954647899
29.936513,-0.003381325150647899
29.956489,-0.006353842778647899
29.976465,-0.010831443348647898
29.99644,-0.005567921544647899
30.016416,-0.0120943148986479
30.036392,-0.013168100948647898
30.056368,-0.0151872762786479
30.076344,-0.014679417698647898
30.09632,-0.0148167551786479
30.116295,-0.017113289548647898
30.136271,-0.020961650398647898
30.156247,-0.0202202747886479
30.176223,-0.0285756278186479
30.196199,-0.0273994270086479
30.216175,-0.026529478598647897
30.23615,-0.029363392608647898
30.256126,-0.027026311248647898
30.2761055,-0.0325742165886479
30.2960815,-0.035564380448647896
30.3160575,-0.0332107345886479
30.3360335,-0.0339493069186479
30.3560095,-0.0358507099886479
30.3759845,-0.0356109838286479
30.3959605,-0.0386165815686479
30.4159365,-0.0394121247686479
30.4359125,-0.0409864324486479
30.4558885,-0.0427859898086479
30.4758645,-0.043647448288647896
30.4958395,-0.0433553743486479
30.5158155,-0.0454403969786479
30.5357915,-0.044942932888647896
30.5557675,-0.0412013332686479
30.5757435,-0.0456275741886479
30.5957195,-0.0431311044286479
30.6156945,-0.0483347798986479
30.6356705,-0.0477625306086479
30.6556465,-0.0505966308886479
30.6756225,-0.050268443988647896
30.6955985,-0.0456721398386479
30.7155745,-0.0485442157186479
30.7355505,-0.0474536220886479
30.7555255,-0.0489539082486479
30.7755015,-0.0519330899586479
30.7954775,-0.0495492617886479
30.8154535,-0.0479455801986479
30.8354295,-0.0508544768486479
30.8554055,-0.0447021077686479
30.8753805,-0.0439649137986479
30.8953565,-0.0413432780086479
30.9153325,-0.0459996263786479
30.9353085,-0.0421695846486479
30.9552845,-0.0385404180086479
30.9752605,-0.0439547102286479
30.9952365,-0.0413883875486479
31.0152115,-0.0394335116586479
31.0351875,-0.036123777488647896
31.0551635,-0.0373799602786479
31.0751395,-0.0368667382186479
31.0951155,-0.0359631914086479
31.1150915,-0.030865666208647898
31.1350665,-0.0304694312986479
31.1550425,-0.0311671353286479
31.1750185,-0.0325821663586479
31.1949945,-0.0328099790386479
31.2149705,-0.0267435635786479
31.2349465,-0.0262656665686479
31.2549225,-0.0232793993686479
31.27489429,-0.021398600878647898
31.29487029,-0.019917675048647897
31.31484629,-0.0182777966686479
31.33482229,-0.020819068638647898
31.35479829,-0.0244729115986479
31.37477429,-0.0210734109686479
31.39474929,-0.018860305408647898
31.41472529,-0.0122375746586479
31.43470129,-0.011133418168647899
31.45467729,-0.010657904418647899
31.47465329,-0.014462536888647898
31.49462929,-0.013883580208647899
31.51460529,-0.004722043624647899
31.53458029,-0.00011314520151789871
31.55455629,-0.0012545408546478986
31.57453229,-0.004844623370647899
31.59450829,-0.007553658201647899
31.61448429,6.563497235210128e-05
31.63446029,0.007331847460352101
31.65443529,0.005041150623352101
31.67441129,0.0018713202003521011
31.69438729,-0.00011069722012789871
31.71436329,0.005615424611352101
31.73433929,0.0118135113913521
31.75431529,0.014210187141352101
31.77429129,0.010031493631352102
31.79426629,0.0131109890213521
31.81424229,0.0168305945213521
31.83421829,0.014971267681352101
31.85419429,0.0208911013413521
31.87417029,0.0220436223413521
31.89414629,0.0267125659313521
31.91412229,0.0254462335913521
31.93409729,0.0254453097113521
31.95407329,0.0257231400013521
31.97404929,0.027392872851352102
31.99402529,0.0323431391913521
32.01400129,0.0367148195113521
32.03397729,0.0338218633713521
32.05395329,0.0331689280113521
32.07392829,0.0337277327313521
32.09390429,0.0411679085913521
32.11388029,0.0401191313413521
32.13385629,0.0392587457413521
32.15383229,0.0397530805913521
32.17380829,0.0411304433513521
32.19378329,0.0428420019013521
32.21375929,0.048054465341352104
32.23373529,0.0448873241113521
32.25371129,0.0439829949913521
32.27368662,0.0424243782313521
32.29366262,0.0499191146913521
32.31363862,0.0483755183113521
32.33361362,0.0443864700013521
32.35358962,0.0447813247013521
32.37356562,0.0440266702913521
32.39354162,0.0482504118813521
32.41351762,0.0509660516513521
32.43349362,0.0522209678413521
32.45346962,0.0523597907913521
32.47344462,0.0434764113913521
32.49342062,0.0430691216713521
32.51339662,0.0497169953413521
32.53337262,0.0525623832513521
32.55334862,0.0488946300613521
32.57332462,0.0455722559813521
32.59330062,0.0444795910913521
32.61327562,0.0440117393313521
32.63325162,0.046933149231352105
32.65322762,0.0455783170313521
32.67320362,0.0448467184413521
32.69317962,0.0414428536413521
32.71315562,0.0417478915913521
32.73313162,0.0411366832113521
32.75310662,0.040786759241352104
32.77308262,0.0386490796413521
32.79305862,0.036974442441352104
32.81303462,0.0378420662713521
32.83301062,0.0347609494513521
32.85298662,0.0332883049413521
32.87296262,0.0323581558313521
32.89293762,0.030512922691352102
32.91291362,0.0304539625213521
32.93288962,0.031551447941352104
32.95286562,0.0280446869013521
32.97284162,0.0274900973413521
32.99281762,0.0232468464113521
33.01279362,0.0247824613613521
33.03276862,0.0233874630813521
33.05274462,0.0220309954713521
33.07272062,0.013811781321352102
33.09269662,0.0182739079613521
33.11267262,0.0183426526013521
33.13264862,0.018839878281352102
33.15262462,0.009019385338352101
33.17259962,0.0116333647313521
33.19257562,0.0089848556233521
33.21255162,0.0109017745313521
33.23252762,0.0114742100813521
33.25250363,0.0094933950013521
33.27248,0.0012520423763521013
33.292456,-0.0011586453626478987
33.312431,-0.0011584674796478987
33.332407,0.0016356491393521013
33.352383,0.0001923011289521013
33.372359,-0.003537398981647899
33.392335,-0.005402752882647899
33.412311,-0.006820688708647899
33.432287,-0.007510980344647899
33.452262,-0.007715138359647899
33.472238,-0.0121102572786479
33.492214,-0.011653985578647899
33.51219,-0.0138687609986479
33.532166,-0.0162693846386479
33.552142,-0.0195582161986479
33.572118,-0.020914192068647898
33.592093,-0.0202248662086479
33.612069,-0.0239012788386479
33.632045,-0.0221885281986479
33.652021,-0.0255321997586479
33.671997,-0.0231749496786479
33.691973,-0.028680977168647898
33.711949,-0.0289589229386479
33.731925,-0.0310414645186479
33.7519,-0.0331267926286479
33.771876,-0.0328058067086479
33.791852,-0.0332535530786479
33.811828,-0.0336307163686479
33.831804,-0.0351069371586479
33.85178,-0.0334480169586479
33.871756,-0.036700716928647896
33.891731,-0.0392211328586479
33.911707,-0.0397896121586479
33.931683,-0.0380929249686479
33.951659,-0.0415517564286479
33.971635,-0.0422124999886479
33.991611,-0.0432186785486479
34.011587,-0.0424036073786479
34.031562,-0.0458800780886479
34.051538,-0.0432127106286479
34.071514,-0.0449028822886479
34.09149,-0.0438672180586479
34.111466,-0.0455873820286479
34.131442,-0.0466718252186479
34.151418,-0.0469174186986479
34.171394,-0.048362555668647896
34.191369,-0.0439917582386479
34.211345,-0.0435883055786479
34.231321,-0.0479664567286479
34.251297,-0.0466602656386479
34.27127275,-0.048815346078647896
34.29124875,-0.0480808566686479
34.31122475,-0.047847642318647896
34.33119975,-0.0450744579886479
34.35117575,-0.0412126432486479
34.37115175,-0.0433543796986479
34.39112775,-0.0421720172586479
34.41110375,-0.043465750978647896
34.43107975,-0.0439718540186479
34.45105575,-0.0429131935686479
34.47103175,-0.0424988593286479
34.49100675,-0.0427393975986479
34.51098275,-0.0366515877986479
34.53095875,-0.0324510510386479
34.55093475,-0.0339702095186479
34.57091075,-0.033443975018647897
34.59088675,-0.0332796561886479
34.61086275,-0.0324473257486479
34.63083775,-0.034552219078647896
34.65081375,-0.034702903348647895
34.67078975,-0.0295865952386479
34.69076575,-0.0229727316086479
34.71074175,-0.024307002068647898
34.73071775,-0.0279864824686479
34.75069375,-0.027383914898647898
34.77066975,-0.0216138537386479
34.79064575,-0.020538325178647898
34.81062075,-0.022358917388647898
34.83059675,-0.0195293098086479
34.85057275,-0.0119417968486479
34.87054875,-0.017150041398647897
34.89052475,-0.0162934649086479
34.91050075,-0.0133765179086479
34.93047675,-0.013110628108647899
34.95045175,-0.0118094438086479
34.97042775,-0.009480605586647898
34.99040375,-0.010786593648647898
35.01037975,-0.007523655644647899
35.03035575,-0.0004254483944478987
35.05033175,-0.0034775310056478987
35.07030775,-0.005366205922647899
35.09028375,-0.0013347554346478988
35.11025875,-0.0005882517295478988
35.13023475,0.002579633859352101
35.15021075,0.002767386627352101
35.17018675,0.005497480058352101
35.19016275,0.011058287011352102
35.21013875,0.011736429541352102
35.23011475,0.0110379581013521
35.25009075,0.006874501952352101
35.27006587,0.0129591489813521
35.29004187,0.0174002361113521
35.31001787,0.015493852331352101
35.32999387,0.0167248540213521
35.34996987,0.018684816791352102
35.36994587,0.019612766121352102
35.38992187,0.0224498131013521
35.40989787,0.027193025931352102
35.42987287,0.0253757063913521
35.44984887,0.0230185587613521
35.46982487,0.0287110705513521
35.48980087,0.027361969711352102
35.50977687,0.0292198353113521
35.52975287,0.028104256151352102
35.54972887,0.030308819621352102
35.56970488,0.034658168691352104
35.58967987,0.0364177648613521
35.60965587,0.0348609958413521
35.62963187,0.0387756240213521
35.64960787,0.0372837793713521
35.66958387,0.0402289976013521
35.68955987,0.0429703418813521
35.70953587,0.0445918899613521
35.72951187,0.0405105513213521
35.74948687,0.0396817785313521
35.76946287,0.0431604359913521
35.78943887,0.0447901089313521
35.80941487,0.0455065977413521
35.82939087,0.0432592828413521
35.84936687,0.0426871155013521
35.86934287,0.0427457292213521
35.88931887,0.048232552841352104
35.90929387,0.0508379799013521
35.92926987,0.0499794644013521
35.94924587,0.0523687240313521
35.96922187,0.0446269523913521
35.98919787,0.0432485242013521
36.00917387,0.0483176720013521
36.02914987,0.0485641148513521
36.04912587,0.0481056545513521
36.06910088,0.0435337734113521
36.08907687,0.0450334001913521
36.10905287,0.0458166350313521
36.12902887,0.046888222231352104
36.14900487,0.0453548443213521
36.16898087,0.0459305953813521
36.18895687,0.0447487284113521
36.20893287,0.0420025785113521
36.22890787,0.0424743679013521
36.24888387,0.0462265585213521
36.2688605,0.0393787410713521
36.2888365,0.0368006054913521
36.3088125,0.0371887695613521
36.3287885,0.0397896033413521
36.3487645,0.0366852295213521
36.3687405,0.0389673460913521
36.3887165,0.0326593455513521
36.4086915,0.032099799501352104
36.4286675,0.0314256448913521
36.4486435,0.0324229758813521
36.4686195,0.032220454201352104
36.4885955,0.028109354211352102
36.5085715,0.0277061567313521
36.5285475,0.0258736771213521
36.5485235,0.0251309287413521
36.5684985,0.0235346846913521
36.5884745,0.0200357411613521
36.6084505,0.017883903591352102
36.6284265,0.0172234021713521
36.6484025,0.012040214861352101
36.6683785,0.0139619850213521
36.6883545,0.013325185761352101
36.7083305,0.006376634598352101
36.7283065,0.006192071610352101
36.7482815,0.005943808020352101
36.7682575,0.006090479218352101
36.7882335,0.003137159408352101
36.8082095,0.0014307720263521014
36.8281855,-0.004725920720647899
36.8481615,-0.005510794683647899
36.8681375,-0.0006608313276478987
36.8881135,-0.002185715348647899
36.9080885,-0.005980229689647899
36.9280645,-0.0103886413686479
36.9480405,-0.010752047168647898
36.9680165,-0.013350751938647898
36.9879925,-0.011055065998647898
37.0079685,-0.014789433898647899
37.0279445,-0.0153178477086479
37.0479205,-0.0196619189686479
37.0678965,-0.023871450438647898
37.0878715,-0.0233325052386479
37.1078475,-0.0202701173086479
37.1278235,-0.0219303003886479
37.1477995,-0.0256709835786479
37.1677755,-0.0280966374386479
37.1877515,-0.026596762928647898
37.2077275,-0.0306086751986479
37.2277035,-0.028996332298647898
37.2476795,-0.0318260665386479
37.2676545,-0.0349303472186479
37.28763837,-0.0365707936986479
37.30761437,-0.0350353966786479
37.32759037,-0.0355939480786479
37.34756637,-0.0355299215186479
37.36754237,-0.0400309625386479
37.38751837,-0.0434956352586479
37.40749437,-0.0404826092886479
37.42747037,-0.0384340795986479
37.44744538,-0.0396577331586479
37.46742137,-0.0396874274486479
37.48739737,-0.0458804655186479
37.50737337,-0.0433508071486479
37.52734937,-0.044508225038647896
37.54732537,-0.0443767185686479
37.56730137,-0.0450771886286479
37.58727737,-0.0464458863586479
37.60725337,-0.0470107670286479
37.62722838,-0.0476884904686479
37.64720437,-0.0480196203386479
37.66718037,-0.0482130150686479
37.68715637,-0.0479978646486479
37.70713237,-0.0471884745486479
37.72710837,-0.047309602368647896
37.74708437,-0.044847069988647896
37.76706037,-0.0468995224086479
37.78703637,-0.0481637704486479
37.80701138,-0.0471974785786479
37.82698737,-0.0455884809886479
37.84696337,-0.0432699944186479
37.86693937,-0.0443105946586479
37.88691537,-0.0426186870186479
37.90689137,-0.0440501372686479
37.92686737,-0.0391535449186479
37.94684337,-0.040677676658647896
37.96681937,-0.0403594251086479
37.98679437,-0.0386712204086479
38.00677037,-0.036257317978647896
