xaxis0,yaxis
21.71403183,-0.03206169725808146
21.73400783,-0.027474022748081455
21.75398483,-0.03485016645808146
21.77396083,-0.034606502668081456
21.79393783,-0.025647924558081455
21.81391483,-0.015390949598081459
21.83389083,-0.020459684818081456
21.85386683,-0.03209205465808146
21.87384383,-0.025546136588081456
21.89382083,-0.009820038732081458
21.91379683,-0.011078804078081457
21.93377383,-0.019399349858081456
21.95374983,-0.017896511868081458
21.97372683,-0.005286116432081457
21.99370283,0.0012064619929185428
22.01367983,-0.0076704745170814576
22.03365583,-0.008997360523081458
22.05363283,-0.0006555661553814572
22.07360883,0.006306938547918543
22.09358583,0.002648777281918543
22.11356183,0.002755435370918543
22.13353883,0.009722236264918542
22.15351483,0.011916198491918542
22.17349183,0.011705728901918542
22.19346783,0.010862275681918542
22.21344483,0.017073734381918542
22.23342083,0.024260087591918545
22.25339783,0.021918794791918543
22.27337383,0.017149920291918544
22.29335083,0.021115480641918545
22.31332683,0.031089418291918542
22.33330383,0.032110633981918546
22.35327983,0.027898783511918542
22.37325683,0.027991757451918543
22.39323283,0.034135280831918545
22.41320983,0.04006999610191855
22.43318583,0.03884221492191854
22.45316283,0.038474636801918545
22.47313883,0.040253950931918546
22.49311533,0.04195846869191854
22.51309133,0.044697983841918545
22.53306833,0.039908955521918546
22.55304433,0.04279296724191854
22.57302133,0.044243327061918546
22.59299733,0.048096964791918544
22.61297433,0.05367533369191854
22.63295033,0.05404278515191854
22.65292733,0.04627689971191854
22.67290333,0.04873601599191854
22.69288033,0.055047264971918544
22.71285633,0.05646704389191854
22.73283333,0.05315016834191855
22.75281033,0.051310988791918546
22.77278633,0.050962771011918546
22.79276333,0.05969650922191854
22.81273933,0.060055928961918546
22.83271633,0.05782571314191854
22.85269233,0.04748003436191854
22.87266933,0.04843503861191854
22.89264533,0.04951530201191855
22.91262233,0.04766664533191854
22.93259833,0.044449108371918546
22.95257533,0.047941653711918546
22.97255133,0.05288405595191854
22.99252833,0.05711185438191854
23.01250433,0.047595384251918546
23.03248133,0.040428186491918545
23.05245733,0.03777829436191854
23.07243433,0.042938812361918544
23.09241033,0.044626912751918546
23.11238733,0.03633499397191854
23.13236333,0.033347106261918544
23.15234033,0.03668757407191854
23.17231633,0.03937359033191854
23.19229333,0.03412603466191854
23.21226933,0.030590722991918545
23.23224633,0.027503953031918545
23.25222233,0.027884590161918545
23.27219933,0.030727495161918545
23.29217633,0.022775920761918544
23.31215233,0.017734306581918543
23.33212933,0.019341523481918543
23.35210533,0.023829661961918543
23.37208233,0.022155864811918544
23.39205833,0.010968518161918541
23.41203533,0.008277627360918543
23.43201133,0.011846954651918542
23.45198833,0.013621912991918542
23.47196433,0.005422907602918543
23.49194113,-0.00011728848277145724
23.51191712,0.0005819686461185428
23.53189413,0.0016588930279185427
23.55187012,-0.0013591892080814572
23.57184713,-0.003547368384081457
23.59182312,-0.007716087903081457
23.61180013,-0.008258797507081458
23.63177612,-0.011882279348081459
23.65175313,-0.014233676998081458
23.67172912,-0.013311910718081459
23.69170613,-0.017073563578081458
23.71168212,-0.015130593718081458
23.73165913,-0.021056826508081456
23.75163512,-0.025012607968081458
23.77161213,-0.023760871308081456
23.79158812,-0.024655428998081458
23.81156513,-0.03410721690808145
23.83154213,-0.032287200258081454
23.85151813,-0.028037159978081455
23.87149513,-0.030852732528081458
23.89147113,-0.03513883547808146
23.91144812,-0.033880082238081456
23.93142413,-0.035507318838081454
23.95140112,-0.038773228698081454
23.97137713,-0.038605501218081456
23.99135412,-0.04098919527808146
24.01133013,-0.04150540874808146
24.03130712,-0.044281513708081456
24.05128313,-0.04510518284808145
24.07126012,-0.04694864274808146
24.09123613,-0.04961510123808146
24.11121312,-0.045393695398081454
24.13118913,-0.048388560578081455
24.15116612,-0.04651362942808145
24.17114213,-0.05155847342808146
24.19111912,-0.05189799638808146
24.21109613,-0.05183044941808146
24.23107212,-0.049429388068081455
24.25104913,-0.052842808238081455
24.27102512,-0.053635874108081454
24.29100213,-0.051443957998081456
24.31097812,-0.048243937358081454
24.33095513,-0.05390417324808146
24.35093112,-0.05468346299808145
24.37090813,-0.051980474308081455
24.39088412,-0.048998930768081456
24.41086113,-0.05416647838808145
24.43083712,-0.052846932128081454
24.45081413,-0.04421142609808146
24.47079012,-0.03741517783808146
24.49076738,-0.04225389407808146
24.51074337,-0.04631746681808146
24.53072038,-0.043666371428081455
24.55069637,-0.036868990678081456
24.57067338,-0.041492668258081455
24.59065038,-0.041247994918081454
24.61062638,-0.032273446488081454
24.63060338,-0.03226006896808146
24.65057938,-0.03377445162808146
24.67055638,-0.031743471788081457
24.69053238,-0.027953925818081458
24.71050937,-0.026702472288081456
24.73048538,-0.031877738698081456
24.75046237,-0.035081860888081455
24.77043838,-0.025049316978081455
24.79041537,-0.015877115818081457
24.81039138,-0.019729764478081457
24.83036837,-0.026907398648081456
24.85034438,-0.022056070438081457
24.87032137,-0.009226342942081458
24.89029738,-0.009177783783081457
24.91027437,-0.017480613008081455
24.93025138,-0.016330891568081457
24.95022737,-0.009589175972081459
24.97020438,-0.0017678158350814572
24.99018037,-0.004273691028081457
25.01015738,-0.005238930042081457
25.03013337,-0.004727853741081457
25.05011038,0.004950450454918542
25.07008637,0.005135441385918543
25.09006338,0.0024286247329185426
25.11003937,0.006401340197918543
25.13001638,0.012391789541918542
25.14999237,0.011497088431918542
25.16996938,0.010392375011918541
25.18994537,0.011666921621918541
25.20992238,0.021135623291918544
25.22989938,0.022685519141918544
25.24987538,0.019822972551918543
25.26985238,0.020128714571918543
25.28982838,0.028356895501918545
25.30980537,0.029817512911918545
25.32978138,0.030363992511918545
25.34975837,0.028613169401918544
25.36973438,0.031142512991918544
25.38971137,0.03474339722191854
25.40968738,0.038784893881918546
25.42966437,0.038673008511918544
25.44964038,0.03870960204191854
25.46961737,0.03882325692191854
25.48959371,0.04370497046191854
25.50957071,0.038233018201918545
25.52954671,0.04389951257191854
25.54952371,0.043992033881918545
25.56950071,0.04901270075191854
25.58947671,0.052728875261918544
25.60945371,0.05247914670191854
25.62942971,0.04995154096191854
25.64940671,0.051989773941918546
25.66938271,0.053416034861918545
25.68935971,0.053291781521918546
25.70933571,0.05215218169191854
25.72931271,0.051253101511918545
25.74928871,0.05582605181191854
25.76926571,0.058952453271918545
25.78924171,0.059318895171918545
25.80921871,0.05490647880191855
25.82919571,0.05193886785191854
25.84917171,0.04956221459191854
25.86914871,0.05229132501191854
25.88912471,0.052124871591918545
25.90910171,0.044146648331918545
25.92907771,0.04741183920191854
25.94905471,0.057685124411918545
25.96903071,0.05343541382191854
25.98900771,0.04784538476191855
26.00898371,0.041322464771918546
26.02896071,0.040270781801918544
26.04893671,0.043798166051918545
26.06891371,0.039704917651918546
26.08888971,0.03582973657191854
26.10886671,0.033371685721918544
26.12884371,0.04109553872191855
26.14881971,0.03961884854191854
26.16879671,0.03567442922191855
26.18877271,0.026149867751918545
26.20874971,0.025243268071918543
26.22872571,0.025721865431918543
26.24870271,0.027812567261918542
26.26867871,0.023877613901918542
26.28865571,0.016606817671918545
26.30863171,0.020754775681918542
26.32860871,0.025575860121918544
26.34858471,0.017222701291918545
26.36856171,0.014187233241918541
26.38853871,0.012260015771918542
26.40851471,0.009884210955918541
26.42849171,0.008294264506918543
26.44846771,0.007334953826918543
26.46844471,0.0005134966462185428
26.4884205,0.0034277883359185427
26.5083975,0.0028256123889185427
26.5283735,-0.0005175634747814573
26.5483505,-0.004984373506081457
26.5683265,-0.007499146554081457
26.5883035,-0.010733451978081458
26.6082795,-0.009424981009081458
26.6282565,-0.012770966908081459
26.6482335,-0.012212949148081458
26.6682095,-0.017588013128081455
26.6881865,-0.018151653278081457
26.7081625,-0.021966594548081458
26.7281395,-0.022743127588081457
26.7481155,-0.024792581148081458
26.7680925,-0.026964060308081458
26.7880685,-0.030720851658081458
26.8080455,-0.029242688138081455
26.8280215,-0.030771988718081456
26.8479985,-0.033512664308081454
26.8679755,-0.03600004063808146
26.8879515,-0.03864546613808146
26.9079285,-0.03840959192808146
26.9279045,-0.04166941465808146
26.9478815,-0.041705788388081456
26.9678575,-0.043018953218081454
26.9878345,-0.04576764003808145
27.0078105,-0.04224652172808146
27.0277875,-0.045184941308081455
27.0477635,-0.04679527626808146
27.0677405,-0.048211091478081454
27.0877165,-0.048135266918081454
27.1076935,-0.04563204319808146
27.1276705,-0.04802391053808146
27.1476465,-0.05391950280808146
27.1676235,-0.05263631539808146
27.1875995,-0.051267416498081454
27.2075765,-0.04894561813808146
27.2275525,-0.05283193410808146
27.2475295,-0.05391656728808145
27.2675055,-0.04891071589808146
27.2874825,-0.047277995668081454
27.3074585,-0.050581303708081456
27.3274355,-0.050516550708081455
27.3474125,-0.050891143548081455
27.3673885,-0.05070204781808146
27.3873655,-0.05135742695808146
27.4073415,-0.04906484605808146
27.4273185,-0.04431967930808146
27.4472945,-0.03949369238808146
27.4672715,-0.04096828149808145
27.487247,-0.04304832340808146
27.507224,-0.03973195450808146
27.5272,-0.037491024748081456
27.547177,-0.04370787860808146
27.567154,-0.04341351734808146
27.58713,-0.036439121978081454
27.607107,-0.028025442078081456
27.627083,-0.031213556698081457
27.64706,-0.03324618311808145
27.667036,-0.025803179758081458
27.687013,-0.023816912718081458
27.706989,-0.027189960048081458
27.726966,-0.033665322978081454
27.746942,-0.024302027468081456
27.766919,-0.015441696438081458
27.786896,-0.015171150958081457
27.806872,-0.023808620218081455
27.826849,-0.021786832528081456
27.846825,-0.008027411345081458
27.866802,-0.005454683955081458
27.886778,-0.016345148258081456
27.906755,-0.013172638878081459
27.926731,-0.002729594986081457
27.946708,0.0019011182719185426
27.966684,-6.3128996814572396e-06
27.986661,-0.0051662635980814576
28.006638,0.0012335411279185428
28.026614,0.00031755941511854276
28.046591,9.544270631854277e-05
28.066567,0.0031757845549185426
28.086544,0.010374145301918542
28.10652,0.012127962611918543
28.126497,0.009937618581918542
28.146473,0.010095621181918542
28.16645,0.015069232971918542
28.186426,0.023434412381918544
28.206403,0.021385376061918544
28.22638,0.015540076141918543
28.246356,0.017591056131918543
28.266333,0.029102948211918545
28.286309,0.028228739931918545
28.306286,0.026005389821918544
28.326262,0.024908889741918544
28.346239,0.030553118041918542
28.366215,0.03179921089191854
28.386192,0.03712210683191854
28.406169,0.03635211168191854
28.426145,0.034605684411918546
28.446122,0.036349593381918545
28.466098,0.03931205971191854
28.486075,0.03553005559191855
28.506052,0.040702580191918546
28.526029,0.04164575292191854
28.546005,0.04989850772191854
28.565982,0.04958774028191854
28.585959,0.04872835306191854
28.605935,0.047217010241918544
28.625912,0.04594991607191854
28.645888,0.04962625606191854
28.665865,0.052025521821918545
28.685841,0.04939600332191854
28.705818,0.047264638081918546
28.725794,0.052511333211918546
28.745771,0.057641154811918546
28.765747,0.055277703981918544
28.785724,0.05283817155191854
28.805701,0.049342407561918544
28.825677,0.046437634811918545
28.845654,0.04905554158191854
28.86563,0.049972391411918546
28.885607,0.044138657581918546
28.905583,0.045765815951918545
28.92556,0.05270353956191855
28.945536,0.055431428081918546
28.965513,0.04836415006191854
28.98549,0.03946751607191854
29.005466,0.03636550410191854
29.025443,0.043144809731918546
29.045419,0.042718040481918546
29.065396,0.03555232538191854
29.085372,0.03250798462191854
29.105349,0.03702963395191854
29.125325,0.04041430605191854
29.145302,0.042391019591918544
29.165278,0.030047532821918542
29.185255,0.024570439661918544
29.205232,0.028988356421918545
29.225208,0.027496221191918545
29.245185,0.024912113971918545
29.265161,0.017446965631918544
29.285138,0.020525698271918545
29.305114,0.023701169251918543
29.325091,0.020408947671918545
29.345067,0.014957622341918542
29.365044,0.007653585355918543
29.385021,0.012312176361918541
29.404997,0.011209699041918542
29.424974,0.008208010997918541
29.44495,0.00025669189691854277
29.464927,0.0010337651009185427
29.484903,0.002815420460918543
29.50487921,0.0025200650099185427
29.52485521,-0.005819843429081457
29.54483221,-0.0014135272240814573
29.56480921,-0.012646436038081459
29.58478521,-0.010476086568081458
29.60476221,-0.009755956288081458
29.62473821,-0.015427119378081458
29.64471521,-0.016185895818081455
29.66469121,-0.020787992798081457
29.68466821,-0.022898544838081455
29.70464421,-0.020958998518081456
29.72462121,-0.021325911678081455
29.74459821,-0.024054047928081457
29.76457421,-0.03183592231808146
29.78455121,-0.028204244838081455
29.80452721,-0.03127338857808146
29.82450421,-0.032238875798081455
29.84448021,-0.03764712931808146
29.86445721,-0.036623292878081457
29.88443421,-0.03779063494808146
29.90441021,-0.036721498988081455
29.92438721,-0.044659459308081455
29.94436321,-0.04378786431808146
29.96434021,-0.04295321674808145
29.98431621,-0.04386214660808146
30.00429321,-0.048461729008081454
30.02426921,-0.047291883548081455
30.04424621,-0.047597238138081456
30.06422321,-0.04978785039808146
30.08419921,-0.046839644478081456
30.10417621,-0.04901944221808146
30.12415221,-0.049077951628081457
30.14412921,-0.05417565377808146
30.16410521,-0.054354959448081455
30.18408221,-0.052297556118081456
30.20405821,-0.050181796118081455
30.22403521,-0.055948105918081456
30.24401221,-0.04891191543808145
30.26398821,-0.05160205186808146
30.28396521,-0.05075467498808146
30.30394121,-0.05395333217808146
30.32391821,-0.05319189028808145
30.34389421,-0.051042829918081456
30.36387121,-0.053061203378081456
30.38384721,-0.05082097770808146
30.40382421,-0.04435992734808145
30.42380121,-0.041487329918081454
30.44377721,-0.042804190238081456
30.46375421,-0.04644254715808146
30.48373021,-0.042941191508081455
30.50371138,-0.03881500409808146
30.52368738,-0.04102816553808146
30.54366437,-0.041005411468081454
30.56364038,-0.034381521218081454
30.58361737,-0.026002732388081456
30.60359437,-0.029292335078081457
30.62357037,-0.032218740598081455
30.64354737,-0.026753059868081457
30.66352337,-0.024335393028081458
30.68350038,-0.028346036838081456
30.70347637,-0.029794580578081455
30.72345338,-0.022854027618081457
30.74343038,-0.011521519438081457
30.76340638,-0.010486156958081458
30.78338338,-0.022943825738081455
30.80335938,-0.019278277918081458
30.82333638,-0.005631604976081457
30.84331238,-0.004058924782081457
30.86328938,-0.014262178258081458
30.88326538,-0.015583521968081458
30.90324238,-0.006243141647081457
30.92321937,0.003164293896918543
30.94319538,0.0017857277539185428
30.96317237,-0.0016410495610814572
30.98314838,0.0011163231219185428
31.00312537,0.0071702932009185425
31.02310138,0.008383327815918542
31.04307837,0.006160502042918543
31.06305538,0.009219333250918543
31.08303137,0.010441030091918543
31.10300838,0.012720591111918542
31.12298437,0.015059990531918543
31.14296138,0.012752525231918542
31.16293737,0.019697176941918543
31.18291438,0.021406254451918544
31.20289037,0.020632995941918544
31.22286738,0.020358533321918542
31.24284437,0.024457524251918543
31.26282038,0.026938131731918544
31.28279737,0.028950116321918545
31.30277338,0.029330095931918543
31.32275037,0.034404921061918545
31.34272638,0.035843639351918546
31.36270337,0.03666337831191854
31.38268038,0.03363667680191854
31.40265637,0.035403909811918544
31.42263338,0.03833051650191854
31.44260937,0.039864628291918544
31.46258638,0.040608255841918545
31.48256237,0.04033132894191854
31.50253883,0.04167379318191854
31.52251583,0.04404820381191854
31.54249183,0.04916336266191854
31.56246883,0.052535148991918544
31.58244483,0.04696785537191854
31.60242183,0.04736264674191854
31.62239783,0.051605763561918545
31.64237483,0.04888258753191854
31.66235083,0.048910761901918544
31.68232783,0.04993361113191854
31.70230483,0.05212547881191854
31.72228083,0.05516195921191854
31.74225783,0.05534634990191854
31.76223383,0.050276449601918544
31.78221083,0.045311874431918545
31.80218683,0.046444634631918544
31.82216383,0.04536812631191854
31.84214083,0.045733331421918544
31.86211683,0.042766629441918544
31.88209383,0.04529542355191855
31.90206983,0.048381580691918544
31.92204683,0.051821290231918546
31.94202283,0.04252637056191854
31.96199983,0.03652323289191854
31.98197683,0.03979121400191855
32.00195283,0.04329843698191854
32.02192983,0.04087195424191854
32.04190583,0.032038039251918546
32.06188283,0.031249968991918543
32.08185983,0.03852318106191854
32.10183583,0.038801344761918544
32.12181283,0.03437723098191854
32.14178883,0.027460599971918544
32.16176583,0.025400631781918544
32.18174283,0.028058039681918542
32.20171883,0.026331173911918544
32.22169583,0.021670010591918542
32.24167183,0.020721173561918542
32.26164883,0.023903629461918544
32.28162483,0.021527844201918545
32.30160183,0.017407315501918545
32.32157883,0.011088152141918542
32.34155483,0.008526826929918543
32.36153183,0.014245649521918542
32.38150783,0.010087073501918542
32.40148483,0.007475188654918543
32.42146183,0.0015016861269185429
32.44143783,-0.0019152409390814573
32.46141483,-0.00037568719068145726
32.48139083,0.0017291326779185427
32.501364,-0.005969155859081457
32.521341,-0.009076695237081458
32.541317,-0.011015692078081459
32.561294,-0.011328419018081458
32.581271,-0.013239230308081457
32.601247,-0.011465789098081458
32.621224,-0.015707134548081456
32.6412,-0.015799948298081457
32.661177,-0.019369648118081458
32.681154,-0.019886994078081456
32.70113,-0.022100935968081457
32.721107,-0.026213483228081456
32.741083,-0.026813400258081457
32.76106,-0.029763930758081456
32.781037,-0.029388021028081458
32.801013,-0.030930060238081456
32.82099,-0.03570120902808146
32.840967,-0.03644465030808146
32.860943,-0.03722057239808146
32.88092,-0.036254612078081457
32.900896,-0.03764468924808145
32.920873,-0.04003592701808146
32.94085,-0.044076157078081456
32.960826,-0.04300259174808146
32.980803,-0.04312700898808146
33.00078,-0.04781264187808146
33.020756,-0.04728800924808146
33.040733,-0.048821443038081454
33.06071,-0.04578989119808145
33.080686,-0.047691320348081455
33.100663,-0.052423422508081456
33.120639,-0.05016507329808145
33.140616,-0.054423135988081454
33.160593,-0.052581415788081454
33.180569,-0.052129016538081455
33.200546,-0.05126217500808146
33.220523,-0.050944284818081456
33.240499,-0.05036342637808146
33.260476,-0.05102731035808146
33.280453,-0.054683794548081456
33.300429,-0.052500141128081455
33.320406,-0.05557598294808146
33.340383,-0.05340761812808146
33.360359,-0.05148789779808146
33.380336,-0.04225945965808146
33.400313,-0.045839210318081455
33.420289,-0.04357744129808146
33.440266,-0.04341486962808146
33.460243,-0.040824634298081454
33.480219,-0.04407879085808146
33.50020021,-0.042425037638081455
33.52017621,-0.03902064384808145
33.54015321,-0.030558941238081457
33.56013021,-0.027250745608081457
33.58010621,-0.037223276958081454
33.60008321,-0.030390271268081456
33.62006021,-0.025173680208081455
33.64003621,-0.023720930608081458
33.66001321,-0.03440299005808146
33.67999021,-0.033877407478081455
33.69996621,-0.017327339668081455
33.71994321,-0.012415928118081457
33.73992021,-0.018415232468081456
33.75989621,-0.024064728338081456
33.77987321,-0.017246780268081456
33.79985021,-0.0031350150700814572
33.81982621,-0.008030441868081458
33.83980321,-0.013508024908081458
33.85978021,-0.008715951163081458
33.87975621,-0.0005653398571814572
33.89973321,0.0003412113996185428
33.91971021,-0.0011829156890814571
33.93968621,-0.003698607720081457
33.95966321,0.004135016072918543
33.97964021,0.0035372685649185426
33.99961621,0.005862608272918543
34.01959321,0.008038413431918542
34.03957021,0.016403046161918542
34.05954621,0.014054746091918542
34.07952321,0.009986316501918542
34.09950021,0.015196783191918542
34.11947721,0.021004340331918545
34.13945321,0.023504056691918542
34.15943021,0.022975285261918544
34.17940721,0.019537274441918544
34.19938321,0.025915548861918544
34.21936021,0.028896077261918545
34.23933721,0.030900518131918544
34.25931321,0.027496735281918545
34.27929021,0.030353040151918545
34.29926721,0.035954999461918546
34.31924321,0.03884472949191854
34.33922021,0.038606240131918546
34.35919721,0.038390791691918544
34.37917321,0.04083597539191854
34.39915021,0.03938728450191854
34.41912721,0.04181834934191855
34.43910321,0.03850130988191854
34.45908021,0.037842980311918545
34.47905721,0.042957781531918544
34.49902896,0.04983080057191854
34.51900596,0.049374243901918545
34.53898296,0.04898411287191854
34.55895896,0.045228059121918546
34.57893596,0.047302528001918545
34.59891296,0.04938278971191854
34.61888896,0.05119087798191854
34.63886596,0.04821578292191854
34.65884296,0.04612287758191854
34.67881896,0.04824735476191854
34.69879596,0.05686192466191854
34.71877296,0.05568596227191854
34.73874996,0.047391346381918546
34.75872596,0.045532456321918546
34.77870296,0.041802237461918544
34.79867996,0.04537965609191855
34.81865596,0.04476527003191855
34.83863296,0.04465513928191854
34.85860996,0.04334354279191854
34.87858596,0.050299382491918544
34.89856296,0.05018353341191854
34.91853996,0.039276960031918544
34.93851596,0.03247997416191854
34.95849296,0.04022863014191854
34.97846996,0.041485237611918545
34.99844596,0.037704216971918544
35.01842296,0.032559315391918545
35.03839996,0.035109045631918544
35.05837696,0.034387926291918544
35.07835296,0.036183091531918544
35.09832996,0.031688078031918546
35.11830696,0.027009301541918544
35.13828296,0.025052400961918544
35.15825996,0.027062038611918544
35.17823696,0.025953831801918542
35.19821296,0.018431729361918545
35.21818996,0.015959768281918543
35.23816696,0.018122006861918543
35.25814296,0.019838324471918543
35.27811996,0.014723876211918542
35.29809696,0.008918176125918541
35.31807296,0.009925196601918542
35.33804996,0.009406469483918541
35.35802696,0.008517178427918541
35.37800396,0.0014137846419185428
35.39797996,0.0013916301079185428
35.41795696,-0.0006629329169814572
35.43793396,-0.0006515470327814572
35.45790996,-0.002341860253081457
35.47788696,-0.003219035034081457
35.49786471,-0.010580886438081458
35.51784071,-0.010140931508081458
35.53781771,-0.011596952848081458
35.55779471,-0.008695624116081458
35.57777071,-0.009983530547081457
35.59774771,-0.019722176068081455
35.61772471,-0.021084002498081456
35.63770071,-0.021455795778081457
35.65767771,-0.019011450278081456
35.67765471,-0.020725394878081456
35.69763171,-0.024956223838081458
35.71760771,-0.029627806788081457
35.73758471,-0.028594765158081455
35.75756171,-0.030869174098081455
35.77753771,-0.03182938070808146
35.79751471,-0.032337439528081456
35.81749171,-0.034993750318081454
35.83746771,-0.034955730008081456
35.85744471,-0.034151190238081455
35.87742171,-0.03995230542808146
35.89739771,-0.039986302428081454
35.91737471,-0.042795204838081455
35.93735171,-0.04227363438808145
35.95732771,-0.04432678715808146
35.97730471,-0.04598527149808146
35.99728171,-0.044115283808081454
36.01725871,-0.04407499106808146
36.03723471,-0.04745201514808146
36.05721171,-0.04495810092808146
36.07718871,-0.04903778927808146
36.09716471,-0.048686326758081454
36.11714171,-0.051421386468081455
36.13711871,-0.05149769531808145
36.15709471,-0.050254718678081456
36.17707171,-0.051545420008081454
36.19704871,-0.04697338239808146
36.21702471,-0.048680992148081456
36.23700171,-0.047017985298081454
36.25697871,-0.05219715581808146
36.27695571,-0.050686293558081456
36.29693171,-0.052224525528081454
36.31690871,-0.052866217958081455
36.33688571,-0.04582988591808146
36.35686171,-0.04333173604808146
36.37683871,-0.042345867768081455
36.39681571,-0.043682393898081456
36.41679171,-0.04104745136808145
36.43676871,-0.03792129205808146
36.45674571,-0.04116918267808146
36.47672271,-0.043845963948081455
36.49670258,-0.039603897648081456
36.51667958,-0.033054520658081454
36.53665658,-0.029579066948081455
36.55663258,-0.034112503098081455
36.57660958,-0.03546206028808146
36.59658658,-0.029882810358081456
36.61656258,-0.024935248588081455
36.63653958,-0.027044409238081456
36.65651658,-0.03251200662808146
36.67649258,-0.025240845328081456
36.69646958,-0.015832099408081456
36.71644658,-0.019088222928081457
36.73642358,-0.025703118458081455
36.75639958,-0.018325890698081455
36.77637658,-0.006170170660081457
36.79635358,-0.010350650458081458
36.81632958,-0.011064048208081458
36.83630658,-0.013583008478081459
36.85628358,-0.002932754857081457
36.87625958,0.0005500713136185428
36.89623658,-0.0009851260570814572
36.91621358,-0.003046808810081457
36.93618958,0.002749639749918543
36.95616658,0.005487099941918543
36.97614358,0.005388834234918542
36.99612058,0.007653719000918543
37.01609658,0.008602932747918542
37.03607358,0.014652971831918542
37.05605058,0.014776662641918542
37.07602658,0.014023561681918541
37.09600358,0.017598888561918543
37.11598058,0.020050787091918543
37.13595658,0.023355497701918543
37.15593358,0.025549803581918544
37.17591058,0.022651630171918544
37.19588658,0.027929818911918543
37.21586358,0.031047359761918542
37.23584058,0.030565614531918545
37.25581758,0.033657266481918545
37.27579358,0.030810569131918545
37.29577058,0.035290471001918546
37.31574758,0.03529652832191854
37.33572358,0.03647681950191854
37.35570058,0.040606970621918544
37.37567758,0.039784422791918544
37.39565358,0.045226863301918545
37.41563058,0.044477979371918545
37.43560758,0.043479094931918545
37.45558358,0.045395082511918546
37.47556058,0.04770672945191854
37.49553383,0.049263777861918545
37.51551083,0.05331567926191855
37.53548683,0.051195448921918546
37.55546383,0.048970329291918545
37.57544083,0.049442953151918545
37.59541683,0.05117281033191854
37.61539383,0.04425752787191854
37.63537083,0.04774323730191855
37.65534683,0.04869393883191855
37.67532383,0.05610094098191854
37.69530083,0.04995130626191854
37.71527683,0.04813016457191854
37.73525383,0.046853809341918545
37.75523083,0.045329964441918544
37.77520783,0.044826353621918544
37.79518383,0.045516869701918546
37.81516083,0.041641427851918544
37.83513783,0.04526525242191854
37.85511383,0.04965430004191854
37.87509083,0.04897542922191855
37.89506783,0.04251081003191854
37.91504383,0.03724753735191855
37.93502083,0.03814611463191855
37.95499783,0.041337306331918545
37.97497483,0.041557936651918544
37.99495083,0.033288570771918546
38.01492783,0.03181799380191854
38.03490483,0.03865733249191854
38.05488083,0.03995232535191855
38.07485783,0.029356059341918542
38.09483483,0.021658044961918543
38.11481083,0.022961991561918544
