xaxis0,yaxis
4.045435250000004,0.45264826013350046
4.095379250000001,0.5815302501335005
4.145323250000004,0.6884079901335003
4.195266250000003,0.7595101401335
4.245210250000007,0.7873522401335009
4.295154670000002,0.7997764001334993
4.345097670000001,0.7716349201335007
4.395041670000005,0.6994849601334998
4.444985670000001,0.6017382201335
4.494929670000005,0.4746525001334998
4.544872670000004,0.3370885701335009
4.59481667,0.16928751013350052
4.644760670000004,-0.007644557866500534
4.694703670000003,-0.17200277386650065
4.744647670000006,-0.3441448018665003
4.794591670000003,-0.47721807486649936
4.844534670000002,-0.6032559778664996
4.894478670000005,-0.6987573818664998
4.944422670000002,-0.7623750878665003
4.994366670000005,-0.8014438438664993
5.044309670000004,-0.7999469568664992
5.0942536700000005,-0.7605788228664991
5.144197670000004,-0.6890276148665002
5.194140670000003,-0.5791560938664997
5.2440846700000066,-0.4426399808665007
5.294029300000005,-0.3019325828665007
5.343973300000002,-0.13607748086650062
5.393916300000001,0.03531610513350003
5.443860300000004,0.19787805513350065
5.493804300000001,0.35759592013349994
5.5437473,0.5027939801335002
5.593691300000003,0.6208983801335002
5.6436353,0.7089153501335002
5.693579300000003,0.7765746501335009
5.743522300000002,0.8054645701335001
5.793466300000006,0.7904957001334996
5.843410300000002,0.7433437501334996
5.893353300000001,0.6622124701335004
5.943297300000005,0.5474012201334997
5.993241300000001,0.4111844801334996
6.043185300000005,0.2686808201335005
6.093128290000003,0.09713754613349934
6.1430723,-0.07620199186649934
6.193016300000004,-0.24220678386650007
6.2429603,-0.39578741086650027
6.292902130000002,-0.5230228238664996
6.342846130000005,-0.6456178858664998
6.392790130000002,-0.7213603788664997
6.442733130000001,-0.7731526758665002
6.492677130000004,-0.7965041158664992
6.542621130000001,-0.7806371118665005
6.592565130000004,-0.7225578878665004
6.642508130000003,-0.6430731778664995
6.692452130000007,-0.5308066368664992
6.742396130000003,-0.3869557758665003
6.792340130000007,-0.23816518786649965
6.8422831300000055,-0.0697653768664992
6.892227130000002,0.10357416113349949
6.9421711300000055,0.2635914001334996
6.992115130000002,0.41133417013350027
7.042058130000001,0.5550353401335002
7.0920021300000045,0.6610149601334996
7.141946130000001,0.7363083801335009
7.191890130000004,0.7894478801334994
7.241833130000003,0.7993273401334999
7.291777880000005,0.7687908401334997
7.3417218800000015,0.7134060101335002
7.391665880000005,0.6135636301335001
7.441608880000004,0.5018958501335007
7.49155288,0.3571468501334998
7.541496880000004,0.19293832813350065
7.59144088,0.02753229113350031
7.6413838800000065,-0.1306886868665007
7.691327880000003,-0.2989388088665006
7.741271880000006,-0.4510225488665007
7.791215880000003,-0.5761623188664995
7.841158880000002,-0.6734599878664991
7.891102880000005,-0.7441130638665001
7.941046880000002,-0.7912650108664998
7.990990880000005,-0.7929115868665004
8.040933880000004,-0.7545912748665007
8.09087788,-0.6923207668664997
8.140821880000004,-0.5972684288664993
8.19076588,-0.47617025386649914
8.24070888,-0.3345647238664995
8.290656170000005,-0.1687096218664994
8.340600170000002,-0.0036029628665001923
8.390544170000005,0.16719186813350007
8.440487170000004,0.3257122201335001
8.49043117,0.4683655701334999
8.540375170000004,0.5923078301334996
8.59031917,0.6957427401335003
8.64026217,0.758911380133501
8.690206170000003,0.7967826301334995
8.74015017,0.7885497501334999
8.790094170000003,0.7557679201335006
8.84003817,0.6702956601334993
8.889981170000006,0.5747942501335004
8.939925170000002,0.4426191101334993
8.989869170000006,0.30176203013349934
9.039813170000002,0.1315659521334993
9.089756170000001,-0.0348879048664994
9.139700170000005,-0.19954549786650055
9.189644170000001,-0.35432363486649976
9.239588170000005,-0.4990726278665001
9.289531170000004,-0.6201708028665003
9.339476250000004,-0.7027989768665002
9.38942025,-0.7676141928664997
9.439364250000004,-0.7951569178664997
9.48930825,-0.7804874228665
9.539251250000007,-0.7318385888665002
9.589195250000003,-0.6641792868664993
9.639139250000007,-0.5576009178665
9.689083250000003,-0.41839040786650017
9.739026250000002,-0.26271413786649944
9.788970250000006,-0.10449315986650021
9.838914250000002,0.06255945213350067
9.888858250000006,0.22572016013350016
9.938802250000002,0.3840908201334994
9.988745250000001,0.5156672101335005
10.038689250000004,0.6396094701335002
10.08863325,0.7229860901334995
10.138577250000004,0.7788199801335001
10.18852125,0.7954354301334998
10.23846425,0.7723833701335003
10.288408250000003,0.7210401301335008
10.338347050000003,0.6433516901334997
10.388291040000006,0.5173137901334997
10.438234050000005,0.3902280601335004
10.488178050000002,0.2411381001335009
10.538122050000005,0.07109170913349949
10.588066040000001,-0.09251806286649966
10.638010040000005,-0.25897191986650014
10.687953050000004,-0.4103072168664994
10.73789705,-0.5451767538664996
10.787841050000004,-0.6496594808665002
10.83778504,-0.7321379658664995
10.887729050000004,-0.7827327538664992
10.937672050000003,-0.7897681238664997
10.98761605,-0.7670154378664993
11.037560050000003,-0.7105827908664999
11.087504040000006,-0.6207695578665007
11.137447050000006,-0.5070061298665003
11.187391050000002,-0.36794530886649923
11.237335050000006,-0.20987401986650056
11.287279040000001,-0.04895864486650048
11.3372235,0.1212374301334993
11.387167500000004,0.28335031013349976
11.437110500000003,0.4294465101335003
11.487054500000006,0.5637172901334999
11.536998500000003,0.6707447201335004
11.586942500000006,0.7433437501334996
11.636886500000003,0.7945373001335003
11.686829500000002,0.7949863601334997
11.736773500000005,0.7559176101334995
11.786717500000002,0.6915514601334998
11.836661500000005,0.5914097001335001
11.886605500000002,0.47091028013350034
11.9365485,0.3373879401334996
11.986492500000004,0.1698862651335009
12.0364365,0.005078983133500969
12.086380500000004,-0.15074697486650024
12.1363245,-0.32184118286649976
12.1862675,-0.4629976468664996
12.236211500000003,-0.5788567158665003
12.286155500000007,-0.6860338398665
12.336099500000003,-0.7505496788665003
12.386043500000007,-0.785127773866499
12.435987500000003,-0.7773439598664993
12.485930500000002,-0.7424664878664995
12.535874500000006,-0.6722624778665001
12.585818500000002,-0.5769107628665004
12.635762500000006,-0.4507231708664996
12.685706500000002,-0.3064232448664992
12.735649500000001,-0.14580724686650015
12.785593500000004,0.024688205133500674
12.835537500000001,0.19488428113350054
12.885481500000004,0.3484649101335009
12.935425500000001,0.48408289013350014
12.985369500000004,0.6048816901334995
13.035312500000003,0.6972396301335007
13.0852565,0.7601088901335
13.135200500000003,0.7858553501335006
13.1851445,0.7767243401334998
13.235088500000003,0.7337636801334995
13.285031500000002,0.6487404801334993
13.334976000000005,0.5538378301334994
13.384920000000001,0.41911798013349966
13.434864000000005,0.2653876701334994
13.484808000000001,0.11360330613350023
13.534752000000005,-0.05913747786649992
13.584695000000004,-0.21795721086649955
13.634639,-0.37872289686649907
13.684583000000003,-0.5108980368665001
13.734527,-0.6201708028665003
13.784471000000003,-0.7030983548664995
13.834415,-0.7647701078665001
13.884358000000006,-0.7840799518665005
13.934302000000002,-0.7658179288665004
13.984246000000006,-0.7120796778665
14.034190000000002,-0.6379837608665007
14.084134000000006,-0.5291600608665004
14.134078000000002,-0.3992302518665003
14.184021999999999,-0.24924215286650053
14.233964999999998,-0.07964483286649937
14.283909000000008,0.08740777913349973
14.33385263000001,0.24937098013350045
14.383796630000006,0.4032509801334996
14.433740630000003,0.5415633601334999
14.483684629999999,0.6426032401335
14.533627629999998,0.7222376401334998
14.583571630000009,0.7708864801335
14.633515630000005,0.7827118901335002
14.683459630000002,0.7689405201334996
14.733403629999998,0.7027781101335009
14.783347630000009,0.6153599001335
14.833291630000005,0.5048896201335005
14.883234630000004,0.35639841013350093
14.93317863,0.20656000113350004
14.983122629999997,0.035914860133500426
15.033066630000008,-0.12724584586650067
15.083010630000004,-0.28352086986649994
15.13295463,-0.42826986286650026
15.182898629999997,-0.558798427866499
15.23284163000001,-0.6580420498665003
15.282785630000006,-0.7313895228665004
15.332729170000007,-0.7742004968665004
15.382673170000004,-0.7797389798664991
15.43261717,-0.7475559048665001
15.482561169999997,-0.6869319728664998
15.532505170000007,-0.5974181178664999
15.582448170000006,-0.47362554586650063
15.632392170000003,-0.33231939286650025
15.68233617,-0.18038534186650068
15.73228017000001,-0.01632650386649992
15.782224170000006,0.15012735313350056
15.832168170000003,0.30730051013349957
15.88211217,0.4504029301334995
15.93205617000001,0.5752433201335005
15.981999170000009,0.6786782301334995
16.031943170000005,0.7500797501334997
16.08188717,0.7741796301334993
16.131831169999998,0.7822628201335
16.18177517000001,0.7428946901335003
16.231719170000005,0.6717925501334996
16.28166317,0.5801830501335008
16.331606050000005,0.4445650701334998
16.38155005,0.29981607013350065
16.431494049999998,0.1393497661335008
16.48143805000001,-0.025008449866499305
16.531382050000005,-0.18322942786650032
16.58132605,-0.34459386786650015
16.631270049999998,-0.47976278286649965
16.68121404,-0.5995137598665004
16.731158039999997,-0.6902251248664992
16.781101050000004,-0.7477055928665006
16.83104505,-0.7873731038665
16.880989049999997,-0.7704582788664993
16.93093304,-0.7277969928664998
16.980877050000004,-0.6586408048665007
17.03082105,-0.5580499838664998
17.080765049999997,-0.42392888986650057
17.130709050000007,-0.27603643386649956
17.18065204,-0.12679677986649907
17.230596050000003,0.04744089113349936
17.28054005,0.2183854101335001
17.330484,0.36837351013349995
17.38042800000001,0.5068355701335001
17.430372000000006,0.6171561601335007
17.480316000000002,0.7068197101334999
17.53026,0.7616057801335003
17.58020400000001,0.7813646901335005
17.630148000000005,0.7687908401334997
17.680091000000004,0.7214892001335009
17.730035,0.6432020001335008
17.779978999999997,0.5241994701334995
17.829923000000008,0.3978621901335
17.879867000000004,0.2411381001335009
17.929811,0.08291711813349956
17.979754999999997,-0.08473424886649994
18.029699000000008,-0.24310491586649974
18.079643000000004,-0.3899495508665005
18.129586000000003,-0.5269147298664993
18.17953,-0.6342415428664996
18.229473999999996,-0.7140256308664998
18.279418000000007,-0.7646204188664996
18.329362250000003,-0.7783917808664995
18.37930625,-0.7583334928665
18.42925025000001,-0.7059424398664991
18.479194250000006,-0.6174764058664994
18.529138250000003,-0.5047607998664994
18.57908225,-0.3686937528665002
18.629025249999998,-0.21990316386649944
18.67896925000001,-0.05704183586649947
18.728913250000005,0.11839334513349975
18.77885725,0.2659864201334994
18.828801249999998,0.4168726501335005
18.87874525000001,0.5565322301335005
18.928689250000005,0.6535305201335007
18.97863325,0.7273270601335007
19.028577249999998,0.7668448801334993
19.07852125000001,0.7795684201335007
19.128465250000005,0.7548697901334993
19.178408250000004,0.6920005201335009
19.22835225,0.5967985001335006
19.278296249999997,0.4797419201335007
19.328240629999996,0.3264606701334998
19.378184630000007,0.1823104281334995
19.428128630000003,0.018101902133500047
19.47807263,-0.14146627486650054
19.528016629999996,-0.30492635786649913
19.577960630000007,-0.4517709928664999
19.627904630000003,-0.5664325528665
19.67784863,-0.6593892478664998
19.727792629999996,-0.7343832968665005
19.77773563000001,-0.7680632588664995
19.827679630000006,-0.7694104578664991
19.877623630000002,-0.7394727138664994
19.92756763,-0.6727115438664999
19.97751163000001,-0.5784076498665005
20.027455630000006,-0.4580579188664995
20.077399630000002,-0.30971639686650043
20.12734363,-0.15628545786650072
20.17728763000001,0.005228672133499757
20.227231630000006,0.17288003913349925
20.277175630000002,0.3260116001334996
20.32711992,0.4719581001335005
20.37706292,0.5879668601335002
20.427006919999997,0.6776304101334993
20.476950920000007,0.7413978001335
20.526894920000004,0.7711858601334995
20.57683892,0.7749280701335
20.626782919999997,0.7261295501334999
20.676726920000007,0.6611646501335002
20.726670920000004,0.5487484201334993
20.77661492,0.42390802013349926
20.826558919999997,0.2742193001335007
20.876502920000007,0.11779459013349936
20.926446920000004,-0.043719539866499346
20.97639092,-0.2031380268664993
21.026334919999996,-0.3589639858665006
21.076278920000007,-0.49622854286650053
21.126222920000004,-0.6066988178664996
21.17616692,-0.6953145408664998
21.22610992,-0.7527950098664995
21.27605392000001,-0.7752483178665006
21.325997799999996,-0.7620757108664993
21.375941800000007,-0.7080380818664995
21.42588579000001,-0.6287030598664991
21.4758298,-0.5258669088664991
21.525773799999996,-0.4016252708665
21.575717800000007,-0.2505893518665001
21.625661800000003,-0.0928174398665007
21.6756058,0.07034326513350031
21.72554980000001,0.23530024013349937
21.775493800000007,0.3842405101335
21.825437800000003,0.5159665901335
21.875381790000006,0.6253890401335003
21.925325790000002,0.707268770133501
21.975269800000007,0.7511275701334998
22.025213800000003,0.7707367901334994
22.0751578,0.7580132501334997
22.12510180000001,0.6966408701334998
22.175045800000007,0.6137133201335008
22.224988800000006,0.5077337101335004
22.274932800000002,0.3673256901334998
22.32487655,0.21584070213349982
22.37482055000001,0.0465427591334997
22.424764550000006,-0.10763662386649919
22.474708550000003,-0.27424016986650024
22.524652540000005,-0.41659414286650076
22.57459654,-0.5349979208665001
22.624540550000006,-0.6418756678665005
22.674484550000003,-0.7158218958664992
22.72442855,-0.7637222858664998
22.77437255000001,-0.764470729866499
22.824316550000006,-0.7524956318665001
22.874260550000002,-0.6794475368664994
22.92420455,-0.5888858608664993
22.97414855000001,-0.48215780286649945
23.024092539999998,-0.3418994718664994
23.074036550000002,-0.1908635518664994
23.12398055,-0.028301601866500548
23.17392455000001,0.1371044351334998
23.223868550000006,0.29367884013350043
23.273812550000002,0.4327396601334996
23.323757130000004,0.5655135501335007
23.37370113,0.6643081101335007
23.423645129999997,0.7258301701335004
23.473589130000008,0.7678927001334994
23.523533130000004,0.7622045301335003
23.573476130000003,0.7413978001335
23.62342013,0.6677509501335006
23.67336413000001,0.5712017201334998
23.723308130000007,0.44755884013349956
23.773252130000003,0.3047558001335009
23.82319613,0.1511751741335008
23.87314013000001,-0.006447047866499744
23.923084130000007,-0.1669133568665
23.973028130000003,-0.33097219486650076
24.02297213,-0.4610516928664996
24.07291613000001,-0.5773598288665003
24.122860130000007,-0.6731606098664997
24.172804130000003,-0.7339342308665007
24.22274813,-0.7664166828665007
24.27269213000001,-0.7661173058664996
24.322643,-0.7191150478665005
24.37258700000001,-0.654748897866499
24.422531000000006,-0.5540083888664995
24.472475000000003,-0.4263239098665004
24.522419,-0.27618612286650013
24.57236300000001,-0.12799428986649986
24.622307000000006,0.03217264213349935
24.672251000000003,0.20087183013350085
24.722195,0.34681833013349994
24.77213900000001,0.4882741701335007
24.822083000000006,0.6020376001334995
24.872027000000003,0.6891564401335
24.921971,0.7460381501335007
24.97191500000001,0.7692399001335009
25.021859000000006,0.7518760101335005
25.071803000000003,0.7153519601334999
25.121747,0.6360169401334996
25.17169100000001,0.5294385701335003
25.221635000000006,0.3930721501335004
25.271579000000003,0.25086786013349993
25.321516130000006,0.09399408313350044
25.371460130000003,-0.0782976338664998
25.42140413,-0.22619008986649902
25.47134813000001,-0.3839620018665002
25.521292130000006,-0.5119458578665004
25.571236130000003,-0.629152126866499
25.62118013,-0.7004039578665004
25.67112413000001,-0.7499509238664999
25.721068130000006,-0.7719551658664994
25.771012130000003,-0.7466577718665004
25.82095613,-0.6968114278664999
25.87090013000001,-0.6123869898665006
25.920844130000006,-0.5085030178665004
25.970788130000003,-0.38321355786649924
26.02073213,-0.22843542086650004
26.07067613000001,-0.061981563866499556
26.120620130000006,0.10102945313350098
26.170564130000002,0.2546100801334994
26.22050813,0.40819071013349983
26.27045213000001,0.5327317201334996
26.320395750000003,0.6375138301334999
26.37033975,0.7126575701334996
26.42028375000001,0.7559176101334995
26.470227750000006,0.7692399001335009
26.520171750000003,0.7460381501335007
26.57011575,0.6830192001335007
26.62005975000001,0.5957506701334996
26.670004750000004,0.48049036013349955
26.71994875,0.3372382501335007
26.769892749999997,0.18814828813349926
26.819836750000007,0.030975132133500338
26.869780750000004,-0.13233526286649955
26.91972475,-0.2898077968664996
26.969668749999997,-0.4303655048665007
27.019612750000007,-0.5520624348664995
27.069556750000004,-0.6550482748665001
27.11950075,-0.7195641138665003
27.169444749999997,-0.7601297568664993
27.219388750000007,-0.7565372278665006
27.269332750000004,-0.7324373438665006
27.31927730000001,-0.6671730618664995
27.369221300000007,-0.5761623188664995
27.419165300000003,-0.45521383286649986
27.4691093,-0.3167517658664991
27.51905330000001,-0.16362020486650053
27.568997300000007,-0.0068961148664996585
27.61894129000001,0.15431863813349977
27.6688853,0.3158327701335004
27.71882930000001,0.4513010601335008
27.768773300000007,0.5634179101335004
27.818717300000003,0.6655056201334997
27.8686613,0.7379549601335
27.91860530000001,0.7601088901335
27.968550300000004,0.7557679201335006
28.0184943,0.7175972901335008
28.068438299999997,0.6472435901335007
28.118382300000007,0.5539875201335
28.168326300000004,0.4292968201334997
28.2182703,0.2835000001335004
28.268214299999997,0.1291709331334996
28.318161000000003,-0.037133235866500414
28.368105,-0.19116292986650052
28.418048999999996,-0.3421988488665004
28.467993000000007,-0.4806609158664994
28.517937000000003,-0.5921790128665005
28.567881,-0.6739090538665007
28.617824999999996,-0.7357304958665001
28.667769000000007,-0.7599800678665005
28.717714,-0.7520465658665003
28.767657999999997,-0.7017511558664999
28.817602000000008,-0.6309483908665001
28.867546000000004,-0.5236215778664999
28.91749,-0.40387060186649926
28.967433999999997,-0.2541818808665006
29.017378000000008,-0.10584035886649978
29.067322000000004,0.056571903133500356
29.117266,0.22497171013350048
29.167209999999997,0.3661281801335008
29.217154000000008,0.49935114013350024
29.267099,0.6096717301335008
29.317039250000008,0.6914017701335009
29.366983250000004,0.7410984201335005
29.41692725,0.7637014201335006
29.466871249999997,0.7484331701335005
29.516815250000008,0.6936471001335001
29.566759250000004,0.6101207901335002
29.61670325,0.5030933601334997
29.666647249999997,0.3781032801334998
29.716591250000008,0.2258698501335008
29.76653625,0.05956567713350047
29.816480249999998,-0.09611059186650017
29.86642425000001,-0.24984090786649915
29.916368250000005,-0.3968352318665005
29.96631225,-0.5236215778664999
30.016256249999998,-0.6312477688664995
30.06620025000001,-0.697559871866499
30.116145250000002,-0.747256526866499
30.16608925,-0.7572856708664997
30.21603325000001,-0.7331857868664997
30.265977250000006,-0.6766034508664998
30.315921000000003,-0.5897839928665007
30.365865,-0.4842534448664999
30.41580900000001,-0.34579137786649916
30.465754000000004,-0.19894674286650016
30.515698,-0.03877981186649926
30.565641999999997,0.12033929813349964
30.615586000000008,0.2790093401335003
30.665530000000004,0.4168726501335005
30.715474,0.5481496601335003
30.76541900000001,0.644249820133501
30.815363000000005,0.7150525901334994
30.865307,0.7548697901334993
30.915250999999998,0.7532232101335001
30.96519500000001,0.7273270601335007
31.015140000000002,0.6661043701334997
31.065084,0.5655135501335007
31.11502800000001,0.4578873601334994
31.164972000000006,0.31463526013349963
31.214916000000002,0.15401926013350042
31.26486,0.002234897133499558
31.31480913,-0.15868047686650044
31.364753129999997,-0.31570394486650066
31.414697130000008,-0.4457834438664996
31.464641130000004,-0.5730188558665006
31.51458513,-0.6560960958665003
31.56453013000001,-0.7174684718664999
31.614474130000005,-0.7509987448665001
31.66441813,-0.7548906518665
31.714362129999998,-0.7174684718664999
31.764307130000006,-0.6397800258665001
31.814251130000002,-0.5472723958665
31.86419513,-0.4323114588665007
31.91413913000001,-0.2800780298665
31.964083130000006,-0.1326346398665006
32.01402813,0.027382602133499745
32.063972129999996,0.18320856113349926
32.11391613000001,0.3370885701335009
32.16386013,0.4743531201335003
32.21380513,0.5804824301335003
32.26374913000001,0.6717925501334996
32.31369325,0.7352605601335007
32.36363725,0.7536722801335003
32.413582250000005,0.7493313001335
32.46352625,0.7062209501335008
32.51347025,0.6303287701335005
32.56341425000001,0.5237504001334994
32.61335925,0.40250254013350073
32.66330325,0.25176599013349943
32.71324725000001,0.09653879113350072
32.76319225,-0.06407720586650001
32.81313625,-0.22469320286650074
32.86308025000001,-0.36300558086649914
32.91302425000001,-0.5014676478664999
32.96296925,-0.6065491298664991
33.01291325,-0.6836388208665003
33.06285725000001,-0.7336348538664996
33.112801250000004,-0.7545912748665007
33.16274625,-0.7295932578664992
33.21269025000001,-0.6875307278665002
33.262634250000005,-0.6152310758665003
33.31257930000001,-0.5058086208664996
33.36252330000001,-0.37213659286650014
33.4124673,-0.2303813748665
33.46241229,-0.07665105786649917
33.51235630000001,0.08740777913349973
33.562300300000004,0.2405393401335001
33.6122443,0.3906771301335006
33.66218930000001,0.5167150301335006
33.71213329,0.6211977601334997
33.7620773,0.6987365101335001
33.81202230000001,0.7466369101334998
33.861966300000006,0.7640008001335001
33.9119103,0.7324164801334998
33.961855299999996,0.6813726201334998
34.01179930000001,0.6024866701334997
34.0617433,0.48617853013350043
34.1116883,0.3475667801334996
34.16163230000001,0.18949548713350062
34.211576300000004,0.037411747133500484
34.261521290000005,-0.12050985386649948
34.31146530000001,-0.2787308308665004
34.36140538000001,-0.4162947658664997
34.41135038,-0.5406860928664994
34.46129438,-0.6387322048664998
34.511239380000006,-0.7095349698664997
34.56118338,-0.7466577718665004
34.61112738,-0.7524956318665001
34.66107238000001,-0.7263001058664997
34.711016380000004,-0.6613352018664997
34.76096038,-0.5776592068664996
34.81090538000001,-0.4574591638664991
34.860849380000005,-0.3266312218664993
34.91079338,-0.17155370686650073
34.96073838000001,-0.01408117286650068
35.010682380000006,0.14533731413349926
35.06062738,0.30071421013350097
35.110571379999996,0.4420203601334993
35.16051538000001,0.5496465501335006
35.21046038,0.6520336301335004
35.26040438,0.7162501001335002
35.310349380000005,0.7445412601335004
35.36029305000001,0.7514269401335003
35.410237050000006,0.7131066301335007
35.46018204000001,0.6493392401335001
35.51012605,0.5527900101334993
35.560071050000005,0.4297458801335008
35.61001505,0.2863440901335004
35.65995905,0.13291315113350066
35.709904050000006,-0.020068721866499217
35.75984805,-0.18442693686649925
35.809793049999996,-0.32318838086649926
35.85973705000001,-0.45760885286649966
35.90968205,-0.5752641868664998
35.95962604,-0.6638799098665
36.00957005000001,-0.7176181598665003
36.05951505,-0.7508490558664995
36.10945905,-0.7382752038665004
36.159404050000006,-0.7013020898665001
36.20934805,-0.6279546168665
36.25929304,-0.5370935628665006
36.30923705000001,-0.4101575278665006
36.359181500000005,-0.26675573386649987
36.4091265,-0.1088341328664999
36.45907050000001,0.0483390231335008
36.509015500000004,0.2055121801334998
36.5589595,0.352955570133501
36.60890450000001,0.4851307101335003
36.658848500000005,0.5978463201335007
36.7087935,0.6767322701335008
36.75873750000001,0.7337636801334995
36.808681500000006,0.7535225901334996
36.8586265,0.7360090101335004
36.908570499999996,0.685114840133501
36.958515500000004,0.6114679901334998
37.0084595,0.5030933601334997
37.05840450000001,0.37136728013349973
37.108348500000005,0.22736673013350028
37.1582935,0.07019357713349983
37.20823750000001,-0.08054296486649903
37.258182500000004,-0.2366683008664996
37.3081265,-0.3746813008665004
37.358075,-0.5082036398664993
37.40801900000001,-0.6104410358665007
37.457964000000004,-0.6857344628665007
37.507908,-0.7312398338664998
37.55785300000001,-0.7457596398665007
37.607797000000005,-0.7291441918664994
37.657742,-0.6755556298664995
37.70768600000001,-0.5851436428665
37.757631,-0.4823074918665
37.807575,-0.3442944908664991
37.857518999999996,-0.20298833886650058
37.907464000000004,-0.045665492866499235
37.957408,0.11045984213349946
38.00735300000001,0.2674833101334997
38.057297000000005,0.4101366601334995
38.107242,0.5292888801334996
38.15718700000001,0.6244909101335008
38.207131000000004,0.6973893201334995
38.257076,0.7394518501335003
38.30702000000001,0.7385537101335
38.35696180000001,0.7228364001335006
38.406905800000004,0.6592186901334998
38.4568508,0.5643160401334999
38.50679480000001,0.45803705013350005
38.5567398,0.32436502013350044
38.606683790000005,0.16749124513349933
38.65662880000001,0.006725559133499814
38.706572800000004,-0.14700475686649916
38.7565178,-0.29190343886650005
38.80646180000001,-0.42841955186649905
38.8564068,-0.5453264428665001
38.906350790000005,-0.6480129048664995
38.95629580000001,-0.7107324788665004
39.0062398,-0.7424664878664995
39.0561848,-0.7406702228665001
39.10612880000001,-0.7134268758664994
39.1560738,-0.6432228658665
39.20601880000001,-0.5550562098664997
39.255962800000006,-0.4255754658664994
39.3059078,-0.28935873086649977
39.355851380000004,-0.13907125486650074
39.40579638,0.014659061133500018
39.45574038000001,0.1670421791334995
39.50568538,0.3239159601334993
39.55562938,0.45264826013350046
39.60557438000001,0.5676092001335
39.655518380000004,0.6622124701335004
39.70546338,0.7080172201335007
39.755408380000006,0.7482834801334999
39.80535238,0.7358593201334998
39.855297379999996,0.7041253101335005
39.90524138000001,0.6262871701334998
39.95518638,0.5268938601334998
40.00513038,0.4035503601335009
40.055075380000005,0.25925043013350013
40.10502038,0.11719583513350074
40.15496438000001,-0.053449306866500734
40.204909380000004,-0.20223989486649963
40.25485338,-0.3568683438665001
40.30479838000001,-0.4824571798665005
40.35474638000001,-0.5905324368664999
40.40469138,-0.6736096768664996
40.45463638,-0.7183666038664995
40.50458038000001,-0.7463583948664994
40.55452538,-0.7334851648664991
40.60446938,-0.6827406888665006
40.654414380000006,-0.6083453938665002
40.70435838,-0.5123949238665002
40.754303379999996,-0.37992040686649986
40.804248380000004,-0.23247701686650046
40.85419238,-0.08383611686650028
40.90413738000001,0.07483392713350057
40.954081380000005,0.23380335013350084
41.00402638,0.3727144801334994
41.05397038000001,0.5033927301335002
