xaxis0,yaxis
2.71693475,-0.3959957478974996
2.736916500000003,-0.4138087048974999
2.7568935000000003,-0.4407526748974995
2.776871500000002,-0.4660500688975002
2.796848500000003,-0.47682765689750006
2.8168265000000012,-0.49089839689749937
2.836803500000002,-0.5132020158974999
2.8567815000000003,-0.5105076188974991
2.876758500000001,-0.507513844897499
2.896736500000003,-0.5132020158974999
2.9167135,-0.5299671528975001
2.936691500000002,-0.5290690198975003
2.956668500000003,-0.527721821897499
2.976646500000001,-0.5329609268975002
2.996623500000002,-0.5170939228974998
3.0166005000000027,-0.5085616658974992
3.036578500000001,-0.48550960289749945
3.0565555000000018,-0.4789232988975005
3.0765335,-0.4600625198974999
3.096510500000001,-0.44329738289749976
3.1164885000000027,-0.43162166289750026
3.1364655000000035,-0.4082702228974995
3.1564435000000017,-0.38776286789750003
3.1764205000000025,-0.35767543489749976
3.196398500000001,-0.32414516189749953
3.2163755000000016,-0.3042365618975005
3.2363535000000034,-0.2717541088975004
3.2563305000000007,-0.22759593689749913
3.2763085000000025,-0.1988557028975002
3.2962855000000033,-0.1762527058975003
3.3162635000000016,-0.14107585589749938
3.3362405000000024,-0.10544994089750048
3.3562185000000007,-0.06263896689750048
3.3761955000000015,-0.03180308989749925
3.3961735000000033,0.012804149102500162
3.4161505000000005,0.05516605710250033
3.4361285000000024,0.09049259510249996
3.456105500000003,0.12372349110250092
3.4760835000000014,0.14752399710249975
3.4960605000000022,0.176413920102501
3.5160385000000005,0.2027591351025002
3.5360155000000013,0.22191929410250033
3.555992500000002,0.26577808410250015
3.5759705000000004,0.3108343941024998
3.595947500000001,0.33792805410250004
3.615925500000003,0.36382419410250044
3.6359025000000003,0.4022942041024997
3.655880500000002,0.4238493741025007
3.675857500000003,0.4397163841024998
3.695835500000001,0.4425604641025007
3.715812500000002,0.4639659541025001
3.73579037,0.4756416741024996
3.755767370000001,0.4973465341025012
3.7757453700000028,0.5203986041024997
3.79572237,0.5256377041025004
3.815700370000002,0.5386606241024996
3.8356773700000026,0.5311761841025007
3.855655370000001,0.5226439341025007
3.8756323700000017,0.5257873941025011
3.89561037,0.502585644102501
3.915587370000001,0.4934546341025001
3.9355653700000026,0.48971241410250066
3.9555423700000034,0.49599933410249974
3.9755203700000017,0.4924068141025
3.9954973700000025,0.47174976410249947
4.015475370000001,0.45363743410250024
4.035452370000002,0.4271425241025
4.055430370000003,0.39525883410250096
4.075407370000001,0.3683148641024996
4.0953853700000025,0.33673054410250103
4.115362370000003,0.31337910410250025
4.1353393700000005,0.29122517410250026
4.155317370000002,0.2650296441024995
4.175294370000003,0.24302540410250018
4.195272370000001,0.1948256331025
4.215249370000002,0.16937855010250047
4.2352273700000005,0.1256694441025008
4.255204370000001,0.0860019331024997
4.275182370000003,0.04828037510250027
4.29515937,0.015199168102499883
4.315137370000002,-0.011744801897499713
4.335114370000003,-0.03898814889750035
4.355092370000001,-0.06727931689749944
4.375069370000002,-0.10709651689749933
4.39504737,-0.14377025289750023
4.415024370000001,-0.18762904789750046
4.435002370000003,-0.2168183488974993
4.45497937,-0.25379146289749954
4.474957370000002,-0.28357951789750047
4.494934370000003,-0.31366695089749896
4.514912370000001,-0.3445028278975002
4.534889370000002,-0.36396236089749934
4.55486737,-0.3885113118974992
4.574844370000001,-0.4203950088975006
4.594822370000003,-0.4338669938974995
4.61479937,-0.4551227918974998
4.634777370000002,-0.4802704968975
4.654754370000003,-0.481468006897499
4.674732370000001,-0.4950896808975003
4.694709370000002,-0.5031728718974993
4.71468737,-0.49883189889749957
4.734661370000001,-0.5084119768975004
4.754639370000003,-0.5121541948974997
4.77461637,-0.5149982808974993
4.794594370000002,-0.5235305378974999
4.814571370000003,-0.5259255568974996
4.834549370000001,-0.5087113538974997
4.854526370000002,-0.4985325208975002
4.87450437,-0.4853599138974989
4.894481370000001,-0.47143886289750014
4.914458370000002,-0.4480874218974993
4.93443637,-0.43401668289750006
4.954414370000002,-0.42009563189749954
4.974391370000003,-0.4039292498974998
4.99436837,-0.3747399488974992
5.014346370000002,-0.35034068789749995
5.034323370000003,-0.3218998308975003
5.054301370000001,-0.28298076389750015
5.074278370000002,-0.2454088948974995
5.09425637,-0.21532146189749923
5.114233370000001,-0.19017375689749905
5.134211370000003,-0.1543981518974995
5.1541883700000035,-0.13808208189749926
5.174166370000002,-0.10320460989749947
5.194143370000003,-0.07087184589749995
5.214121370000001,-0.033299976897499306
5.234098370000002,0.004571269102500608
5.2540763700000035,0.053369792102500924
5.274053370000001,0.09228885910250106
5.294031370000003,0.1318066821024999
5.314008370000003,0.15470905610250085
5.333986370000002,0.17865925110250025
5.353963370000002,0.21233921310250103
5.373941370000001,0.2344931441025011
5.3939183700000015,0.2602396041024999
5.413896370000003,0.2988592941025008
5.433873370000001,0.3353833441024996
5.453851370000002,0.358884474102501
5.473828370000003,0.3897203441024999
5.4938063700000015,0.41621525410250015
5.513783370000002,0.43762073410250046
5.533761370000001,0.43088474410249944
5.553738370000001,0.44884739410250063
5.573716370000003,0.4678578641025002
5.59369337,0.47683918410250037
5.613671370000002,0.49629871410250104
5.633648370000003,0.5165066941024996
5.653626370000001,0.5395587541025009
5.673603370000002,0.5245898841025003
5.69358137,0.5190514041025001
5.713558370000001,0.5127644741025001
5.733536370000003,0.5033340841024998
5.753513040000001,0.4880658341024997
5.773491040000003,0.4747435441025001
5.7934680400000005,0.4699535041025005
5.813446040000002,0.48132984410250046
5.833423040000003,0.4442070441024999
5.853401040000001,0.4397163841024998
5.873378040000002,0.4148680541025005
5.8933560400000005,0.38298435410250065
5.913333040000001,0.3514000341025003
5.933311040000003,0.3337367641025004
5.95328804,0.3081399941025005
5.973266040000002,0.28284260410250006
5.993243040000003,0.26428120410250067
6.013221040000001,0.23554096410249947
6.033198040000002,0.19931629510250026
6.05317604,0.1636903791024995
6.073153040000001,0.1313576151025
6.093131040000003,0.08001438410250117
6.11310804,0.04064625110249942
6.133086040000002,0.0063675341025000165
6.153063040000003,-0.022073322897499636
6.173041040000001,-0.04362849889749931
6.193018040000002,-0.08359538789749976
6.21299604,-0.11383250889750052
6.232973040000001,-0.14227336589750017
6.252951040000003,-0.18673091589749902
6.27292804,-0.21472270689749884
6.292906040000002,-0.2576833698974994
6.312883040000003,-0.2853757828974999
6.332861040000001,-0.3120203748975001
6.352838040000002,-0.32579173789750016
6.37281604,-0.3537835278974999
6.392793040000001,-0.3795299878975005
6.412771040000003,-0.4015342298975
6.432748040000003,-0.4275800678974999
6.452726040000002,-0.4471892898974996
6.4727030400000025,-0.46111034089750014
6.492681040000001,-0.48476115889750027
6.512658040000002,-0.4822164508975
6.532636040000003,-0.49643687889749977
6.552613040000001,-0.5025741168974989
6.5725910400000025,-0.4913474628974992
6.592568040000003,-0.4992809648974994
6.612546040000002,-0.5066157118974992
6.632523040000002,-0.5063163348974999
6.652501040000001,-0.5087113538974997
6.672478040000001,-0.5025741168974989
6.692456040000003,-0.49179652889749903
6.7124330400000005,-0.47712703389749933
6.732411040000002,-0.4578171888974989
6.752387370000001,-0.4362620138974993
6.772365370000003,-0.4235384718974995
6.79234237,-0.4069230238974999
6.812320370000002,-0.3897088208974999
6.832297370000003,-0.3751890158974991
6.852275370000001,-0.34794566789750014
6.872252370000002,-0.3150141498975003
6.89223037,-0.2699578448974993
6.912207370000001,-0.2460076498974999
6.932185370000003,-0.20634013889750058
6.9521623700000035,-0.17894710289749938
6.972140370000002,-0.14496776289749924
6.9921173700000026,-0.12715480489749886
7.012095370000001,-0.09242702189749963
7.032072370000002,-0.06518367489749899
7.0520503700000035,-0.026563984897499893
7.072027370000001,0.017743876102500167
7.0920053700000025,0.052471660102499484
7.111982370000003,0.09213917110250058
7.131960370000002,0.12192722610249973
7.151937370000002,0.1533618571024995
7.171915370000001,0.18225178010250076
7.1918923700000015,0.21263859110250038
7.211870370000003,0.23524158410249996
7.2318473700000006,0.2764059841024995
7.251825370000002,0.29960773410249963
7.271802370000003,0.3314914341024995
7.2917803700000015,0.37041050410249987
7.311757370000002,0.3906184841025002
7.3317353700000005,0.40932957410250026
7.351712370000001,0.4202568441025001
7.371690370000003,0.43836918410250014
7.39166737,0.4403151341024998
7.411645370000002,0.4542361841025002
7.431622370000003,0.4692050541025008
7.451600370000001,0.4925564941024998
7.471577370000002,0.5045315941025006
7.49155537,0.5197998441025007
7.511532370000001,0.5096210141024997
7.531510370000003,0.5000409341025005
7.55148737,0.5027353341024998
7.571465370000002,0.4847726841025004
7.591442370000003,0.4831261141025003
7.611420370000001,0.4835751741024996
7.631397370000002,0.47264789410250074
7.65137537,0.4578287141025008
7.671353370000002,0.4421114041024996
7.691330370000003,0.4277412841025008
7.711308370000001,0.3966060241024998
7.731285370000002,0.3693626841024997
7.751264160000002,0.34885532410249986
7.771241160000002,0.31906727410250113
7.791219160000001,0.30140400410249946
7.8111961600000015,0.26757435410249997
7.831174160000003,0.25440174410250016
7.851151160000001,0.2136864121025006
7.871129160000002,0.18165302610250045
7.891106160000003,0.1502183941025006
7.9110841600000015,0.10576084410249997
7.931061160000002,0.075523723102501
7.9510391600000005,0.04693317710250078
7.971016160000001,0.012953837102500643
7.990994160000003,-0.02177394589750037
8.01097116,-0.04767009489749974
8.030949160000002,-0.07416499789749942
8.050926160000003,-0.11787410489749917
8.070904160000001,-0.161134144897499
8.090881160000002,-0.19331721989749973
8.11085916,-0.2253506058974999
8.130836160000001,-0.25738399189750005
8.150814160000003,-0.28298076389750015
8.17079116,-0.30139247589749907
8.190769160000002,-0.3250432938974992
8.210746160000003,-0.34794566789750014
8.230724160000001,-0.37429088289749934
8.250701160000002,-0.40108516389750015
8.27067916,-0.4205446978974994
8.290656160000001,-0.4495843098974994
8.310634160000003,-0.46036189789749926
8.330612160000001,-0.4717382398974994
8.350589160000002,-0.47637859089750023
8.37056716,-0.481468006897499
8.390544160000001,-0.48610835789749984
8.410522160000003,-0.48550960289749945
8.43049916,-0.4901499528975002
8.450477160000002,-0.5027238058974994
8.470454160000003,-0.5033225598974997
8.490432160000001,-0.49344310489749965
8.510409160000002,-0.4862580458975003
8.53038716,-0.4706904188974992
8.55036416,-0.45661967989749996
8.570342160000003,-0.4364117018974998
8.590319160000004,-0.42548442589749946
8.610297160000002,-0.4109646198975003
8.630274160000003,-0.39449885989749944
8.65025216,-0.3861162918974994
8.670229160000002,-0.35528041589750003
8.690207160000003,-0.3322283528975003
8.71018416,-0.2945067948974991
8.730162160000003,-0.25603679389750056
8.750138620000001,-0.23358348589749944
8.770116620000003,-0.20095134489749888
8.79009362,-0.17894710289749938
8.810071620000002,-0.14406963089749958
8.830048620000003,-0.12236476589749934
8.850026620000001,-0.08599040689749948
8.870004620000003,-0.04512538589749937
8.88998162,-0.016983906897499068
8.909959620000002,0.035856212102499896
8.929936620000003,0.06699146510250031
8.949914620000001,0.10127018210249972
8.969891620000002,0.1258191331024996
8.98986962,0.1545593671025003
9.009846620000001,0.1740189011024995
9.029824620000003,0.21697956410250008
9.04980162,0.2377862941025004
9.069779620000002,0.2716159441024999
9.089756620000003,0.3069424841024997
9.109734620000001,0.33628147410250087
9.129711620000002,0.3582857141025002
9.14968962,0.38268497410250113
9.169666620000001,0.39705509410249995
9.189644620000003,0.41711338410249965
9.20962162,0.43028599410249946
9.229599620000002,0.4401654441025009
9.249576620000003,0.4639659541025001
9.269554620000001,0.4807310941025005
9.289531620000002,0.49031116410250064
9.30950962,0.5004900041025007
9.329487620000002,0.49659809410250055
9.349464620000003,0.48851490410249987
9.369442620000001,0.4841739341025004
9.389419620000002,0.4862695741025007
9.40939762,0.4751926041024994
9.42937462,0.47130070410250013
9.449352620000003,0.4754919841025007
9.469329620000003,0.45588276410250117
9.489307620000002,0.44809894410250095
9.509284620000003,0.4334294541024999
9.52926262,0.4010966941025007
9.549239620000002,0.38088871410250036
9.569217620000003,0.3630757541024998
9.58919462,0.3352336541025007
9.609172620000002,0.3112834541025009
9.629149620000003,0.2871835741024995
9.649127620000002,0.26458057410250113
9.669104620000002,0.2329962541025008
9.68908262,0.20126224810250015
9.709059620000001,0.16698353110250075
9.729037620000003,0.13330356910249996
9.749015370000002,0.09558201110250053
9.768992370000003,0.06250080410250014
9.788970370000001,0.033910258102499924
9.808947370000002,0.005918467102500102
9.82892537,-0.022971455897499382
9.848902370000001,-0.05410670989749988
9.868880370000003,-0.08539165189749909
9.88885737,-0.12236476589749934
9.908835370000002,-0.15484721889749942
9.928812370000003,-0.20244823189749894
9.948790370000001,-0.2307393998974998
9.968767370000002,-0.2539411518975001
9.98874537,-0.27085597689749896
10.008722370000001,-0.3073800248974994
10.028700370000003,-0.3244445388975006
10.04867737,-0.3451015828974988
10.068655370000002,-0.37893123389750016
10.088632370000003,-0.3971932568975003
10.108610370000001,-0.41814967789749957
10.128587370000002,-0.4382079668974992
10.14856537,-0.4552724808975004
10.168543370000002,-0.4600625198974999
10.188520370000003,-0.46769664489749907
10.208498370000001,-0.4750313918974989
10.228475370000002,-0.4759295248975004
10.24845337,-0.483413960897499
10.26843037,-0.49404185989750005
10.288408370000003,-0.48550960289749945
10.308385370000003,-0.4914971508974997
10.328363370000002,-0.4877549328975004
10.348340370000003,-0.4753307698975
10.36831837,-0.4608109638974991
10.388295370000002,-0.4486861768974997
10.408273370000003,-0.43536388089749956
10.42825037,-0.4153055928975
10.448228370000002,-0.392403217897499
10.468205370000003,-0.3799790548975004
10.488183370000002,-0.3623157858975006
10.508160370000002,-0.3367190138975005
10.52813837,-0.3121700638974989
10.548115370000001,-0.2856751608974992
10.568093370000003,-0.24885173489749945
10.588071370000002,-0.21651897189750002
10.608048370000002,-0.1934669088975003
10.62802637,-0.16218196589749923
10.648003370000001,-0.13014857989749906
10.667981370000003,-0.10559962989749927
10.68795837,-0.07281779989749992
10.707936370000002,-0.038688770897499225
10.727913370000003,-0.0029131668974997638
10.747892120000003,0.03331150310249953
10.76786912,0.06699146510250031
10.787847120000002,0.10171924910249963
10.807824120000003,0.13659672110249943
10.827802120000001,0.15905002910250055
10.847779120000002,0.19392750110250034
10.86775712,0.2186261401025007
10.887735120000002,0.2570961441024995
10.907712120000003,0.2782022541025011
10.927690120000001,0.3067927941025008
10.947667120000002,0.32640201410250036
10.96764512,0.3644229541024995
10.987622120000001,0.3720570741025
11.007600120000003,0.39256443410249986
11.02757712,0.41202396410250053
11.047555120000002,0.4238493741025007
11.067532120000003,0.4422610841024994
11.087510120000001,0.45842747410249984
11.107487120000002,0.47504291410250055
11.12746512,0.4825273541024995
11.147442120000001,0.4841739341025004
11.167420120000003,0.49150867410249965
11.18739712,0.48971241410250066
11.207375120000002,0.49180805410250095
11.227352120000003,0.4766894941024997
11.24733012,0.46725910410250115
11.267308120000003,0.4603734241024995
11.287285120000004,0.4570802741025002
11.307263120000002,0.45243992410249945
11.327240120000003,0.4292381741025011
11.34721812,0.4112755241024999
11.367195120000002,0.389570654102501
11.387173120000003,0.3614291841024997
11.40715012,0.3413708941025
11.427128120000003,0.32101322410250077
11.447105120000003,0.2960152041025008
11.467083120000002,0.2779028741024998
11.487060120000002,0.2551501841025008
11.50703812,0.22820621410249942
11.527015120000002,0.19557407710250096
11.546993120000003,0.15710407510250057
11.566971120000002,0.12537006710249976
11.586948120000002,0.09049259510249996
11.60692612,0.058010142102499884
11.626903120000001,0.030018351102500063
11.646881120000003,-0.007703205897499288
11.66685812,-0.03614406289749894
11.686836120000002,-0.0680277608975004
11.706813120000003,-0.09347484289749985
11.726791120000001,-0.1304479568975001
11.746767620000004,-0.16936702489750033
11.766745620000002,-0.20050227789749897
11.786722620000003,-0.2265481158974989
11.80670062,-0.2564858598975004
11.826677620000002,-0.27819072389750055
11.846655620000003,-0.3010930988974998
11.86663262,-0.3213010758974999
11.886610620000003,-0.35093944289750034
11.90658862,-0.37069835389749883
11.926565620000002,-0.4025820508975002
11.946543620000003,-0.4209937638974992
11.96652062,-0.43401668289750006
11.986498620000003,-0.44404582689749894
12.006475620000003,-0.45632030189749884
12.026453620000002,-0.4606612748975003
12.046430620000002,-0.4691935318974991
12.066408620000004,-0.46949290989750025
12.086385620000001,-0.4853599138974989
12.106363620000003,-0.48550960289749945
12.12634062,-0.48431209289750043
12.146318620000002,-0.4816176958974996
12.166296620000004,-0.47383388189749986
12.186273620000001,-0.45482341489750056
12.206251620000003,-0.44389613789750015
12.22622862,-0.42967570989750037
12.246206620000002,-0.41814967789749957
12.26618362,-0.4126111958974992
12.286161620000001,-0.3903075758975003
12.306138619999999,-0.3715964858975003
12.32611662,-0.3543822828975003
12.346093620000005,-0.3292345778975001
12.36607162,-0.2957043048974999
12.386048620000004,-0.27759196989750023
12.406026619999999,-0.23253566489749922
12.42600462,-0.2118786208974992
12.445981620000005,-0.1825396318974999
12.46595962,-0.15409877489750023
12.485936620000004,-0.12925044689749932
12.505914619999999,-0.09706737189750037
12.525891620000003,-0.060842701897499296
12.545869620000005,-0.022372700897498987
12.565846620000002,0.0089122421025003
12.585824620000004,0.05202259310249957
12.605801620000001,0.0725299481025008
12.625779620000003,0.10261738110250107
12.64575662,0.13330356910249996
12.665734620000002,0.16339100210250024
12.68571162,0.1868921311024998
12.705689620000001,0.2258111941024996
12.725667620000003,0.24422291410250097
12.74564437,0.27446003410249986
12.765622370000003,0.30978657410249966
12.78559937,0.33792805410250004
12.805577370000002,0.3611298041025002
12.825554369999999,0.37340427410249966
12.84553237,0.39466007410250015
12.865509370000005,0.4097786341024996
12.88548737,0.42220280410250055
12.905464370000004,0.43747105410250064
12.925442369999999,0.4513921041025011
12.94542037,0.4647143941025007
12.965397370000005,0.4756416741024996
12.98537537,0.4840242441024998
13.005352370000004,0.4763901141025002
13.025330369999999,0.47444416410250057
13.045307370000003,0.4702528841025
13.065285370000005,0.4695044341025003
13.085262370000002,0.4666603541025012
13.105240370000004,0.45528400410250036
13.125217370000001,0.4549846341024999
13.145195370000003,0.444656104102501
13.16517237,0.4220531141024999
13.185150370000002,0.4046892241024995
13.205128370000004,0.37759556410250106
13.225105370000001,0.3606807341025
13.245083370000003,0.3322398741025001
13.26506037,0.31397785410250023
13.285038370000002,0.2904767241025006
13.30501537,0.26757435410249997
13.324993370000001,0.23763660410249976
13.344970369999999,0.21039326010250115
13.36494837,0.17611454310249997
13.384925370000005,0.1440811571024998
13.40490337,0.11593967710249942
13.424881370000001,0.07702061010250105
13.444858369999999,0.05202259310249957
13.46483637,0.027773021102500905
13.484813370000005,-0.010846668897499967
13.50479137,-0.040335346897499846
13.524768370000004,-0.07820659389749984
13.544746369999999,-0.1023064778974998
13.564723370000003,-0.13808208189749926
13.584701370000005,-0.1696664018974996
13.604678370000002,-0.2051426288974998
13.624656370000004,-0.23103877689749908
13.644633370000001,-0.2590305678974989
13.664611370000003,-0.2919620868975006
13.684589370000005,-0.2973508808975005
13.704566370000002,-0.33312648489749996
13.724544370000004,-0.3524363298975004
13.74452187,-0.3750393268975003
13.764499870000002,-0.3959957478974996
13.784476869999999,-0.41081493089749976
13.80445487,-0.42802913389749975
13.824431870000005,-0.4388067218974996
13.84440987,-0.4533265278975005
13.864386870000004,-0.44883586589750024
13.884364869999999,-0.4564699908974994
13.90434287,-0.4687444658974993
13.924319870000005,-0.47652827889749894
13.94429787,-0.47952205389749913
13.964274870000004,-0.4741332598974992
13.984252869999999,-0.47203761789750054
14.004229870000003,-0.4650022478975
14.024207870000005,-0.4495843098974994
14.044184870000002,-0.4289272658974994
14.064162870000004,-0.4275800678974999
14.084139870000001,-0.4112639968974996
14.104117870000003,-0.39809138989750004
14.124095870000005,-0.3825237628974989
14.144072870000002,-0.3569269918974989
14.164050870000004,-0.3370183918974998
14.184027870000001,-0.3150141498975003
14.204005870000003,-0.2889683118975004
14.22398287,-0.25064799989749886
14.243960870000002,-0.22564998389749924
14.26393787,-0.2019991658974991
14.283915870000001,-0.17191173289749884
14.303892869999999,-0.14167461089749978
14.32387087,-0.12176601089749894
14.343848870000002,-0.09078044589749901
14.36382587,-0.05126262389750025
14.383803870000001,-0.007553516897500501
14.403780869999999,0.019390452102500788
14.42375887,0.05681263210250087
14.443735870000005,0.08345722510249942
14.46371387,0.11264652510249995
14.483690870000004,0.14078800510250034
14.503668869999998,0.1684804181025008
14.523645870000003,0.1916821701025011
14.543623870000005,0.21712925210250056
14.56360187,0.2554495641025003
14.583578870000004,0.2767053641025008
14.603556869999998,0.30559528410250003
14.623533870000003,0.33238956410250076
14.643511870000005,0.35723789410250006
14.663488870000002,0.3659198441024998
14.683466870000004,0.3903191041025007
14.703443870000001,0.400348244102501
14.723421870000003,0.4142692941024997
14.743403749999999,0.43507603410250084
14.763380750000003,0.4542361841025002
14.783358750000005,0.46127155410250076
14.803335750000002,0.4692050541025008
14.823313750000004,0.4757913641025002
14.843290750000001,0.47384540410249976
14.863268750000003,0.46516346410250087
14.88324575,0.4635168841024999
14.903223750000002,0.455433694102501
14.92320075,0.45408649410249957
14.943178750000001,0.4386685541025006
14.963156750000003,0.4313338141024996
14.98313375,0.42340031410249956
15.003111750000002,0.40873081410249945
15.02308875,0.3906184841025002
15.043066750000001,0.37160801410250066
15.063043749999999,0.3467596841024996
15.08302175,0.3310423641025011
15.102998750000005,0.3082896841025011
15.12297675,0.2868841941025
15.142954750000001,0.2566470741025011
15.162931749999998,0.23464283410249998
15.18290975,0.20006473810250114
15.202886750000005,0.16339100210250024
15.22286475,0.13644703210250064
15.242841750000004,0.10860493010249961
15.262819749999998,0.07208088210250096
15.282796750000003,0.04513691210249959
15.302774750000005,0.011756328102499936
15.32275275,-0.01638515189750045
15.342729750000004,-0.04976573689750019
15.362707749999998,-0.07386562089750015
15.382684750000003,-0.11937099189749922
15.402662750000005,-0.14541682889749907
15.422639750000002,-0.17176204389750005
15.442617750000004,-0.19556255089749897
15.462594750000001,-0.24061885589749998
15.482572750000003,-0.2599287008975004
15.502550750000005,-0.2846273388974989
15.522527750000002,-0.3048353168974991
15.542505750000004,-0.33387492889749915
15.562482750000001,-0.3488438008974999
15.582460750000003,-0.3813262528974999
15.60243775,-0.3928522848974989
15.622415750000002,-0.41770061189749974
15.642392749999999,-0.4289272658974994
15.662370750000001,-0.43461543789750046
15.682348750000003,-0.4464408468975005
15.70232575,-0.4546737258975
15.722303750000002,-0.4546737258975
15.742280749999999,-0.455871235897499
15.76225462,-0.46455318189750017
15.782231620000005,-0.4691935318974991
15.80220962,-0.4729357498975002
15.822186620000004,-0.45452403689749943
15.842164619999998,-0.4581165668975
15.86214262,-0.44569240289749956
15.882119620000005,-0.4362620138974993
15.90209762,-0.4148565258975001
15.922074620000004,-0.3997379658974989
15.942052619999998,-0.38641566989750054
15.962029620000003,-0.36381267289749886
15.982007620000005,-0.35228664089749984
16.00198462,-0.32773769089750004
16.021962620000004,-0.30528438289749893
16.04194062,-0.2731013078975
16.061917620000003,-0.24705547089750013
16.081895620000004,-0.21292644189749943
16.10187262,-0.19301784189750038
