xaxis0,yaxis
289.7144105,0.04182994395054607
289.7543685,-0.04364231604945523
289.7943255,-0.12716862204945478
289.8342835,-0.21114399404945416
289.8742405,-0.29496967804945484
289.9141985,-0.35978489404945435
289.9541565,-0.4217560240494542
289.9941135,-0.4707042360494551
290.0340715,-0.4946544310494545
290.0740285,-0.517407117049455
290.1139865,-0.5230952880494542
290.1539435,-0.507078595049455
290.1939015,-0.4840265320494552
290.2338585,-0.44465839904945526
290.2738165,-0.39645863104945533
290.3137735,-0.32864964004945385
290.3537315,-0.2593437620494541
290.3936895,-0.17506901304945544
290.4336465,-0.09947620904945431
290.4736051,-0.005172315049454923
290.5135621,0.07970118995054598
290.5535201,0.1701131769505455
290.5934771,0.24226313795054466
290.6334351,0.3239931779505447
290.6733921,0.3877605779505462
290.7133501,0.4392534979505456
290.7533081,0.4838607379505451
290.7932651,0.5139481679505451
290.8332231,0.5184388279505452
290.8731801,0.5172413179505462
290.9131381,0.48984828795054547
290.9530951,0.4573658279505448
290.9930531,0.41964427795054604
291.0330111,0.3602178479505458
291.0729681,0.2915107279505449
291.1129261,0.2105291319505458
291.1528831,0.1322419309505456
291.1928411,0.038686479950545305
291.2327981,-0.039151654049454976
291.2727561,-0.1368983890494544
291.3127131,-0.20979679604945467
291.3526711,-0.2952690550494541
291.3926291,-0.3638264900494548
291.4325861,-0.4210075810494551
291.4725441,-0.4663632630494554
291.5125011,-0.49300785604945396
291.5524591,-0.5138145880494545
291.5924171,-0.5280350160494542
291.6323741,-0.507078595049455
291.6723321,-0.4840265320494552
291.7122891,-0.44765217304945537
291.7522471,-0.39466236604945415
291.7922041,-0.32415897904945545
291.8321621,-0.25215870404945484
291.8721201,-0.1668361330494541
291.9120771,-0.08660297904945402
291.9520351,0.0011146119505447416
291.9919921,0.07835399095054463
292.0319501,0.16966411095054568
292.0719081,0.2448078479505451
292.1118651,0.3235441179505454
292.1518231,0.3931493679505458
292.1917801,0.442396957950546
292.2317381,0.4762266079505455
292.2716961,0.5040687179505454
292.3116531,0.516193497950546
292.3516111,0.508858747950546
292.3915691,0.49733271795054534
292.4315261,0.463952137950546
292.471484,0.42233866795054453
292.511441,0.3512365279505456
292.551399,0.2885169579505451
292.591357,0.21457072695054613
292.631314,0.12954753395054475
292.671272,0.040183367950545446
292.71123,-0.04783360004945436
292.751187,-0.12911457504945467
292.791145,-0.21608372204945425
292.831102,-0.2948199890494543
292.87106,-0.3587370730494541
292.911018,-0.42265415704945397
292.950975,-0.46681232904945524
292.990933,-0.49749851704945414
293.030891,-0.5142636540494543
293.070848,-0.5138145880494545
293.110806,-0.508276105049454
293.150764,-0.484924665049455
293.190721,-0.4431615120494552
293.230679,-0.39271641304945426
293.270636,-0.3323918580494549
293.310594,-0.25096119404945405
293.350552,-0.17611683404945389
293.390509,-0.09318928304945473
293.430467,-0.005771070049455318
293.4704247,0.0850899839505459
293.5103817,0.16577220395054582
293.5503397,0.24376002795054497
293.5902977,0.32563975795054567
293.6302547,0.38551524795054526
293.6702127,0.43611003795054515
293.7101707,0.48505824795054586
293.7501277,0.508858747950546
293.7900857,0.5220313579505458
293.8300437,0.5076612379505452
293.8700007,0.49763209795054486
293.9099587,0.45631800795054467
293.9499167,0.41665049795054543
293.9898737,0.36755259795054585
294.0298317,0.28926539795054573
294.0697897,0.22220484795054496
294.1097467,0.13239161995054616
294.1497047,0.044374651950544575
294.1896627,-0.03720570104945509
294.2296197,-0.13644932304945456
294.2695777,-0.21563465604945442
294.3095357,-0.28748524204945447
294.3494927,-0.3602339600494542
294.3894507,-0.4127747010494538
294.4294087,-0.4614235350494553
294.4693661,-0.49749851704945414
294.5093241,-0.5177064940494542
294.5492821,-0.5154611640494551
294.5892391,-0.5025879340494548
294.6291971,-0.48282902204945444
294.6691551,-0.43971867104945517
294.7091121,-0.38927357204945423
294.7490701,-0.33089497104945487
294.7890281,-0.25634998804945397
294.8289851,-0.1771646550494541
294.8689431,-0.1008234070494538
294.9089011,-0.012207685049455463
294.9488581,0.0779049249505448
294.9888161,0.16128154295054564
295.0287741,0.2460053579505459
295.0687311,0.3290825979505456
295.1086891,0.38072520795054565
295.1486471,0.4368584779505458
295.1886041,0.4801185179505456
295.2285621,0.5051165379505456
295.2685201,0.5148462979505446
295.3084771,0.5145469279505459
295.3484351,0.4962848979505452
295.3883931,0.4593117879505453
295.4283501,0.4173989479505451
295.4683109,0.359020337950545
295.5082689,0.28477473795054564
295.5482259,0.21112788695054618
295.5881839,0.1335891289505451
295.6281419,0.04931437995054466
295.6680989,-0.03570881404945503
295.7080569,-0.12926426404945524
295.7480149,-0.20455769104945531
295.7879719,-0.28568897704945506
295.8279299,-0.3515520140494548
295.8678879,-0.4072362190494552
295.9078449,-0.45947758204945544
295.9478029,-0.49375629904945484
295.9877609,-0.508276105049454
296.0277179,-0.5178561830494548
296.0676759,-0.508276105049454
296.1076339,-0.480733380049454
296.1475909,-0.43941929304945404
296.1875489,-0.388225751049454
296.2275069,-0.33418812304945433
296.2674639,-0.2572481200494554
296.3074219,-0.17551807904945527
296.3473799,-0.09318928304945473
296.3873369,-0.011159864049455237
296.4272949,0.07850367995054519
296.4672499,0.1597846549505455
296.5072069,0.24735255795054556
296.5471649,0.3204006479505459
296.5871229,0.38282084795054594
296.6270799,0.4352118979505448
296.6670379,0.47353221795054523
296.7069959,0.5004761879505448
296.7469539,0.5120022179505455
296.7869109,0.5102059479505456
296.8268689,0.5007755579505453
296.8668269,0.46380244795054537
296.9067839,0.4200933379505454
296.9467419,0.3596190979505458
296.9866999,0.29315730795054584
297.0266569,0.2178638789505456
297.0666149,0.13807979095054534
297.1065729,0.04781749195054452
297.1465299,-0.042893872049454274
297.1864879,-0.13360523704945493
297.2264459,-0.20306080404945526
297.2664029,-0.28329395804945534
297.3063609,-0.3502048160494553
297.3463189,-0.40978092704945546
297.3862759,-0.4536397220494539
297.4262339,-0.48507435304945545
297.4661921,-0.5112698790494541
297.5061491,-0.5209996460494555
297.5461071,-0.5027376220494553
297.5860651,-0.482978711049455
297.6260221,-0.44600559704945475
297.6659801,-0.3895729490494553
297.7059381,-0.3320924810494539
297.7458951,-0.2593437620494541
297.7858531,-0.17821247604945434
297.8258111,-0.10232029404945386
297.8657681,-0.0036754280494548652
297.9057261,0.0850899839505459
297.9456841,0.1627784299505457
297.9856411,0.23732340795054618
298.0255991,0.3154609279505447
298.0655571,0.3741389079505453
298.1055141,0.43341563795054583
298.1454721,0.4822141579505459
298.1854301,0.4992786779505458
298.2253871,0.5087090679505462
298.2653451,0.5097568879505445
298.3053031,0.49014765795054593
298.3452611,0.4594614779505459
298.3852181,0.4173989479505451
298.4251761,0.36396006795054525
298.4651333,0.2921094879505457
298.5050903,0.2117266419505448
298.5450483,0.13703196995054512
298.5850063,0.045272783950546014
298.6249633,-0.03930134304945376
298.6649213,-0.12537235704945537
298.7048792,-0.2084495970494551
298.7448362,-0.28643742104945424
298.7847943,-0.352599835049455
298.8247523,-0.4114275030494543
298.8647093,-0.45378941104945447
298.9046673,-0.4819308900494548
298.9446253,-0.5019891790494544
298.9845823,-0.5114195680494547
299.0245403,-0.5015401130494546
299.0644983,-0.47549427504945463
299.1044553,-0.43732365104945536
299.1444133,-0.39630894204945477
299.1843713,-0.32864964004945385
299.2243282,-0.26383442404945434
299.2642863,-0.18614597804945454
299.3042443,-0.0910936400494542
299.3442013,-0.009064221049454702
299.3841593,0.07610866095054547
299.4241173,0.16562251595054533
299.4640745,0.23268305795054545
299.5040325,0.3118683979505459
299.5439905,0.37084574795054515
299.5839475,0.4287752879505451
299.6239055,0.4663471579505458
299.6638635,0.49583583795054587
299.7038205,0.5114034579505446
299.7437785,0.5148462979505446
299.7837365,0.48924952795054466
299.8236935,0.4602099179505448
299.8636515,0.4260808879505458
299.9036095,0.3596190979505458
299.9435665,0.29240885795054616
299.9835245,0.21576823695054514
300.0234825,0.13643321495054472
300.0634405,0.05440379595054523
300.1033975,-0.035110059049454634
300.1433555,-0.12552204604945416
300.1833135,-0.21353901404945397
300.2232705,-0.28134800404945537
300.2632285,-0.34975575004945547
300.3031865,-0.40379337804945514
300.3431435,-0.46262104504945434
300.3831015,-0.491061902049454
300.4230595,-0.5061804630494553
300.4630163,-0.5141139650494537
300.5029743,-0.5009413580494542
300.5429322,-0.47893711604945466
300.5828892,-0.4407664920494554
300.6228473,-0.39151890304945525
300.6628053,-0.32805088504945523
300.7027623,-0.2615890930494551
300.7427203,-0.17566776804945405
300.7826783,-0.09528492504945518
300.8226353,-0.012806439049454
300.8625932,0.07745585895054496
300.9025513,0.16487407195054615
300.9425083,0.24166438795054468
300.9824663,0.312916217950546
301.0224243,0.3811742779505458
301.0623813,0.4302721779505454
301.1023393,0.4702390579505451
301.1422973,0.4946383279505451
301.1822553,0.5115531479505453
301.2222123,0.5051165379505456
301.2621703,0.49374018795054475
301.3021283,0.47158625795054476
301.3420852,0.4179976979505451
301.3820433,0.35617625795054586
301.4220013,0.28926539795054573
301.4619583,0.2244501779505459
301.5019163,0.1316431759505452
301.5418743,0.045721849950545845
301.5818313,-0.032265973049455
301.6217893,-0.12612080104945456
301.6617473,-0.20141422804945464
301.7017043,-0.27850391904945404
301.7416623,-0.34571415404945505
301.7816203,-0.4063380860494554
301.8215773,-0.4530409670494553
301.8615353,-0.4879184390494551
301.9014933,-0.5033363770494539
301.9414513,-0.5111201910494554
301.9814083,-0.5021388670494549
302.0213663,-0.4727998780494538
302.0613243,-0.4421136900494549
302.1012813,-0.397356763049455
302.1412393,-0.32805088504945523
302.1811973,-0.25380528004945546
302.2211543,-0.179110608049454
302.2611123,-0.10232029404945386
302.3010703,-0.013255506049453913
302.3410273,0.07386332995054623
302.3809853,0.15948527795054623
302.4209433,0.23537745795054477
302.4609048,0.3142634179505457
302.5008628,0.3706960579505463
302.5408208,0.4302721779505454
302.5807778,0.47068812795054527
302.6207358,0.4962848979505452
302.6606938,0.5079606179505447
302.7006508,0.512900347950545
302.7406087,0.4935904979505459
302.7805668,0.4612577379505449
302.8205248,0.41844676795054525
302.8604818,0.3641097579505459
302.9004398,0.29794734795054545
302.9403978,0.2202588989505454
302.9803548,0.1358344599505461
303.0203127,0.049164690950545875
303.0602708,-0.03451130404945424
303.1002278,-0.11893574204945523
303.1401858,-0.19812107604945517
303.1801438,-0.2837430240494552
303.2201008,-0.3416725590494547
303.2600588,-0.400799604049455
303.3000167,-0.4498975040494546
303.3399738,-0.48507435304945545
303.3799318,-0.5078270390494541
303.4198898,-0.5127667670494542
303.459846,-0.501689801049455
303.499804,-0.4810327580494551
303.539762,-0.43193485704945545
303.579719,-0.38298664604945465
303.619677,-0.33089497104945487
303.659635,-0.2614394050494546
303.699593,-0.1821043830494542
303.73955,-0.09962589704945479
303.779508,-0.012207685049455463
303.819466,0.07071986695054555
303.859423,0.15319835195054488
303.899381,0.2355271479505454
303.939339,0.3058808479505455
303.979296,0.37503703795054477
304.019254,0.42682933795054545
304.059212,0.46200617795054555
304.099169,0.49134516795054495
304.139127,0.5046674679505454
304.179085,0.5043680879505459
304.219042,0.4888004679505453
304.259,0.45212672795054587
304.298958,0.4081182479505454
304.338916,0.3632116279505446
304.378873,0.29884547795054495
304.418831,0.2178638789505456
304.458789,0.13493632795054467
304.498746,0.0539547299505454
304.538704,-0.035110059049454634
304.578662,-0.12133076204945503
304.618619,-0.20680302204945455
304.658577,-0.2684747740494551
304.698535,-0.341971936049454
304.738492,-0.40678715204945526
304.77845,-0.4439099550494543
304.818408,-0.48522404204945424
304.858365,-0.5010910460494546
304.898323,-0.5079767280494547
304.938281,-0.501390424049454
304.978239,-0.4780389830494549
305.018196,-0.4338808110494554
305.058154,-0.3930157900494553
305.098112,-0.33658314204945405
305.138069,-0.26009220604945504
305.178027,-0.18285282604945508
305.217985,-0.10232029404945386
305.257942,-0.00846546704945439
305.2979,0.06997142295054459
305.337858,0.15439586195054567
305.377816,0.23612590795054622
305.417773,0.3091739979505448
305.457731,0.37443827795054574
305.497689,0.4235361779505453
305.537646,0.4661974679505452
305.577604,0.4995780479505463
305.617562,0.5151456779505459
305.657519,0.5087090679505462
305.697477,0.486704817950546
305.737435,0.4509292179505451
305.777393,0.4126089079505455
305.81735,0.3608166079505448
305.857308,0.29285792795054455
305.897266,0.21831294495054543
305.937223,0.13149348695054464
305.977181,0.05440379595054523
306.017139,-0.0354094360494539
306.057097,-0.12058231804945407
306.097054,-0.19782169804945404
306.137012,-0.27850391904945404
306.17697,-0.3460135320494544
306.216927,-0.4028952460494555
306.256885,-0.4439099550494543
306.296843,-0.48522404204945424
306.3368,-0.4970494510494543
306.376758,-0.5054320190494543
306.416716,-0.49480412004945507
306.456674,-0.4647166870494548
306.4966316,-0.43612614204945466
306.5365896,-0.3810406920494547
306.5765476,-0.33029621604945447
306.6165046,-0.2599425170494545
306.6564626,-0.18225407104945468
306.6964206,-0.09857807604945457
306.7363786,-0.016848035049454424
306.7763356,0.08179683195054466
306.8162936,0.14930644495054501
306.8562516,0.2388202979505447
306.8962086,0.31201808795054475
306.9361666,0.37234263795054545
306.9761246,0.4251827579505463
307.0160826,0.4624552479505457
307.0560396,0.4956861479505452
307.0959976,0.5045177779505448
307.1359556,0.5049668479505449
307.1759126,0.4885010879505458
307.2158706,0.4545217479505457
307.2558286,0.409465437950546
307.2957866,0.357224077950546
307.3357436,0.29195979795054505
307.3757016,0.219660143950545
307.4156596,0.1335891289505451
307.4556166,0.05051188895054537
307.4955718,-0.03496037004945407
307.5355298,-0.11983387504945497
307.5754878,-0.19632481104945398
307.6154448,-0.2788032960494551
307.6554028,-0.33957691704945425
307.6953608,-0.39690769704945517
307.7353178,-0.44840061704945455
307.7752758,-0.47953587104945505
307.8152338,-0.5024382450494542
307.8551918,-0.5060307740494547
307.8951488,-0.4940556770494542
307.9351068,-0.47908680404945514
307.9750648,-0.4415149360494546
308.0150218,-0.39166859204945403
308.0549798,-0.3295477720494553
308.0949378,-0.2627866030494541
308.1348958,-0.188241620049455
308.1748528,-0.10336811604945417
308.2148108,-0.02059025304945372
308.2547688,0.07401301895054502
308.2947268,0.15499461595054598
308.3346838,0.23777247795054457
308.3746418,0.3087249279505446
308.4145998,0.37354014795054624
308.4545568,0.42682933795054545
308.4945132,0.4669459079505458
308.5344712,0.4935904979505459
308.5744292,0.5084096879505449
308.6143862,0.5105053279505452
308.6543442,0.4853576279505454
308.6943022,0.4504801479505449
308.7342602,0.41814738795054573
308.7742172,0.35378123795054606
308.8141752,0.294205127950546
308.8541332,0.22040858695054588
308.8940902,0.14167231995054586
308.9340482,0.0539547299505454
308.9740062,-0.032116284049454435
309.0139642,-0.11863636504945418
309.0539212,-0.20261173704945534
309.0938792,-0.2756598330494544
309.1338372,-0.3397266060494548
309.1737952,-0.39211765804945387
309.2137522,-0.4475024840494548
309.2537102,-0.4873196840494547
309.2936682,-0.4986960270494549
309.3336252,-0.5045338870494547
309.3735832,-0.49734882804945535
309.4135412,-0.473847699049454
309.4534992,-0.4352280090494549
309.4934562,-0.3895729490494553
309.5334143,-0.3337390570494545
309.5733723,-0.26413380204945547
309.6133303,-0.18509815704945431
309.6532873,-0.09992527504945414
309.6932453,-0.016848035049454424
309.7332033,0.07206706495054505
309.7731613,0.1530486629505461
309.8131183,0.22265391795054512
309.8530763,0.3034858279505457
309.8930343,0.37443827795054574
309.9329923,0.41365672795054564
309.9729493,0.46425151795054553
310.0129072,0.4989792979505445
310.0528653,0.505415907950546
310.0928223,0.5025718279505451
310.1327803,0.4914948579505456
310.1727383,0.45991053795054526
310.2126963,0.4178480079505462
310.2526533,0.36605570795054554
310.2926112,0.2986957879505461
310.3325693,0.22175578595054546
310.3725273,0.14346858495054526
310.4124843,0.05275721995054461
310.4524423,-0.032116284049454435
310.4924046,-0.11534321304945472
310.5323626,-0.19542667904945432
310.5723196,-0.27101948304945545
310.6122776,-0.3380800300494542
310.6522356,-0.39585987604945494
310.6921936,-0.4481012390494552
310.7321506,-0.473847699049454
310.7721086,-0.49240910104945534
310.8120666,-0.5024382450494542
310.8520246,-0.49495380904945385
310.8919816,-0.47429676504945384
310.9319396,-0.44001804804945444
310.9718976,-0.38672886404945395
311.0118556,-0.32849995104945506
311.0518126,-0.2636847350494538
311.0917706,-0.17955967404945383
311.1317286,-0.10486500304945423
311.1716866,-0.024781537049454627
311.2116436,0.0642832519505454
311.2516016,0.15349772895054592
311.2915596,0.22983897795054453
311.3315166,0.295402637950545
311.3714746,0.3683010479505455
311.4114326,0.41485423795054466
311.4513906,0.4690415479505461
311.4913437,0.49104579795054626
311.5313017,0.5013743179505461
311.5712597,0.4977817879505455
311.6112177,0.4838607379505451
311.6511747,0.4467379379505463
311.6911327,0.41605174795054545
311.7310907,0.3614153579505448
311.7710487,0.2983964079505448
311.8110057,0.2198098319505455
311.8509637,0.13568477095054554
311.8909217,0.05006282295054554
311.9308797,-0.023883405049454964
311.9708367,-0.10770908804945378
312.0107947,-0.198570142049455
312.0507527,-0.26383442404945434
312.0907107,-0.34137318104945535
312.1306677,-0.3967580080494546
312.1706257,-0.44286213404945407
312.2105837,-0.47654209604945486
312.2505417,-0.4986960270494549
312.2904987,-0.5072282840494537
312.3304567,-0.49240910104945534
312.3704147,-0.47489552004945423
312.4103727,-0.43687458504945376
312.4503307,-0.38672886404945395
312.4902913,-0.3184708070494544
312.5302493,-0.25814625304945515
312.5702072,-0.1771646550494541
312.6101653,-0.10711033404945525
312.6501223,-0.018644300049453832
312.6900803,0.06997142295054459
312.7300383,0.15469523895054493
312.7699963,0.23447932795054527
312.8099533,0.2936063679505452
312.8499112,0.3653072679505449
312.8898693,0.4188958279505446
312.9298273,0.45467143795054454
312.9697843,0.48565699795054584
313.0097423,0.498081167950545
313.0497003,0.4929917479505459
313.0896582,0.48356135795054556
313.1296152,0.4492826379505459
313.1695733,0.4147045479505458
313.2095313,0.3644091379505454
313.2494893,0.2906125979505454
313.2894463,0.22579737795054555
313.3294043,0.1401754329505458
313.3693622,0.04691935995054486
313.4093203,-0.02298527204945522
313.4492773,-0.11564259104945407
313.4892353,-0.19407948004945474
313.5291933,-0.266678510049454
313.5691513,-0.33837940704945524
313.6091093,-0.387028241049455
313.6490663,-0.43807209504945455
313.6890243,-0.47414707704945513
313.7289823,-0.49615131904945464
313.7689403,-0.5030370000494546
313.8088973,-0.49315754404945444
313.8488553,-0.4750452090494548
313.8888133,-0.429839215049455
313.9287713,-0.38897419504945496
313.9687283,-0.32670368704945396
314.0086863,-0.2621878480494537
314.0486443,-0.1819546940494554
314.0886023,-0.1000749640494547
314.1285603,-0.022236829049454343
314.1685173,0.06832484695054575
314.2084753,0.1518511529505453
314.2484333,0.2376227879505457
314.2883913,0.29076228795054604
314.3283483,0.3624631879505458
314.3683063,0.4142554779505456
314.4082643,0.45916209795054463
314.4482223,0.4841601179505446
314.4881766,0.5004761879505448
314.5281336,0.4922433079505453
314.5680916,0.4819147779505446
314.6080496,0.45631800795054467
314.6480076,0.4066213579505451
314.6879646,0.35557749795054505
314.7279226,0.2870200679505448
314.7678806,0.2153191709505453
314.8078386,0.1439176509505451
314.8477966,0.05170939895054616
314.8877536,-0.03421192704945497
314.9277116,-0.10890659804945457
314.9676696,-0.1876428650494546
315.0076276,-0.26727726504945437
315.0475846,-0.3400259830494541
315.0875426,-0.3942133000494543
315.1275006,-0.43672489704945505
315.1674586,-0.4762427190494538
315.2074166,-0.49121159104945455
315.2473736,-0.5006419800494548
315.2873316,-0.48866688304945427
315.3272896,-0.47220112304945516
315.3672476,-0.43612614204945466
315.4072056,-0.3856810430494537
315.4471626,-0.32909870604945546
315.4871253,-0.2591940740494554
315.5270833,-0.17731434404945468
315.5670413,-0.10291904904945426
315.6069983,-0.016398969049454593
315.6469563,0.0656304499505449
315.6869143,0.14586360395054498
315.7268723,0.2280427079505447
315.7668303,0.30004298795054574
315.8067873,0.358421587950545
315.8467453,0.41455485795054514
315.8867033,0.4584136579505458
315.9266613,0.48356135795054556
315.9666193,0.4970333479505449
316.0065763,0.49673396795054536
316.0465343,0.4817650979505448
316.0864923,0.4492826379505459
316.1264503,0.4176983179505456
316.1664083,0.36216380795054626
316.2063653,0.29435481795054486
316.2463233,0.22355204795054462
316.2862813,0.14122325395054602
316.3262393,0.04826655895054621
316.3661973,-0.03720570104945509
316.4061543,-0.10830784304945418
316.4461123,-0.1973726320494542
316.4860653,-0.2695225950494553
316.5260233,-0.32790119704945475
316.5659813,-0.3960095640494554
316.6059383,-0.4395689820494546
316.6458963,-0.4696564150494549
316.6858543,-0.4934569220494538
316.7258123,-0.49749851704945414
316.7657703,-0.49315754404945444
316.8057273,-0.46920734904945505
316.8456853,-0.4419640020494544
316.8856433,-0.39032139304945446
316.9256013,-0.33343967904945515
316.9655593,-0.26578037704945423
317.0055163,-0.18509815704945431
317.0454743,-0.1000749640494547
317.0854323,-0.022236829049454343
317.1253903,0.06727702595054552
317.1653483,0.14556422695054572
317.2053053,0.22280360795054577
317.2452633,0.2933069979505447
317.2852213,0.3635110079505459
317.3251793,0.4165008079505448
317.3651373,0.45661738795054596
317.4050943,0.4841601179505446
317.4450523,0.4955364579505446
317.485014,0.4950873879505462
317.524972,0.48086695795054624
317.56493,0.45257579795054603
317.604887,0.4034778879505456
317.644845,0.35707438795054536
317.684803,0.28956477795054525
317.724761,0.21771418995054503
317.764719,0.14541453795054515
317.804677,0.05994227895054571
317.844634,-0.01909336604945544
317.884592,-0.11459477004945384
317.92455,-0.19048695104945423
317.964508,-0.257846875049454
318.004466,-0.34182224804945527
318.044423,-0.3826872680494553
318.084381,-0.4370242740494543
318.124339,-0.47160236804945477
318.164297,-0.491061902049454
318.204255,-0.5022885560494554
318.244213,-0.4897147040494545
318.28417,-0.4695067260494543
318.324128,-0.4290907720494541
318.364086,-0.3888245060494544
318.404044,-0.3295477720494553
318.444002,-0.2617387820494539
318.4839571,-0.18973850704945505
318.5239141,-0.10785877704945435
318.5638721,-0.030619397049454378
318.6038301,0.06548076095054611
318.6437881,0.1461629819505461
318.6837461,0.2165166809505461
318.7237041,0.29195979795054505
318.7636611,0.358421587950545
318.8036191,0.41290827795054597
318.8435771,0.45586894795054533
318.8835351,0.476525987950545
318.9234931,0.49493769795054554
318.9634511,0.49014765795054593
319.0034081,0.48520793795054473
319.0433661,0.45901240795054576
319.0833241,0.4132076579505455
319.1232821,0.35258372795054527
319.1632401,0.2921094879505457
319.2031981,0.22310298795054528
319.2431551,0.14436671695054493
319.2831131,0.05605037195054585
319.3230711,-0.01819523304945392
319.3630291,-0.10456562504945488
319.4029871,-0.18434971304945513
319.4429451,-0.258595319049455
319.4829016,-0.32625462104945413
319.5228596,-0.387028241049455
319.5628176,-0.43313236704945446
319.6027756,-0.46441731004945375
319.6427336,-0.4909122130494552
319.6826916,-0.5009413580494542
319.7226496,-0.4843259100494546
319.7626066,-0.45992664804945527
319.8025646,-0.43552738704945426
319.8425226,-0.3913692140494547
319.8824806,-0.32191364804945444
319.9224386,-0.26323566904945395
319.9623966,-0.1864453560494539
320.0023546,-0.11384632604945466
320.0423116,-0.01624928004945403
320.0822696,0.0648820069505458
320.1222276,0.13942698895054484
320.1621856,0.2223545379505456
320.2021436,0.2977976579505448
320.2421016,0.3602178479505458
320.2820586,0.4033282079505458
320.3220166,0.45033045795054605
320.3619746,0.479370077950545
320.4019326,0.4920936179505446
320.4418906,0.4962848979505452
320.4818481,0.47637629795054615
320.5218061,0.4495820179505454
320.5617631,0.41290827795054597
320.6017211,0.3509371479505461
320.6416791,0.29106166795054556
320.6816371,0.22415080795054543
320.7215951,0.14107356495054546
320.7615531,0.06697764895054625
320.8015111,-0.020889630049454766
320.8414691,-0.10336811604945417
320.8814261,-0.18000874104945375
320.9213841,-0.2659300660494548
320.9613421,-0.324757733049454
321.0013001,-0.3828369570494541
321.0412581,-0.43747334004945415
321.0812161,-0.46726139604945516
321.1211741,-0.4780389830494549
321.1611311,-0.49540287504945546
321.2010891,-0.4867209290494543
321.2410471,-0.4690576600494545
321.2810051,-0.433282056049455
321.3209631,-0.3826872680494553
321.3609211,-0.3320924810494539
321.4008791,-0.2663791320494546
321.4408371,-0.18674473304945494
321.4807953,-0.10651157904945485
321.5207533,-0.02687717904945508
321.5607113,0.06518138395054507
321.6006693,0.14481578295054476
321.6406273,0.21891169995054582
321.6805853,0.291361037950546
321.7205433,0.3521346579505451
321.7605013,0.40317851795054516
321.8004593,0.4401516279505451
321.8404163,0.4771247479505458
321.8803743,0.4858066879505447
321.9203323,0.487303577950545
321.9602903,0.47637629795054615
322.0002483,0.44913294795054526
322.0402063,0.4070704179505462
322.0801643,0.3545296779505449
322.1201223,0.29555232795054565
322.1600793,0.21741481295054577
322.2000373,0.14421702895054622
322.2399953,0.06143916595054577
322.2799533,-0.02133869704945468
322.3199113,-0.10965504204945375
322.3598693,-0.18958881904945457
322.3998273,-0.2550027900494545
322.4397853,-0.31996769404945447
322.4797423,-0.38059162604945485
322.5196993,-0.42579762004945465
322.5596573,-0.46696201804945403
322.5996153,-0.4817812010494542
322.6395733,-0.49061283604945416
322.6795313,-0.48941532604945515
322.7194893,-0.47429676504945384
322.7594473,-0.4272945070494547
322.7994053,-0.3852319770494539
322.8393633,-0.328200574049454
322.8793213,-0.2642834900494542
322.9192783,-0.1833018920494549
322.9592363,-0.10980473104945432
322.9991943,-0.025380292049455022
323.0391523,0.06533107295054563
323.0791103,0.14541453795054515
323.1190683,0.2247495579505454
323.1590263,0.2885169579505451
323.1989843,0.35228434795054575
323.2389423,0.4078188679505459
323.2789003,0.4471869979505456
323.3188573,0.46978999795054577
323.3588153,0.4947880079505449
323.3987733,0.49254267795054574
323.4387313,0.48056758795054577
323.47869,0.44509135795054533
323.518648,0.40677104795054575
323.558606,0.35617625795054586
323.598564,0.2983964079505448
323.638522,0.22055827595054467
323.67848,0.138977922950545
323.718437,0.06368449695054501
323.758395,-0.028224378049454657
323.798353,-0.10651157904945485
323.838311,-0.18015842904945423
323.878269,-0.2605412720494549
323.918227,-0.3226620910494553
323.958185,-0.38298664604945465
323.998143,-0.4225044680494552
324.038101,-0.46741108404945386
324.078059,-0.48342777704945483
324.118016,-0.4995941590494546
324.157974,-0.48148182404945494
324.197932,-0.4645669990494543
324.23789,-0.4326833010494546
324.277848,-0.38657917504945516
324.317806,-0.32415897904945545
324.357764,-0.2567990540494538
324.397722,-0.18719379904945477
324.43768,-0.11070286304945398
324.4776375,-0.02014118704945389
324.5175955,0.056948503950545515
324.5575525,0.13927730095054613
324.5975105,0.22295329795054464
324.6374685,0.29166041795054554
324.6774265,0.3588706579505452
324.7173845,0.409465437950546
324.7573425,0.44793543795054624
324.7973005,0.47817256795054597
324.8372585,0.49119548795054513
324.8772165,0.49344081795054606
324.9171745,0.4778731879505447
324.9571325,0.44703730795054497
324.9970895,0.4087169979505454
325.0370475,0.357822827950546
325.0770055,0.29166041795054554
325.1169635,0.22130671995054563
325.1569215,0.14466609495054605
325.1968795,0.06473231795054524
325.2368375,-0.0267274910494546
325.2767955,-0.10815815504945547
325.3167535,-0.18599628904945398
325.3567115,-0.2605412720494549
325.3966695,-0.32565586604945373
325.4366275,-0.3796934940494552
325.4765848,-0.4296895270494545
325.5165428,-0.45932789304945487
325.5565008,-0.4831284000494538
325.5964588,-0.49375629904945484
325.6364168,-0.4879184390494551
325.6763748,-0.47220112304945516
325.7163328,-0.4284920170494537
325.7562908,-0.38852512804945505
325.7962488,-0.32356022404945506
325.8362068,-0.2487158630494548
325.8761648,-0.19842045304945444
325.9161228,-0.10845753204945474
325.9560808,-0.03032002004945511
325.9960378,0.053355974950545004
326.0359958,0.1445164059505455
326.0759538,0.2159179259505457
326.1159118,0.2853734879505456
326.1558698,0.35557749795054505
326.1958278,0.39868785795054507
