xaxis0,yaxis
21.43965438,1.9355021050849341
21.45963337,2.116176385084934
21.47961237,2.246106195084934
21.49959138,2.2889171750849346
21.51957037,2.2724514150849355
21.53954937,2.1838356950849356
21.55952838,2.0283091050849347
21.57950738,1.810661705084934
21.59948637,1.5439164050849357
21.61946537,1.2288216550849356
21.63944438,0.8655271250849346
21.65942337,0.4860662250849348
21.67940237,0.08744515708493417
21.69938138,-0.3146187469150643
21.71936037,-0.7080007049150652
21.73933937,-1.0756362029150655
21.75931837,-1.4068973419150659
21.77929738,-1.6986406589150658
21.79927637,-1.955506502915065
21.81925537,-2.125552889915065
21.83923438,-2.242908846915065
21.85921237,-2.291108614915065
21.87919138,-2.2683559299150655
21.89917037,-2.179141451915065
21.91914937,-2.026908022915065
21.93912838,-1.8041712069150648
21.95910738,-1.5287439609150653
21.97908637,-1.2120026279150657
21.99906537,-0.8466124599150646
22.01904508,-0.4710434599150659
22.03902408,-0.06897955591506566
22.05900308,0.3359284350849343
22.07898208,0.7242209750849344
22.09896108,1.0857192350849356
22.11894008,1.4184772650849347
22.13891908,1.7105199550849353
22.15889808,1.9528659950849345
22.17887708,2.1287502450849356
22.19885608,2.235328615084935
22.21883508,2.2844265150849346
22.23881408,2.256434715084934
22.25879308,2.1661724250849357
22.27877208,2.009298645084934
22.29875108,1.7837177350849345
22.31873008,1.5118830250849342
22.33870908,1.196788265084935
22.35868708,0.8333440550849343
22.37866608,0.45103905508493547
22.39864508,0.05930367708493556
22.41862408,-0.34590368991506537
22.43860308,-0.7355434299150652
22.45858208,-1.1070708339150652
22.47856108,-1.4333922459150656
22.49854008,-1.7204952119150647
22.51851908,-1.9573027679150652
22.53849808,-2.1396236299150653
22.55847708,-2.241861025915065
22.57845608,-2.291857058915065
22.59843508,-2.2587758519150656
22.61841408,-2.164621645915065
22.63839308,-1.9987665439150648
22.65837208,-1.7722875089150651
22.67835108,-1.4944652439150659
22.69833008,-1.1823642609150653
22.71830908,-0.8232610199150656
22.73828808,-0.43242376991506504
22.75826708,-0.0430834079150646
22.77824608,0.36227364508493487
22.79822508,0.7474227250849346
22.81820408,1.1132619550849352
22.83818308,1.4361405350849346
22.85816208,1.7187528350849348
22.87814108,1.9590032350849356
22.89812008,2.1271036650849346
22.91809908,2.2360770550849356
22.93807708,2.2776905150849345
22.95805608,2.244309935084935
22.97803508,2.1516526150849344
22.99801408,1.9856478250849356
23.01799371,1.7587197250849353
23.03797271,1.4903278450849342
23.05795171,1.1690958550849349
23.07793071,0.7992150250849352
23.09790971,0.41451501508493394
23.11788871,0.022629941084934657
23.13786771,-0.37224890491506457
23.15784671,-0.7582961149150655
23.17782571,-1.119794375915065
23.19780471,-1.4452176549150657
23.21778371,-1.7338175079150648
23.23776271,-1.9682300449150656
23.25774171,-2.1242056919150656
23.27772071,-2.2390169399150652
23.29769971,-2.2786844509150654
23.31767871,-2.241861025915065
23.33765771,-2.1406714509150655
23.35763671,-1.980654207915065
23.37761571,-1.7426491429150648
23.39759471,-1.474556643915065
23.41757371,-1.1467383449150645
23.43755271,-0.7895810579150648
23.45753171,-0.3988934969150648
23.47751071,-0.010451266915065816
23.49748971,0.38517602508493454
23.51746871,0.7676307050849349
23.53744771,1.1315239850849341
23.55742671,1.4542528650849356
23.57740571,1.734021085084935
23.59738471,1.9640926450849356
23.61736271,2.1256067750849343
23.63734171,2.230239195084934
23.65732071,2.264817285084934
23.67729971,2.2260479050849344
23.69727871,2.129199305084935
23.71725771,1.9631945150849344
23.73723671,1.7319254450849346
23.75721571,1.462635435084934
23.77719471,1.1379605950849356
23.79717371,0.7671816350849348
23.81715271,0.3862238450849347
23.83713171,-0.008056246915066012
23.85711071,-0.40488104591506513
23.87708971,-0.7868866609150658
23.89706871,-1.1458402129150649
23.91704771,-1.469616915915065
23.93702671,-1.7423497649150654
23.95700571,-1.969277865915065
23.97698471,-2.134384524915065
23.99696371,-2.234526278915065
24.01694183,-2.274343477915065
24.03692083,-2.230634371915065
24.05689983,-2.1204634739150654
24.07687883,-1.9538599269150652
24.09685783,-1.7248361849150644
24.11683683,-1.442074190915065
24.13681583,-1.1206925079150647
24.15679483,-0.7529073209150656
24.17677383,-0.3703029509150646
24.19675283,0.028168423084935057
24.21673183,0.41436532508493507
24.23671083,0.7981672050849351
24.25668983,1.157120755084934
24.27666883,1.4776043050849346
24.29664783,1.7473433850849354
24.31662683,1.9700801950849343
24.33660583,2.1306961950849352
24.35658483,2.224551025084935
24.37656383,2.2612247550849354
24.39654283,2.2197609850849354
24.41652183,2.1097397750849343
24.43650083,1.9331070850849343
24.45647983,1.7075261850849355
24.47645883,1.427907655084935
24.49643783,1.1059272150849342
24.51641683,0.742033935084935
24.53639583,0.3604773850849341
24.55637483,-0.04218527491506485
24.57635283,-0.4283821749150647
24.59633183,-0.8118846769150654
24.61631083,-1.1684432099150648
24.63628983,-1.4850348539150655
24.65626883,-1.7621086759150657
24.67624783,-1.9842467379150648
24.69622683,-2.1342348359150654
24.71620583,-2.2363225429150653
24.73618483,-2.263565890915065
24.75616383,-2.2179108309150655
24.77614283,-2.1036983369150652
24.79612183,-1.937543856915065
24.81610083,-1.6978922149150648
24.83607983,-1.414531466915065
24.85605883,-1.088808810915065
24.87603783,-0.7292565029150655
24.89601683,-0.33452734691506514
24.91599583,0.053316128084935244
24.93597483,0.45058999508493436
24.95595383,0.8264583750849344
24.97593283,1.1759815350849347
24.99591183,1.4945191350849356
25.01589021,1.7621625650849353
25.03586921,1.986695645084934
25.05584821,2.136084985084935
25.07582721,2.2264969750849346
25.09580621,2.2513453050849357
25.11578521,2.2037442950849346
25.13576421,2.0983634350849343
25.15574321,1.9181382150849355
25.17572221,1.6853722550849355
25.19570121,1.4024605650849349
25.21568021,1.075989465084934
25.23565921,0.7040129950849341
25.25563821,0.31691796508493475
25.27561721,-0.06912924491506445
25.29559621,-0.4583199189150644
25.31557521,-0.8377808259150648
25.33555421,-1.192094027915065
25.35553321,-1.4982074619150652
25.37551221,-1.774981905915066
25.39549121,-1.990982729915065
25.41547021,-2.142467715915065
25.43544921,-2.236472231915065
25.45542821,-2.250692660915065
25.47540721,-2.203091646915065
25.49538621,-2.092321993915065
25.51536521,-1.9131445949150656
25.53534421,-1.670648867915066
25.55532321,-1.3875874969150654
25.57530221,-1.0587213779150648
25.59528121,-0.6948280979150656
25.61526021,-0.3170137669150659
25.63523921,0.08115823108493458
25.65521821,0.4802283550849342
25.67519721,0.8548992250849352
25.69517621,1.2027758150849355
25.71515521,1.5090389350849343
25.73513421,1.7729401550849353
25.75511321,1.9998682550849356
25.77509221,2.1366837450849356
25.79507121,2.225598845084935
25.81505021,2.2392205150849342
25.83502921,2.1964095450849346
25.85500821,2.069623195084935
25.87498721,1.8976308550849357
25.89496621,1.6569313950849356
25.91494521,1.3696787350849355
25.93492421,1.0427585750849353
25.95490321,0.684104395084935
25.97488221,0.2952131050849349
25.99486121,-0.101761385915065
26.01484033,-0.4857129549150656
26.03481933,-0.8645751069150656
26.05479833,-1.210805117915065
26.07477733,-1.5187148159150645
26.09475633,-1.784561983915065
26.11473533,-1.9927789949150654
26.13471433,-2.148155886915065
26.15469333,-2.2321312589150653
26.17467233,-2.2488963959150654
26.19465133,-2.187823397915065
26.21463033,-2.0730121489150655
26.23460933,-1.889344088915065
26.25458833,-1.6514887119150643
26.27456733,-1.353009402915065
26.29454633,-1.024143282915066
26.31452533,-0.6596512479150647
26.33450433,-0.274951235915065
26.35448333,0.11498788108493407
26.37446233,0.5100164150849356
26.39444133,0.8683712150849345
26.41442033,1.2285222750849343
26.43439933,1.531791625084935
26.45437833,1.7858133850849356
26.47435733,1.9979222950849351
26.49433633,2.145066315084934
26.51431533,2.216018765084934
26.53429433,2.236975185084935
26.55427333,2.180841915084935
26.57425233,2.0566002750849357
26.59423133,1.872632835084934
26.61421033,1.6320830650849345
26.63418933,1.3379447250849346
26.65416833,1.012820825084935
26.67414733,0.6480294150849346
26.69412633,0.2621318950849343
26.71410533,-0.13319601791506486
26.73408433,-0.5135550569150649
26.75406333,-0.8877768589150659
26.77404233,-1.2399944179150655
26.79402133,-1.5344321319150644
26.81400033,-1.8034227629150648
26.83397933,-2.000562807915065
26.85395833,-2.1507005949150653
26.87393733,-2.223449312915065
26.89391633,-2.2358734769150654
26.91389533,-2.171507326915065
26.93387433,-2.049810396915065
26.95385333,-1.8635976289150653
26.97383233,-1.6197547029150652
26.99381133,-1.3286101409150657
27.01379033,-0.993606783915066
27.03376946,-0.6270191069150659
27.05374846,-0.2498035309150648
27.07372746,0.150164731084935
27.09370646,0.5299250150849346
27.11368546,0.9038474350849341
27.13366446,1.2461855450849342
27.15364346,1.540473565084934
27.17362246,1.8003331850849342
27.19360146,2.0049576650849357
27.21358046,2.1402762750849345
27.23355946,2.212725615084935
27.25353846,2.219461605084934
27.27351746,2.1673699350849347
27.29349646,2.041182335084935
27.31347546,1.8489820250849345
27.33345446,1.606785675084934
27.35343346,1.314443605084934
27.37341246,0.9767458450849347
27.39339146,0.6118047450849353
27.41337046,0.22650597508493497
27.43334946,-0.16313376191506457
27.45332846,-0.5439418669150644
27.47330746,-0.916068026915065
27.49328646,-1.2652918119150645
27.51326546,-1.555238863915065
27.53324446,-1.8149487949150656
27.55322346,-2.0080472439150654
27.57320246,-2.1445633579150654
27.59318146,-2.2186592739150655
27.61316046,-2.2267424649150653
27.63313946,-2.155340945915065
27.65311846,-2.0328955719150654
27.67309746,-1.832013308915065
27.69307646,-1.5916132229150648
27.71305546,-1.2970258209150654
27.73303446,-0.9525920749150654
27.75301346,-0.5889981719150654
27.77299246,-0.2167223239150644
27.79297146,0.17022301908493453
27.81295046,0.5612099550849354
27.83292946,0.9252529250849353
27.85290846,1.2608550350849352
27.87288746,1.5743032150849352
27.89286646,1.8118592150849349
27.91284546,2.0146874350849355
27.93282446,2.149556975084934
27.95280346,2.208684015084934
27.97278246,2.208684015084934
27.99276146,2.151353235084935
28.01274046,2.0112445950849356
28.03272033,1.8260796450849348
28.05269933,1.5789435650849342
28.07267833,1.2791170650849342
28.09265733,0.9496521850849344
28.11263633,0.5787235350849347
28.13261533,0.18893410908493458
28.15259433,-0.19441870391506555
28.17257333,-0.5714845919150644
28.19255233,-0.9407666659150653
28.21253133,-1.2796619289150648
28.23251033,-1.5700580479150652
28.25249033,-1.8269238919150652
28.27246933,-2.0126875949150653
28.29244833,-2.1490540189150655
28.31242633,-2.2141686129150653
28.33240633,-2.212072970915065
28.35238533,-2.1406714509150655
28.37236433,-2.013136660915065
28.39234333,-1.8109071989150651
28.41232233,-1.5546401089150645
28.43230133,-1.2646930569150658
28.45228033,-0.9325337859150657
28.47225933,-0.5653473539150653
28.49223833,-0.17585730291506607
28.51221733,0.2070464450849343
28.53219633,0.5776757150849345
28.55217533,0.957885065084934
28.57215433,1.292738735084935
28.59213333,1.5784945050849348
28.61211233,1.8287740450849341
28.63209133,2.0140886850849355
28.65207033,2.141623475084934
28.67204933,2.2082349550849347
28.69202833,2.2049417950849346
28.71200733,2.130247125084935
28.73198633,2.0012154550849353
28.75196533,1.8054226050849351
28.77194433,1.546012055084935
28.79192333,1.2550171750849355
28.81190233,0.9192653750849349
28.83188133,0.5468398450849357
28.85186033,0.1691751980849343
28.87183933,-0.2264520909150658
28.89181833,-0.6026198459150649
28.91179733,-0.9563342929150647
28.93177633,-1.2959779999150651
28.95175533,-1.5913138459150655
28.97173433,-1.8324623749150648
28.99171333,-2.016579500915065
29.01169233,-2.1499521519150653
29.03167446,-2.208480440915065
29.05165346,-2.2045885349150653
29.07163246,-2.122559115915065
29.09161146,-1.9923299289150656
29.11159046,-1.7895017119150651
29.13156946,-1.5383240389150643
29.15154846,-1.2395453519150657
29.17152746,-0.8958600499150648
29.19150646,-0.5316673919150645
29.21148546,-0.15026053191506605
29.23146446,0.2327929050849349
29.25144346,0.6233307750849342
29.27142246,0.9734526950849354
29.29140146,1.3011213050849353
29.31138046,1.598253415084935
29.33135946,1.8371566150849343
29.35133846,2.0164837050849354
29.37131746,2.1390787650849354
29.39129646,2.2028461550849343
29.41127546,2.1869791550849342
29.43125446,2.117373895084935
29.45123346,1.9694814450849343
29.47121246,1.7718923350849352
29.49119146,1.5217624750849357
29.51117046,1.2237322350849347
29.53114946,0.8792984850849344
29.55112846,0.5121120550849341
29.57110746,0.13878838808493477
29.59108746,-0.24501349191506527
29.61106646,-0.6258215969150651
29.63104546,-0.9892658109150645
29.65102446,-1.3121443819150649
29.67100346,-1.5932597989150654
29.69098246,-1.8383002349150654
29.71096146,-2.0248123809150655
29.73094046,-2.145910555915065
29.75091946,-2.201295382915065
29.77089846,-2.191715304915065
29.79087746,-2.1153740569150647
29.81085646,-1.968828799915065
29.83083546,-1.7636055629150658
29.85081446,-1.5052428319150657
29.87079346,-1.206913210915065
29.89077246,-0.8737061189150648
29.91075146,-0.5021787139150646
29.93073046,-0.12511282691506587
29.95070946,0.2661734850849342
29.97068846,0.642640625084935
29.99066746,0.997552575084935
30.01064646,1.3202814650849355
30.03062158,1.6066359850849352
30.05060058,1.8382044350849345
30.07057958,2.0211240550849343
30.09055858,2.1437191150849344
30.11053758,2.1940145250849348
30.13051658,2.1759021850849347
30.15049558,2.1034528450849344
30.17047458,1.957206965084934
30.19045358,1.7495887150849345
30.21043258,1.4985607250849355
30.23041158,1.1939441850849342
30.25039058,0.8538514050849351
30.27036958,0.48591653508493415
30.29034858,0.10106683008493533
30.31032758,-0.2789928319150654
30.33030658,-0.6629443999150659
30.35028558,-1.0127669399150658
30.37026458,-1.3383399079150653
30.39024358,-1.6200540799150644
30.41022258,-1.8543169279150655
30.43020158,-2.030051485915065
30.45018058,-2.1498024629150656
30.47015958,-2.193661257915065
30.49013858,-2.175249544915065
30.51011758,-2.095315768915065
30.53009658,-1.9463754909150648
30.55007558,-1.741002566915066
30.57005458,-1.4806938809150658
30.59003358,-1.171736361915066
30.61001258,-0.8362839389150647
30.62999258,-0.47388754591506554
30.64997158,-0.09367819491506602
30.66995058,0.2950634150849343
30.68992958,0.6709317950849343
30.70990858,1.0192574450849357
30.72988758,1.347824185084935
30.74986658,1.6268439650849356
30.76984558,1.8480838850849342
30.78982458,2.030853815084935
30.80980358,2.141024715084935
30.82978258,2.1913201250849355
30.84976158,2.170663085084934
30.86974058,2.088334285084935
30.88971958,1.9410405850849344
30.90969858,1.7308776250849345
30.92967758,1.4668267150849346
30.94965658,1.165653015084935
30.96963558,0.8200217550849356
30.98961458,0.45358376508493414
31.00959358,0.07142846408493497
31.02957646,-0.30384115891506447
31.04955546,-0.676266695915066
31.06953446,-1.0293823879150654
31.08951346,-1.3548056669150643
31.10949246,-1.631280733915066
31.12947146,-1.8650945159150654
31.14945046,-2.030350863915065
31.16942946,-2.1429167819150656
31.18940846,-2.1900687289150653
31.20938746,-2.1655197789150655
31.22936646,-2.0833406709150655
31.24934546,-1.9342507049150655
31.26932446,-1.7204952119150647
31.28930346,-1.4579411959150654
31.30928246,-1.151079317915066
31.32926146,-0.8011070889150655
31.34924046,-0.43901007391506575
31.36921946,-0.06089636491506489
31.38919846,0.31871423508493457
31.40917746,0.6933850950849347
31.42915646,1.044704525084935
31.44913546,1.3562067550849353
31.46911446,1.6370227950849348
31.48909446,1.857214905084934
31.50907346,2.0357935450849354
31.52905246,2.1306961950849352
31.54903146,2.1794947150849353
31.56901046,2.159286745084934
31.58898946,2.0750119950849353
31.60896846,1.9194854050849344
31.62894746,1.7030355150849346
31.64892646,1.443325585084935
31.66890546,1.1312246050849346
31.68888446,0.7956224950849347
31.70886346,0.419005675084934
31.72884246,0.04358636208493394
31.74882146,-0.3360242339150652
31.76880046,-0.6996181369150651
31.78877946,-1.0600685759150643
31.80875846,-1.370223604915065
31.82873746,-1.646548983915066
31.84871646,-1.8745249049150656
31.86869546,-2.046816622915065
31.88867446,-2.147407442915065
31.90865346,-2.1918649929150655
31.92863246,-2.155490633915065
31.94861146,-2.067024599915065
31.96859046,-1.9040135829150655
31.98856946,-1.6931021759150653
32.00854846,-1.4224649689150652
32.02852738,-1.1224887729150659
32.04850637,-0.779102846915066
32.06848537,-0.4105692169150643
32.08846438,-0.030958620915065183
32.10844337,0.3480532150849349
32.12842237,0.7213768850849345
32.14840138,1.068505035084934
32.16838037,1.380306635084935
32.18835937,1.6564823250849354
32.20833837,1.874279415084935
32.22831738,2.044625175084935
32.24829637,2.1396775150849354
32.26827638,2.177997835084934
32.28825537,2.148958215084935
32.30823437,2.0549537050849356
32.32821338,1.8899967350849352
32.34819237,1.682827545084935
32.36817137,1.4168306850849355
32.38815038,1.1090706750849346
32.40812937,0.7592481350849347
32.42810837,0.3841282050849344
32.44808737,0.018438657084935528
32.46806638,-0.364016024915065
32.48804537,-0.7300049469150647
32.50802437,-1.0852162809150645
32.52800338,-1.3940241119150656
32.54798237,-1.6628650539150645
32.56796137,-1.883206850915065
32.58794038,-2.0444216029150653
32.60791938,-2.148155886915065
32.62789837,-2.176896120915065
32.64787737,-2.140072695915065
32.66785638,-2.049211642915065
32.68783537,-1.8867993809150656
32.70781437,-1.6716966889150644
32.72779338,-1.397317263915065
32.74777238,-1.0814740629150652
32.76775137,-0.7439259979150652
32.78773037,-0.37658987691506596
32.80770938,0.00421822808493566
32.82768837,0.3809847350849349
32.84766737,0.7480214850849354
32.86764638,1.0876651850849353
32.88762537,1.401263055084934
32.90760437,1.6663617850849342
32.92758337,1.883260735084935
32.94756238,2.0396854550849355
32.96754137,2.1323427750849344
32.98752137,2.1640767750849346
33.00750037,2.1300974350849344
33.02747983,2.030404755084934
33.04745883,1.8750278550849355
33.06743783,1.6587276550849346
33.08741683,1.382551965084934
33.10739583,1.0752410250849351
33.12737483,0.7343998050849354
33.14735383,0.3588308050849349
33.16733283,-0.017037569915064665
33.18731183,-0.39245688191506467
33.20729083,-0.7626370879150652
33.22726983,-1.106472079915065
33.24724883,-1.4106395599150652
33.26722783,-1.679031435915066
33.28720683,-1.895032259915065
33.30718583,-2.0459184909150654
33.32716483,-2.137527987915065
33.34714383,-2.1789917629150652
33.36712283,-2.129444796915065
33.38710183,-2.0264589569150653
33.40708083,-1.867190157915065
33.42705983,-1.6478961819150655
33.44703883,-1.3747142669150652
33.46701783,-1.0614157749150657
33.48699683,-0.7129404329150653
33.50697583,-0.34605337791506585
33.52695483,0.03325784008493393
33.54693383,0.4055336850849347
33.56691283,0.7728698050849356
33.58689183,1.112812895084934
33.60687083,1.4172797550849356
33.62685083,1.6762412350849356
33.64682983,1.8910445550849353
33.66680883,2.0392363850849353
33.68678783,2.1350371650849347
33.70676683,2.1601848750849353
33.72674583,2.114978875084935
33.74672483,2.0217228050849343
33.76670383,1.852125485084935
33.78668283,1.6302868050849355
33.80666183,1.3635415050849353
33.82664083,1.045902035084934
33.84661983,0.6978757550849348
33.86659883,0.3317371450849347
33.88657783,-0.051316286915065845
33.90655683,-0.4179039639150659
33.92653583,-0.7820966219150645
33.94651483,-1.1328172939150658
33.96649383,-1.4306978489150648
33.98647283,-1.6910065339150648
34.00645183,-1.9047620269150656
34.02642688,-2.050259463915065
34.04640587,-2.137378298915065
34.06638487,-2.1686632419150653
34.08636388,-2.1158231229150655
34.10634287,-2.005951601915065
34.12632187,-1.8469821809150648
34.14630087,-1.6160124849150659
34.16627988,-1.339986483915066
34.18625887,-1.0290830109150644
34.20623787,-0.6842001979150645
34.22621787,-0.31237341591506507
34.24619687,0.061399319084934234
34.26617588,0.4393633350849342
34.28615487,0.7977181350849349
34.30613387,1.1297277150849343
34.32611288,1.4343442650849347
34.34609187,1.697646725084935
34.36607087,1.8991277450849342
34.38604988,2.0552530750849343
34.40602888,2.1333905950849346
34.42600787,2.1544967050849344
34.44598687,2.1039019150849345
34.46596588,1.9977726150849353
34.48594487,1.8298218650849343
34.50592387,1.6091806950849357
34.52590288,1.329113095084935
34.54588188,1.0183593150849344
34.56586087,0.6610523350849355
34.58583987,0.30194909508493417
34.60581888,-0.08065527691506524
34.62579787,-0.4545777009150651
34.64577687,-0.8166747159150649
34.66575588,-1.1447923919150647
34.68573488,-1.4431220119150652
34.70571387,-1.7013350559150648
34.72569287,-1.9041632719150652
34.74567188,-2.0543010589150654
34.76565087,-2.136629854915065
34.78563088,-2.163124758915065
34.80560987,-2.103398958915065
34.82558887,-1.992928683915065
34.84556788,-1.8261754489150652
34.86554687,-1.5920622899150647
34.88552587,-1.3157369109150654
34.90550488,-1.0063303249150657
34.92548387,-0.6478258389150646
34.94546287,-0.27869345391506606
34.96544187,0.09118737508493524
34.98542088,0.46885201508493424
35.00539987,0.8230155350849344
35.025379,1.1518816450849343
35.045358,1.4511094050849351
35.065337,1.7040833450849355
35.085316,1.9131984850849353
35.105295,2.0483673950849344
35.125274,2.132043395084935
35.145253,2.1413240950849346
35.165232,2.0919268150849355
35.185211,1.9790615250849353
35.20519,1.8063207350849346
35.225169,1.584182675084934
35.245148,1.3056119650849354
35.265127,0.9848290350849354
35.285106,0.6354555650849356
35.305085,0.2788970350849347
35.325065,-0.10415640591506481
35.345044,-0.47388754591506554
35.365023,-0.832242342915066
35.385002,-1.1733829379150649
35.404981,-1.466174074915065
35.42496,-1.7121126439150647
35.444939,-1.9082048679150656
35.464918,-2.055947634915065
35.484897,-2.127498842915065
35.504876,-2.153544680915065
35.524855,-2.090825106915065
35.544834,-1.9727207059150649
35.564813,-1.802973696915065
35.584792,-1.5676630279150654
35.604771,-1.2907388949150658
35.62475,-0.9708540989150656
35.644729,-0.6201334259150659
35.664708,-0.25683890091506534
35.684687,0.11498788108493407
35.704666,0.49280221508493405
35.724645,0.8436725750849341
35.744624,1.174185265084935
35.764603,1.4656292050849355
35.784582,1.7121665350849344
35.804562,1.9118512850849356
35.824541,2.051361175084935
35.84452,2.118272035084935
35.864499,2.1323427750849344
35.884478,2.081897675084935
35.904457,1.9615479350849352
35.924436,1.776682365084934
35.944415,1.5481076950849353
35.964394,1.266692895084935
35.984373,0.9533944050849357
36.004352,0.6067153250849344
36.024331,0.2411754750849351
36.04431,-0.13933325491506565
36.064289,-0.5051724879150647
36.084268,-0.8536478299150652
36.104247,-1.1913455839150657
36.124226,-1.4724610019150646
36.144205,-1.7227405429150657
36.164184,-1.919132143915065
36.184163,-2.056396700915065
36.204142,-2.124056002915065
36.224121,-2.133187014915065
36.2441,-2.0798978299150654
36.264079,-1.9526624179150653
36.284058,-1.7850110499150649
36.304038,-1.5366774629150655
36.324017,-1.2599030179150645
36.343996,-0.9395691559150645
36.363975,-0.5901956819150644
36.383954,-0.22690115691506563
36.403933,0.14672189008493497
36.423912,0.5173511650849356
36.443891,0.8763047150849346
36.46387,1.196339195084935
36.483849,1.4897290950849342
36.503828,1.7286322950849353
36.523807,1.915593505084935
36.543786,2.0464214450849347
36.563765,2.1197689150849346
36.583744,2.123361445084935
36.603723,2.067228175084935
36.623702,1.9426871650849353
36.643681,1.756175015084935
36.66366,1.5293966050849352
36.683639,1.2443892750849344
36.703618,0.9280970150849353
36.723597,0.5736341250849346
36.743577,0.2040526700849341
36.763556,-0.16657660191506451
36.783535,-0.5277754849150647
36.803514,-0.883884951915066
36.823493,-1.2121523159150644
36.843472,-1.4983571499150656
36.863451,-1.732170931915066
36.88343,-1.9281134669150655
36.903409,-2.050259463915065
36.923388,-2.1222597379150656
36.943367,-2.1261516449150655
36.963346,-2.0650786469150653
36.983325,-1.941286074915065
37.003304,-1.7522292209150656
37.02328246,-1.5167688629150646
37.04326146,-1.2361025119150657
37.06324046,-0.9115773649150647
37.08321946,-0.5599585599150654
37.10319846,-0.20369940491506533
37.12317746,0.17201928408493394
37.14315646,0.5517795650849351
37.16313546,0.8945667350849345
37.18311446,1.2166968650849341
37.20309446,1.506344545084934
37.22307346,1.741954585084935
37.24305246,1.928167355084934
37.26303146,2.0464214450849347
37.28301046,2.122313625084935
37.30298946,2.115577635084934
37.32296846,2.050762415084934
37.34294746,1.9217307450849344
37.36292646,1.7358173450849357
37.38290546,1.503500455084934
37.40288446,1.2216365950849344
37.42286346,0.8980095750849344
37.44284246,0.550132995084935
37.46282146,0.18414407008493505
37.48280046,-0.18603613591506551
37.50277946,-0.5508275479150644
37.52275846,-0.9036438629150645
37.54273746,-1.2254746129150647
37.56271646,-1.504344698915066
37.58269546,-1.7501335789150652
37.60267446,-1.923024050915065
37.62265346,-2.062833315915065
37.64263346,-2.1234572479150655
37.66261246,-2.1165715669150655
37.68259146,-2.047115999915065
37.70257046,-1.9185333889150655
37.72254946,-1.7288777799150647
37.74252846,-1.4865317409150656
37.76250746,-1.206913210915065
37.78248646,-0.8829868199150646
37.80246546,-0.529122683915066
37.82244446,-0.16552878091506606
37.84242346,0.20046014108493537
37.86240246,0.5739334950849351
37.88238146,0.9177684950849354
37.90236046,1.2345098250849347
37.92233946,1.5153258650849342
37.94231846,1.756175015084935
37.96229746,1.928766115084935
37.98227646,2.0522593050849345
38.00225546,2.111536035084935
38.02223446,2.1061472450849354
38.04221321,2.0341469650849344
38.06219321,1.904815915084935
38.08217221,1.7211478550849346
38.10215121,1.475658355084935
38.12213021,1.1913994750849355
38.14210921,0.8655271250849346
38.16208821,0.5134592550849355
38.18206721,0.16348702708493512
38.20204621,-0.2167223239150644
38.22202521,-0.5836093779150655
38.24200421,-0.9346294279150644
38.26198321,-1.2437366359150648
38.28196221,-1.5248520539150654
38.30194121,-1.7648030729150648
38.32192021,-1.9318556859150648
38.34189921,-2.053702303915065
38.36187821,-2.120313784915065
38.38185721,-2.1096858859150656
38.40183621,-2.036488100915065
