xaxis0,yaxis
5.034323370000003,-0.32160519860390124
5.074278370000002,-0.24511426260390046
5.114233370000001,-0.1898791246039
5.1541883700000035,-0.13778744960390021
5.194143370000003,-0.0705772136039009
5.234098370000002,0.004865901396099659
5.274053370000001,0.09258349139610011
5.314008370000003,0.1550036883960999
5.353963370000002,0.21263384539610009
5.3939183700000015,0.26053423639609896
5.433873370000001,0.33567797639609864
5.473828370000003,0.39001497639609894
5.513783370000002,0.4379153663960995
5.553738370000001,0.4491420263960997
5.59369337,0.4771338163960994
5.633648370000003,0.5168013263960987
5.673603370000002,0.5248845163960993
5.713558370000001,0.5130591063960992
5.753513040000001,0.48836046639609876
5.7934680400000005,0.4702481363960995
5.833423040000003,0.44450167639609894
5.873378040000002,0.41516268639609955
5.913333040000001,0.35169466639609936
5.95328804,0.30843462639609953
5.993243040000003,0.2645758363960997
6.033198040000002,0.1996109273960993
6.073153040000001,0.13165224739609904
6.11310804,0.04094088339609847
6.153063040000003,-0.021778690603900586
6.193018040000002,-0.08330075560390071
6.232973040000001,-0.14197873360390112
6.27292804,-0.2144280746038998
6.312883040000003,-0.2850811506039008
6.352838040000002,-0.3254971056039011
6.392793040000001,-0.3792353556039014
6.432748040000003,-0.42728543560390086
6.4727030400000025,-0.4608157086039011
6.512658040000002,-0.48192181860390093
6.552613040000001,-0.5022794846038998
6.592568040000003,-0.49898633260390035
6.632523040000002,-0.5060217026039009
6.672478040000001,-0.5022794846038998
6.7124330400000005,-0.4768324016039003
6.752387370000001,-0.43596738160390025
6.79234237,-0.40662839160390085
6.832297370000003,-0.37489438360390004
6.872252370000002,-0.31471951760390127
6.912207370000001,-0.24571301760390085
6.9521623700000035,-0.17865247060390033
6.9921173700000026,-0.1268601726038998
7.032072370000002,-0.06488904260389994
7.072027370000001,0.018038508396099218
7.111982370000003,0.09243380339609963
7.151937370000002,0.15365648939609855
7.1918923700000015,0.21293322339609944
7.2318473700000006,0.27670061639609855
7.271802370000003,0.33178606639609853
7.311757370000002,0.39091311639609927
7.351712370000001,0.42055147639609913
7.39166737,0.44060976639609883
7.431622370000003,0.46949968639609985
7.471577370000002,0.5048262263960996
7.511532370000001,0.5099156463960988
7.55148737,0.5030299663960989
7.591442370000003,0.48342074639609933
7.631397370000002,0.4729425263960998
7.671353370000002,0.44240603639609866
7.711308370000001,0.39690065639609884
7.751264160000002,0.3491499563960989
7.791219160000001,0.3016986363960985
7.831174160000003,0.2546963763960992
7.871129160000002,0.1819476583960995
7.9110841600000015,0.10605547639609902
7.9510391600000005,0.04722780939609983
7.990994160000003,-0.021479313603901318
8.030949160000002,-0.07387036560390037
8.070904160000001,-0.16083951260389995
8.11085916,-0.22505597360390084
8.150814160000003,-0.2826861316039011
8.190769160000002,-0.32474866160390015
8.230724160000001,-0.3739962506039003
8.27067916,-0.4202500656039003
8.310634160000003,-0.4600672656039002
8.350589160000002,-0.4760839586039012
8.390544160000001,-0.4858137256039008
8.43049916,-0.48985532060390113
8.470454160000003,-0.5030279276039007
8.510409160000002,-0.4859634136039013
8.55036416,-0.4563250476039009
8.590319160000004,-0.4251897936039004
8.630274160000003,-0.3942042276039004
8.670229160000002,-0.354985783603901
8.71018416,-0.29421216260390004
8.750138620000001,-0.2332888536039004
8.79009362,-0.17865247060390033
8.830048620000003,-0.12207013360390029
8.870004620000003,-0.04483075360390032
8.909959620000002,0.03615084439609895
8.949914620000001,0.10156481439609877
8.98986962,0.15485399939609934
9.029824620000003,0.21727419639609913
9.069779620000002,0.27191057639609895
9.109734620000001,0.3365761063960999
9.14968962,0.3829796063961002
9.189644620000003,0.4174080163960987
9.229599620000002,0.44046007639609996
9.269554620000001,0.48102572639609953
9.30950962,0.5007846363960997
9.349464620000003,0.4888095363960989
9.389419620000002,0.48656420639609976
9.42937462,0.4715953363960992
9.469329620000003,0.4561773963961002
9.509284620000003,0.43372408639609894
9.549239620000002,0.3811833463960994
9.58919462,0.3355282863960998
9.629149620000003,0.28747820639609856
9.669104620000002,0.23329088639609985
9.709059620000001,0.1672781633960998
9.749015370000002,0.09587664339609958
9.788970370000001,0.034204890396098975
9.82892537,-0.02267682360390033
9.868880370000003,-0.08509701960390004
9.908835370000002,-0.15455258660390037
9.948790370000001,-0.23044476760390076
9.98874537,-0.2705613446038999
10.028700370000003,-0.3241499066039015
10.068655370000002,-0.3786366016039011
10.108610370000001,-0.4178550456039005
10.14856537,-0.45497784860390134
10.188520370000003,-0.4674020126039
10.228475370000002,-0.47563489260390135
10.26843037,-0.493747227603901
10.308385370000003,-0.49120251860390063
10.348340370000003,-0.47503613760390095
10.388295370000002,-0.4483915446039006
10.42825037,-0.41501096060390097
10.468205370000003,-0.37968442260390134
10.508160370000002,-0.3364243816039014
10.548115370000001,-0.2853805286039002
10.588071370000002,-0.21622433960390097
10.62802637,-0.16188733360390017
10.667981370000003,-0.10530499760390022
10.707936370000002,-0.038394138603900174
10.747892120000003,0.03360613539609858
10.787847120000002,0.10201388139609868
10.827802120000001,0.1593446613960996
10.86775712,0.21892077239609975
10.907712120000003,0.27849688639610015
10.947667120000002,0.3266966463960994
10.987622120000001,0.37235170639609905
11.02757712,0.4123185963960996
11.067532120000003,0.4425557163960985
11.107487120000002,0.4753375463960996
11.147442120000001,0.4844685663960995
11.18739712,0.4900070463960997
11.227352120000003,0.4769841263960988
11.267308120000003,0.46066805639609854
11.307263120000002,0.4527345563960985
11.34721812,0.41157015639609895
11.387173120000003,0.36172381639609874
11.427128120000003,0.3213078563960998
11.467083120000002,0.27819750639609886
11.50703812,0.22850084639609847
11.546993120000003,0.15739870739609962
11.586948120000002,0.09078722739609901
11.626903120000001,0.030312983396099114
11.66685812,-0.03584943060389989
11.706813120000003,-0.0931802106039008
11.746767620000004,-0.16907239260390128
11.786722620000003,-0.22625348360389985
11.826677620000002,-0.2778960916039015
11.86663262,-0.32100644360390085
11.90658862,-0.3704037216038998
11.946543620000003,-0.42069913160390016
11.986498620000003,-0.4437511946038999
12.026453620000002,-0.46036664260390125
12.066408620000004,-0.4691982776039012
12.106363620000003,-0.4852149706039004
12.146318620000002,-0.48132306360390054
12.186273620000001,-0.4545287826039015
12.22622862,-0.4293810776039013
12.26618362,-0.4123165636039001
12.306138619999999,-0.3713018536039012
12.346093620000005,-0.32893994560390105
12.386048620000004,-0.2772973376039012
12.42600462,-0.21158398860390015
12.46595962,-0.15380414260390118
12.505914619999999,-0.09677273960390131
12.545869620000005,-0.022078068603899936
12.585824620000004,0.05231722539609862
12.625779620000003,0.10291201339610012
12.665734620000002,0.1636856343960993
12.705689620000001,0.22610582639609866
12.74564437,0.2747546663960989
12.78559937,0.3382226863960991
12.825554369999999,0.3736989063960987
12.865509370000005,0.41007326639609865
12.905464370000004,0.4377656863960997
12.94542037,0.46500902639609976
12.98537537,0.48431887639609883
13.025330369999999,0.4747387963960996
13.065285370000005,0.46979906639609936
13.105240370000004,0.4555786363960994
13.145195370000003,0.44495073639610006
13.185150370000002,0.4049838563960986
13.225105370000001,0.36097536639609906
13.26506037,0.3142724863960993
13.30501537,0.267868986396099
13.344970369999999,0.2106878923961002
13.384925370000005,0.14437578939609885
13.424881370000001,0.0773152423961001
13.46483637,0.028067653396099956
13.50479137,-0.040040714603900796
13.544746369999999,-0.10201184560390075
13.584701370000005,-0.16937176960390055
13.624656370000004,-0.23074414460390003
13.664611370000003,-0.29166745460390153
13.704566370000002,-0.3328318526039009
13.74452187,-0.37474469460390125
13.784476869999999,-0.4105202986039007
13.824431870000005,-0.43851208960390053
13.864386870000004,-0.4485412336039012
13.90434287,-0.46844983360390025
13.94429787,-0.4792274216039001
13.984252869999999,-0.4717429856039015
14.024207870000005,-0.4492896776039004
14.064162870000004,-0.42728543560390086
14.104117870000003,-0.397796757603901
14.144072870000002,-0.35663235960389983
14.184027870000001,-0.31471951760390127
14.22398287,-0.2503533676038998
14.26393787,-0.20170453360390006
14.303892869999999,-0.14137997860390072
14.343848870000002,-0.09048581360389996
14.383803870000001,-0.00725888460390145
14.42375887,0.05710726439609992
14.46371387,0.112941157396099
14.503668869999998,0.16877505039609986
14.543623870000005,0.2174238843960996
14.583578870000004,0.27699999639609985
14.623533870000003,0.3326841963960998
14.663488870000002,0.36621447639609883
14.703443870000001,0.4006428763961001
14.743403749999999,0.4353706663960999
14.783358750000005,0.4615661863960998
14.823313750000004,0.4760859963960993
14.863268750000003,0.4654580963960999
14.903223750000002,0.45572832639610006
14.943178750000001,0.43896318639609966
14.98313375,0.4236949463960986
15.02308875,0.39091311639609927
15.063043749999999,0.3470543163960986
15.102998750000005,0.3085843163961002
15.142954750000001,0.25694170639610014
15.18290975,0.2003593703961002
15.22286475,0.1367416643960997
15.262819749999998,0.07237551439610002
15.302774750000005,0.012050960396098986
15.342729750000004,-0.04947110460390114
15.382684750000003,-0.11907635960390017
15.422639750000002,-0.171467411603901
15.462594750000001,-0.24032422360390093
15.502550750000005,-0.28433270660389987
15.542505750000004,-0.3335802966039001
15.582460750000003,-0.38103162060390083
15.622415750000002,-0.4174059796039007
15.662370750000001,-0.4343208056039014
15.70232575,-0.45437909360390094
15.742280749999999,-0.45557660360389995
15.782231620000005,-0.4688988996039001
15.822186620000004,-0.4542294046039004
15.86214262,-0.4453977706039005
15.90209762,-0.41456189360390105
15.942052619999998,-0.3861210376039015
15.982007620000005,-0.3519920086039008
16.021962620000004,-0.3049897506038999
16.061917620000003,-0.24676083860390108
16.10187262,-0.19272320960390132
16.14182762,-0.13269803260390134
16.18178262,-0.07791196160390079
16.221738620000004,-0.011450169603900662
16.261693620000003,0.05650851039609961
16.30164862,0.11862932939610005
16.34160362,0.17251726839609915
16.38155862,0.2295486663960986
16.42151362,0.27789812639609934
16.461468620000005,0.33492952639609896
16.501423620000004,0.37025606639609876
16.54137962,0.3955534663961
16.58133462,0.42354525639609975
16.62128962,0.4494414063960992
16.661244620000005,0.4555786363960994
16.701199620000004,0.46740404639609956
16.741154620000003,0.45123766639609997
16.781109790000002,0.4332750163960988
16.82106479,0.40977388639609913
16.861020790000005,0.3739982863961
16.900975790000004,0.33448046639609963
16.940930790000003,0.2924179363960988
16.980885790000002,0.24496660639609935
17.02084079,0.19003084839610018
17.06079579,0.12776034139609926
17.10075079,0.06803454139609855
17.14070579,7.586239610013479e-05
17.180661790000002,-0.055907719603901285
17.22061679,-0.11892667060390139
17.26057179,-0.17236554360390066
17.30052679,-0.23777951460390057
17.34048179,-0.28298550860390037
17.380436790000005,-0.3238505296039005
17.420391790000004,-0.3689068346039015
17.460346790000003,-0.40962216660390105
17.50030279,-0.4332729846039012
17.54025779,-0.4473437236039004
17.580212790000004,-0.4513853196039008
17.620167790000004,-0.45542691460390117
17.660122790000003,-0.44509839360390124
17.70007779,-0.4367158246039011
17.74003279,-0.4031855516039009
17.7799885,-0.36980496660390116
17.8199435,-0.33732251460390117
17.8598985,-0.2865780376039009
17.8998535,-0.23972546860390054
17.939808500000005,-0.1738624316039008
17.979763500000004,-0.11787884960390116
18.019718500000003,-0.06518841960390098
18.059673500000002,-0.006061375603900743
18.0996295,0.061448237396099614
18.139584500000005,0.12596407639609986
18.179539500000004,0.17581042039609862
18.219494500000003,0.23029711639610007
18.259449500000002,0.278646576396099
18.2994045,0.3329835763960993
18.3393595,0.36860949639609863
18.379315500000004,0.397349726396099
18.419270500000003,0.4310296863960996
18.459225500000002,0.4346222163961002
18.4991805,0.4500401563960992
18.5391355,0.45048922639609934
18.5790905,0.4370172363961
18.6190455,0.4221980563961001
18.659001500000002,0.40199007639609974
18.6989565,0.3713038863960989
18.7389115,0.3289419863960994
18.778866290000003,0.27729937639609936
18.818821290000002,0.2283511563960996
18.85877629,0.1776066853960998
18.89873129,0.1214734143960996
18.93868629,0.059053218396099894
18.978642290000003,-0.010402348603900435
19.018597290000002,-0.061745579603901035
19.05855229,-0.11997449160389984
19.09850729,-0.18389157560390146
19.13846229,-0.2356838726039001
19.17841729,-0.29286496460390055
19.218373290000002,-0.3299877666039013
19.25832829,-0.36920621160390077
19.29828329,-0.3983955126039014
19.33823829,-0.4241419726039002
19.37819329,-0.43611706960390073
19.418148290000005,-0.4428530626039002
19.458103290000004,-0.4413561746039001
19.498058290000003,-0.4404580426039004
19.53801429,-0.41935193360390066
19.57796929,-0.390911076603901
19.617924290000005,-0.3563329816039005
19.657879290000004,-0.32295239660390074
19.697834290000003,-0.2820873766039007
19.737789290000002,-0.22640317260390042
19.777745250000002,-0.16398297560390063
19.81770025,-0.1115919236038998
19.85765525,-0.05336301060390092
19.89761025,0.009805629396099746
19.93756525,0.05920290739609868
19.977520250000005,0.1373404193961001
20.017475250000004,0.17506197639609944
20.05743125,0.2386796863960985
20.09738625,0.28149065639609994
20.13734125,0.3286426063960999
20.177296250000005,0.36456789639609966
20.217251250000004,0.39001497639609894
20.257206250000003,0.4212999263960988
20.297161250000002,0.441058836396099
20.33711725,0.4459985563961002
20.377072250000005,0.44240603639609866
20.417027250000004,0.4248924563960994
20.456982250000003,0.40513353639610017
20.496937250000002,0.38402742639609855
20.53689225,0.35289217639610015
20.576848250000005,0.30903338639609856
20.616803250000004,0.2675696063960995
20.656758250000003,0.2202679663960989
20.696713250000002,0.1569496413960998
20.73666825,0.10530703339609992
20.776628000000002,0.04857500739609932
20.816583,-0.01414456660390151
20.856539000000005,-0.06863126060390101
20.896494000000004,-0.12850674860390043
20.936449000000003,-0.1891306806039008
20.976404000000002,-0.23658200560389986
21.016359,-0.28867367960390133
21.056314,-0.32295239660390074
21.096270000000004,-0.3666615036039005
21.136225000000003,-0.39734769160390115
21.176180000000002,-0.4180047346039011
21.216135,-0.4245910386039
21.25609,-0.43282391760390126
21.296045,-0.4344704936039001
21.336001000000003,-0.42728543560390086
21.375956000000002,-0.4057302596039012
21.415911,-0.3696552776039006
21.455866,-0.3513932536039004
21.495821,-0.3030437976039
21.535776,-0.26412472960389977
21.575732000000002,-0.2057461286039004
21.615687,-0.15634885060390147
21.655642,-0.10231122260390002
21.695597,-0.04752515060390117
21.735552,0.012050960396098986
21.77550662,0.06534014439609948
21.81546162,0.12791002939609974
21.855417620000004,0.1855401873961
21.895372620000003,0.23583559639609852
21.935327620000002,0.2903222963960985
21.97528262,0.32564882639609927
22.01523762,0.36860949639609863
22.055193620000004,0.3910627963960991
22.095148620000003,0.41306704639609926
22.135103620000002,0.4241440063960997
22.17505862,0.4425557163960985
22.21501362,0.42608995639609937
22.25496862,0.4245930763960999
22.294924620000003,0.41007326639609865
22.334879620000002,0.37863863639609896
22.37483462,0.34450960639609995
22.41478962,0.2978067263961002
22.45474462,0.26023485639609945
22.49469962,0.20934069339609884
22.534655620000002,0.15485399939609934
22.57461062,0.09572695439609902
22.61456562,0.03435457939609954
22.65452062,-0.021778690603900586
22.69447562,-0.08554608560389987
22.734431620000002,-0.1359911846039008
22.774386750000005,-0.1976629376039014
22.814341750000004,-0.2386776476039003
22.854296750000003,-0.2871767926039013
22.89425275,-0.3248983506039007
22.93420775,-0.36381741760390085
22.974162750000005,-0.3891148116038998
23.014117750000004,-0.4172562906039001
23.054072750000003,-0.4277345016039007
23.09402875,-0.43057858760390033
23.13398375,-0.4263873026039011
23.173938750000005,-0.42489041560390106
23.21389475,-0.4031855516039009
23.25384975,-0.37055341060390035
23.29380475,-0.3383703356039014
23.33375975,-0.30079846660390075
23.373715750000002,-0.2564906046039006
23.41367075,-0.1904778796039004
23.45362575,-0.1532053876039008
23.493581750000004,-0.09258145560390041
23.533536750000003,-0.03345441160390017
23.573491750000002,0.027618586396100042
23.61344675,0.08000963939609917
23.653402750000005,0.13314913539609918
23.693357750000004,0.18808489539609852
23.733312750000003,0.2427212763961002
23.77326454,0.2840353663960986
23.81321954,0.33253450639609916
23.853174540000005,0.36217287639609985
23.89313054,0.38791933639609866
23.93308554,0.4123185963960996
23.97304054,0.4236949463960986
24.012996540000003,0.4281856063960987
24.052951540000002,0.4193539663961001
24.09290654,0.40528322639609904
24.132862540000005,0.3994453663960993
24.172817540000004,0.3680107363960996
24.21277354,0.331486686396099
24.25272854,0.2891247863960995
24.29268354,0.24451754639610002
24.332639540000002,0.1972159073960995
24.37259454,0.1484173843960992
24.41254954,0.08629656539609876
24.452505540000004,0.02627138839609877
24.492460540000003,-0.021030247603901486
24.53241654,-0.07851071660390119
24.57237154,-0.13569180760390154
24.612326540000005,-0.199010136603901
24.65228254,-0.24271924260390065
24.69223754,-0.2894221236039005
24.732193540000004,-0.32459897260390136
24.772149040000002,-0.359925510603901
24.81210404,-0.3906116986038999
24.852060040000005,-0.40647870360390037
24.892015040000004,-0.4209985086039012
24.93197104,-0.42069913160390016
24.97192604,-0.4257885486039008
25.01188104,-0.41755566860390125
25.051837040000002,-0.38896512260390104
25.09179204,-0.35468640560389986
25.131748040000005,-0.3365740706039002
25.171703040000004,-0.2913680766039004
25.211658040000003,-0.24286893160390122
25.25161404,-0.1904778796039004
25.29156904,-0.1440743756038998
25.331525040000002,-0.08779141660390088
25.37148004,-0.03210721260390059
25.41143504,0.025672633396100153
25.451391040000004,0.09018847239609862
25.491346040000003,0.14751925239609953
25.53130204,0.1862886303960991
25.57125704,0.23418902639610018
25.611213040000003,0.28837633639609983
25.65116804,0.334330776396099
25.69112304,0.353640616396099
25.731079040000004,0.3835783663960992
25.771033370000005,0.40707949639609886
25.81098937,0.427437156396099
25.85094437,0.418904906396099
25.890900370000004,0.4177073963961
25.930855370000003,0.40258883639609877
25.970810370000002,0.37714174639609865
26.01076637,0.35828096639609974
26.050721370000005,0.31711657639609925
26.09067737,0.2753534163960989
26.13063237,0.2415237663960994
26.170588370000004,0.19092898139609993
26.210543370000003,0.12970629439609915
26.250498370000003,0.0818059033960985
26.29045437,0.017888820396098737
26.330409370000005,-0.028664372603900645
26.370365370000002,-0.0937789656039012
26.41032037,-0.1445234416039014
26.450276370000005,-0.19631573960390014
26.490231370000004,-0.24316830860390048
26.530186370000003,-0.28298550860390037
26.57014237,-0.3280418136039014
26.61009737,-0.3600751996038998
26.650053370000002,-0.39255765260389985
26.69000837,-0.3952520496039007
26.729964370000005,-0.40782590160389987
26.769919370000004,-0.41096936460390054
26.809874370000003,-0.419950687603901
26.84983037,-0.39734769160390115
26.88978537,-0.3774390916039003
26.929741370000002,-0.3516926316039015
26.96969637,-0.3162164046039013
27.009652370000005,-0.2786445356039007
27.049607370000004,-0.22490628460390027
27.089562370000003,-0.18164624460390044
27.12951837,-0.12581235160390136
27.16947337,-0.07387036560390037
27.209429370000002,-0.02043149260390109
27.24938437,0.03659991039609878
27.289340370000005,0.09003878339609983
27.329295370000004,0.1428789013960987
27.36925137,0.18913271639609874
27.40920637,0.24406847639609985
27.44916137,0.28478380639609924
27.489117370000002,0.3269960263960989
27.52907237,0.3475033863960988
27.569028370000005,0.378039886396099
27.608983370000004,0.3988466163960993
27.64893937,0.40797762639610013
27.68889437,0.4124682863961002
27.72884937,0.39720003639610013
27.76880587,0.39001497639609894
27.80876087,0.36576540639609867
27.848716870000004,0.3436114763960987
27.888671870000003,0.30603960639609973
27.92862787,0.2668211663960989
27.96858287,0.22266298639609872
28.008538870000002,0.18239672439609933
28.04849387,0.12940691739609989
28.08844887,0.06563952239609883
28.128404870000004,0.010254695396099578
28.168359870000003,-0.034651920603900876
28.20831587,-0.09856900460390072
28.24827087,-0.15036130160390115
28.288226870000003,-0.1972138716038998
28.32818187,-0.2404739116039014
28.36813687,-0.2741538736039004
28.408092870000004,-0.32639523760390077
28.448047870000003,-0.35408765060390124
28.48800387,-0.3868694806039006
28.52795887,-0.3879173016039008
28.567914870000003,-0.40034146560390127
28.607869870000002,-0.40962216660390105
28.64782487,-0.3934557846039013
28.687780870000005,-0.3880669906039014
28.727735870000004,-0.36381741760390085
28.767692160000003,-0.33926846760390106
28.807647160000002,-0.30019971160390035
28.84760316,-0.27130978860390087
28.887558160000005,-0.21128461160390088
28.92751416,-0.17251523260390123
28.96746916,-0.11683102860390093
29.00742416,-0.06533810860389977
29.047380160000003,-0.014593632603901341
29.087335160000002,0.05201784839609935
29.12729116,0.09887041839609978
29.167246160000005,0.1484173843960992
29.20720216,0.1949705763960985
29.24715716,0.24646349639609966
29.287113160000004,0.2864303863961002
29.327068160000003,0.3269960263960989
29.367023160000002,0.34286303639609983
29.40697916,0.37504610639610014
29.446934160000005,0.3849255663960989
29.48689016,0.4015410063960996
29.52684516,0.4009422563960996
29.566801160000004,0.38522493639609934
29.606756160000003,0.37983614639609975
29.64671216,0.3627716363960989
29.68666716,0.33238482639609934
29.726622160000005,0.29017260639609965
29.76657779,0.2537982463960997
29.80653279,0.2156276203960985
29.846488790000002,0.16383532239609977
29.88644379,0.11009707239609945
29.926399790000005,0.05351473539609941
29.966354790000004,0.007111232396098899
30.00631079,-0.04273511160389987
30.04626579,-0.1048559306039003
30.08622079,-0.14901410360389988
30.126176790000002,-0.19631573960390014
30.16613179,-0.2430186206039
30.206087790000005,-0.2766985826039008
30.246042790000004,-0.32220395360389986
30.28599879,-0.34854916860390084
30.32595379,-0.3713018536039012
30.365909790000003,-0.38342664060390064
30.405864790000003,-0.39734769160390115
30.44581979,-0.39255765260389985
30.485775790000005,-0.39076138760390045
30.525730790000004,-0.3726490526039008
30.56568679,-0.35827893560390045
30.60564179,-0.32340146360390065
30.645597790000004,-0.29466122860389987
30.685552790000003,-0.2515508776039006
30.72550879,-0.20589581760390097
30.765463870000005,-0.1544028976038998
30.805418870000004,-0.1133881876039009
30.84537487,-0.05695554060390151
30.88532987,-0.004863865603899953
30.925285870000003,0.05141909339609896
30.965240870000002,0.10216356939609916
31.00519687,0.1581471513960988
31.045151870000005,0.19991030439609858
31.08510787,0.24451754639610002
31.12506287,0.28837633639609983
31.16501787,0.3243016263960996
31.204973870000003,0.3437611663960993
31.244928870000003,0.36696291639609946
31.28488487,0.3892665363961001
31.324839870000005,0.396750976396099
31.364795870000002,0.3949547063960992
31.40475087,0.3814827263960989
31.44470587,0.36786104639609896
31.484661870000004,0.35319155639609967
31.524616870000003,0.32519976639609993
31.56457287,0.2859813163961
31.60452787,0.2543969963960997
31.644483870000002,0.20395189939609892
31.68443887,0.14946520539609942
31.724394870000005,0.10141512639610006
31.764355620000003,0.04797625239609893
31.80431162,-0.0027682236039012764
31.84426662,-0.05605740760389999
31.884221620000005,-0.10770001660389994
31.924177620000002,-0.15889355960390006
31.96413262,-0.20724301560390046
32.004088620000005,-0.24676083860390108
32.044043620000004,-0.2957090496039001
32.08399962,-0.3225033306039009
32.12395462,-0.34899823460390067
32.16391062,-0.3727987406039013
32.20386562,-0.3775887796039008
32.24382162,-0.3915098306039013
32.283776620000005,-0.3945036056039015
32.323731620000004,-0.3837260176038999
32.36368762,-0.36740994660390136
32.40364262,-0.3403162886039013
32.44359862,-0.3114263656039
32.48355362,-0.2820873766039007
32.52350962,-0.23703107160390147
32.563464620000005,-0.1954176066039004
32.60342062,-0.1469184616039012
32.64337562,-0.0969224286039001
32.683331620000004,-0.05171643560390038
32.72328662,0.0008243053960992341
32.76323625,0.06025072839609891
32.803191250000005,0.11024676039609993
32.843146250000004,0.1587459063960992
32.88310225,0.20200594639609903
32.92305725,0.2508044663960991
32.96301325,0.2852328763960994
33.00296825,0.31546999639610007
33.04292425,0.3519940463960989
33.082879250000005,0.3713038863960989
33.12283525,0.38612307639609966
