xaxis0,yaxis
193.3101847,-1.0699578606921332
193.3301647,-1.1391140496921341
193.3501437,-1.1738418336921335
193.3701237,-1.1657586426921345
193.3901027,-1.1368687196921332
193.4100817,-1.0699578606921332
193.4300617,-0.9674210876921343
193.4500407,-0.8316534176921344
193.4700207,-0.6741808836921344
193.4899997,-0.5035357416921347
193.5099787,-0.30714414069213447
193.5299587,-0.10431592369213405
193.5499377,0.10330233130786581
193.5699167,0.29625108830786573
193.5898967,0.49803148830786625
193.6098757,0.6769095083078653
193.6298557,0.8306398283078664
193.6498347,0.9547317783078668
193.6698137,1.0672976883078658
193.6897937,1.1283706883078661
193.7097727,1.1668406883078664
193.7297527,1.1635475383078653
193.7497317,1.1270234883078665
193.7697107,1.0635554783078653
193.7896907,0.9515883083078656
193.8096697,0.8352801783078654
193.8296497,0.6695747583078653
193.8496287,0.4954867783078658
193.8696077,0.3020889483078655
193.8895877,0.09027941330786682
193.9095667,-0.10281903669213399
193.9295457,-0.30789258369213357
193.9495257,-0.5054816956921346
193.9695047,-0.6807671876921333
193.9894847,-0.8283602656921332
194.0094637,-0.9623316706921337
194.0294427,-1.0668143976921343
194.0494227,-1.1283364626921344
194.0694017,-1.168602727692134
194.0893817,-1.1674052186921333
194.1093607,-1.1272886416921342
194.1293397,-1.0611262266921333
194.1493197,-0.9561944336921346
194.1692987,-0.8202770746921342
194.1892787,-0.6659480036921348
194.2092577,-0.4819805666921333
194.2292367,-0.28663678569213324
194.2492167,-0.08949674069213387
194.2691959,0.11587618430786684
194.2891759,0.3155609383078666
194.3091549,0.5109047183078665
194.3291339,0.6875374083078665
194.3491139,0.8436627483078656
194.3690929,0.9640124783078665
194.3890719,1.0696927083078656
194.4090519,1.1250775383078668
194.4290309,1.166541318307866
194.4490109,1.167589138307866
194.4689899,1.1223831383078657
194.4889689,1.0502331783078667
194.5089489,0.9485945383078658
194.5289279,0.816718778307866
194.5489079,0.6483189683078656
194.5688869,0.4715365883078668
194.5888659,0.27768968830786633
194.6088459,0.07216707730786531
194.6288249,-0.12886487369213384
194.6488049,-0.3285496276921336
194.6687839,-0.5219474546921337
194.6887629,-0.6961851256921339
194.7087429,-0.8500651306921334
194.7287219,-0.9789471186921332
194.7487019,-1.0774422976921336
194.7686809,-1.1454009766921338
194.7886599,-1.1689021056921334
194.8086399,-1.1585735836921334
194.8286189,-1.1253426876921342
194.8485989,-1.0460076656921338
194.8685779,-0.9367348996921336
194.8885569,-0.8030628716921342
194.9085369,-0.6399021666921332
194.9285159,-0.46566449569213475
194.9484949,-0.2776554626921346
194.9684749,-0.06689374369213397
194.9884539,0.14701143830786556
195.0084339,0.32933229830786637
195.0284129,0.5266220383078668
195.0483919,0.7029553483078654
195.0683719,0.8484527883078652
195.0883509,0.972844108307866
195.1083309,1.0708902183078663
195.1283099,1.1376513883078658
195.1482889,1.1686369583078662
195.1682689,1.1578593683078662
195.1882479,1.1153477683078652
195.2082279,1.0282289383078655
195.2282069,0.9423076083078659
195.2481859,0.7962114183078661
195.2681654,0.6337991583078662
195.2881444,0.4589627283078652
195.3081244,0.26242143830786624
195.3281034,0.06722735030786531
195.3480824,-0.14248654769213331
195.3680624,-0.34232098969213354
195.3880414,-0.5319765986921343
195.4080214,-0.7042683166921346
195.4280004,-0.8490173096921332
195.4479794,-0.9780489866921336
195.4679594,-1.0744485226921334
195.4879384,-1.1394134276921335
195.5079184,-1.1620164246921334
195.5278974,-1.1524363466921344
195.5478764,-1.1130682126921343
195.5678564,-1.0418163816921346
195.5878354,-0.928951086692134
195.6078154,-0.7960275026921337
195.6277944,-0.6340643066921334
195.6477734,-0.4466540276921336
195.6677534,-0.25475308869213364
195.6877324,-0.05387082469213489
195.7077124,0.1540468083078661
195.7276914,0.34460054830786646
195.7476704,0.5375493083078666
195.7676504,0.7049012983078669
195.7876294,0.8533925083078664
195.8076094,0.9812266783078663
195.8275884,1.0704411583078652
195.8475674,1.1363041883078662
195.8675474,1.1569612383078667
195.8875264,1.1520215083078664
195.9075064,1.1038217383078663
195.9274854,1.0294264483078663
195.9474644,0.9149145783078652
195.9674444,0.783787258307866
195.9874234,0.6186805983078667
196.0074034,0.4417485283078655
196.0273824,0.23877062830786677
196.0473614,0.04387590930786622
196.0673414,-0.1597007506921333
196.0873204,-0.36537305269213327
196.1073004,-0.5429038756921347
196.1272794,-0.7207340756921337
196.1472584,-0.8657824456921333
196.1672384,-0.9868806216921335
196.1872174,-1.079987005692134
196.2071974,-1.1377668516921347
196.2271764,-1.1639623776921333
196.2471554,-1.1530351006921347
196.2671354,-1.107080663692134
196.2871152,-1.0243028016921336
196.3070952,-0.9120362606921333
196.3270742,-0.7696822876921345
196.3470532,-0.6141557066921344
196.3670332,-0.42958951369213416
196.3870122,-0.2342457336921342
196.4069922,-0.02857343169213422
196.4269712,0.17200945430786518
196.4469502,0.3673532383078655
196.4669302,0.5553622683078654
196.4869092,0.7218161283078661
196.5068892,0.8698582683078655
196.5268682,0.9999377683078663
196.5468472,1.0813684283078668
196.5668272,1.1358551283078668
196.5868062,1.1518718183078658
196.6067862,1.1538177783078662
196.6267652,1.1060670683078655
196.6467442,1.0143078883078651
196.6667242,0.9171599083078661
196.6867032,0.7692674483078665
196.7066832,0.6088011383078662
196.7266622,0.41615175830786555
196.7466422,0.23068742830786526
196.7666212,0.029655481307866438
196.7866002,-0.16928082869213412
196.8065802,-0.382287878692134
196.8265592,-0.5589205686921339
196.8465392,-0.7325594846921337
196.8665182,-0.8797034966921338
196.8864972,-0.9910719056921344
196.9064772,-1.0904652156921344
196.9264562,-1.1265401976921332
196.9464362,-1.1593220276921343
196.9664152,-1.1474966186921343
196.9863942,-1.1022906246921345
197.0063742,-1.0196624506921346
197.0263532,-0.9042524476921336
197.0463332,-0.7572581236921341
197.0663122,-0.5960433716921347
197.0862912,-0.41596784069213477
197.1062712,-0.2207737486921335
197.1262502,-0.018993352692133314
197.1462302,0.17814669230786606
197.1662092,0.3866630783078655
197.1861882,0.5597032383078666
197.2061682,0.7306477583078657
197.2261472,0.8788395983078665
197.2461272,0.9973930583078658
197.2661062,1.0819671883078659
197.2860882,1.1388488983078666
197.3060682,1.1506743083078668
197.3260472,1.1412439183078664
197.3460272,1.0928944683078665
197.3660062,1.0032309183078656
197.3859862,0.8950059783078661
197.4059652,0.7495085383078663
197.4259442,0.5863478383078657
197.4459242,0.4034282183078659
197.4659032,0.2097310123078664
197.4858832,0.010345636307866002
197.5058622,-0.19038693869213397
197.5258412,-0.38737729469213456
197.5458212,-0.5690994016921334
197.5658002,-0.7380979676921342
197.5857802,-0.8828469606921345
197.6057592,-0.9969097656921342
197.6257382,-1.0811845156921347
197.6457182,-1.137617162692134
197.6656972,-1.1575257626921331
197.6856772,-1.1398624936921333
197.7056562,-1.0928602356921342
197.7256352,-1.000801672692134
197.7456152,-0.8918282836921332
197.7655942,-0.7407923646921333
197.7855742,-0.5744881956921333
197.8055532,-0.3992027036921346
197.8255332,-0.2001167046921335
197.8455122,0.0003164923078653459
197.8654912,0.20194719830786667
197.8854712,0.4013325783078656
197.9054502,0.5864975183078656
197.9254302,0.7447184983078667
197.9454092,0.8800371083078655
197.9653882,1.0041290483078669
197.9853682,1.0855597183078665
198.0053472,1.133609798307866
198.0253272,1.1569612383078667
198.0453062,1.1328613483078662
198.0652852,1.0827156283078665
198.0852652,0.9938005283078652
198.1052442,0.8861743383078657
198.1252242,0.7291508683078654
198.1452032,0.5709298983078668
198.1651832,0.38950716830786547
198.1851622,0.1976062253078652
198.2051412,-0.01450269169213314
198.2251212,-0.21688184169213365
198.2451002,-0.40084927969213346
198.2650802,-0.5788291686921347
198.2850563,-0.7580065676921333
198.3050353,-0.8969176996921338
198.3250153,-1.0082861086921344
198.3449943,-1.0939080566921344
198.3649743,-1.1401618716921345
198.3849533,-1.1599207826921347
198.4049323,-1.1379165406921334
198.4249123,-1.0783404296921333
198.4448913,-0.9948141236921337
198.4648713,-0.8792544306921339
198.4848503,-0.7364513916921336
198.5048303,-0.5685006466921347
198.5248093,-0.3746537536921348
198.5447883,-0.18454907869213422
198.5647683,0.0188778933078666
198.5847473,0.21826326930786522
198.6047273,0.41225984830786544
198.6247063,0.5917366283078653
198.6446853,0.7513048083078662
198.6646653,0.8957544183078667
198.6846443,0.9999377683078663
198.7046243,1.0851106483078663
198.7246033,1.1418426783078655
198.7445833,1.1515724383078663
198.7645623,1.122233458307866
198.7845413,1.0672976883078658
198.8045213,0.9897589383078653
198.8245003,0.8673135583078668
198.8444803,0.7282527383078659
198.8644593,0.559553548307866
198.8844383,0.3718438983078656
198.9044183,0.17769762630786623
198.9243973,-0.021987127692133512
198.9443773,-0.22810849569213332
198.9643563,-0.4170156616921332
198.9843363,-0.5954446166921343
199.0043153,-0.7595034546921333
199.0242943,-0.8993127196921336
199.0442743,-1.0070885986921336
199.0642533,-1.0925608576921348
199.0842333,-1.1373177856921348
199.1042123,-1.1436047116921344
199.1241913,-1.1298333496921344
199.1441713,-1.0750472776921338
199.1641503,-0.980144628692134
199.1841303,-0.8630880486921342
199.2041093,-0.7190874996921348
199.2240893,-0.5458976496921348
199.2440683,-0.3682171386921347
199.2640473,-0.16703549769213488
199.284027,0.032948633307865904
199.304006,0.2344296483078665
199.323986,0.42603121830786606
199.343965,0.6007179483078655
199.363944,0.7614836383078654
199.383924,0.9009935283078665
199.403903,1.0177507283078668
199.423883,1.0987323283078663
199.443862,1.133609798307866
199.463842,1.1464830283078662
199.483821,1.1247781583078655
199.5038,1.0616095183078667
199.52378,0.9698503383078663
199.543759,0.8533925083078664
199.563739,0.7089428983078658
199.583718,0.5369505583078666
199.603698,0.35777315830786627
199.623677,0.15868715830786684
199.643656,-0.04324292569213384
199.663636,-0.23708981969213383
199.683615,-0.4307870236921332
199.703595,-0.6172991696921333
199.723574,-0.776418279692134
199.743553,-0.9142815916921343
199.763533,-1.0138245906921348
199.783512,-1.0957043206921337
199.803492,-1.1358208986921348
199.823471,-1.1524363466921344
199.843451,-1.1263905086921344
199.86343,-1.0654671996921348
199.883409,-0.9728098816921342
199.903389,-0.8491669976921337
199.923368,-0.7101061766921344
199.943348,-0.5346709956921334
199.963327,-0.3468116516921338
199.983307,-0.1529647576921338
200.003286,0.04716906130786569
200.023265,0.24685381830786568
200.043245,0.43905412830786616
200.063224,0.6156868183078661
200.083204,0.7691177583078659
200.103183,0.9144655083078668
200.123162,1.0259836083078664
200.143142,1.0890025583078664
200.163121,1.1375016983078652
200.183101,1.1391482783078661
200.20308,1.1141502583078662
200.22306,1.0589151283078664
200.243039,0.9632640283078668
200.263018,0.8469558983078667
200.2829974,0.6900821183078651
200.3029764,0.5312623883078658
200.3229564,0.33951112830786556
200.3429354,0.14042513430786663
200.3629154,-0.05491864569213334
200.3828944,-0.2514599366921342
200.4028734,-0.4471030946921335
200.4228534,-0.620442632692134
200.4428324,-0.7816573846921333
200.4628124,-0.9070965326921332
200.4827914,-1.0217580926921332
200.5027704,-1.0958540096921343
200.5227504,-1.1356712096921342
200.5427294,-1.1383656066921333
200.5627094,-1.1163613646921338
200.5826884,-1.049001440692134
200.6026684,-0.9581403866921345
200.6226474,-0.8355453246921343
200.6426274,-0.6845094056921344
200.6626064,-0.5207499446921346
200.6825854,-0.3258552306921345
200.7025654,-0.13125989369213364
200.7225444,0.06872423730786537
200.7425244,0.2652655283078662
200.7625034,0.4540230083078658
200.7824824,0.6290091183078665
200.8024624,0.7867810283078658
200.8224414,0.9223990083078668
200.8424214,1.0258339183078657
200.8624004,1.0887031783078651
200.8823804,1.1334601083078653
200.9023594,1.1406451683078664
200.9223384,1.1145993283078663
200.9423184,1.042149988307866
200.9622974,0.9530851983078659
200.9822774,0.8316876483078666
201.0022564,0.6824479883078656
201.0222364,0.5023724583078657
201.0422154,0.3173571983078656
201.0621944,0.12171404430786659
201.0821744,-0.0740788026921333
201.1021534,-0.27615857569213453
201.1221334,-0.4653651186921337
201.1421124,-0.6402015436921342
201.1620924,-0.7960275026921337
201.1820714,-0.9223647826921333
201.2020504,-1.0353797666921345
201.2220304,-1.1010931146921337
201.2420094,-1.1374674746921336
201.2619894,-1.1468978636921339
201.281972,-1.1145650996921344
201.301952,-1.0458579766921332
201.321931,-0.9500571956921338
201.34191,-0.822672094692134
201.36189,-0.6747796386921348
201.381869,-0.5011407226921332
201.401849,-0.31582608669213386
201.421828,-0.12182950469213338
201.441808,0.07650805030786678
201.461787,0.28397661830786625
201.481766,0.4715365883078668
201.501746,0.6444270583078655
201.521725,0.7960617283078655
201.541705,0.9276381183078666
201.561684,1.0277798683078654
201.581664,1.101726098307866
201.601643,1.140944548307866
201.621622,1.1464830283078662
201.641602,1.0997801483078664
201.661581,1.0372102583078657
201.681561,0.9470976483078655
201.70154,0.8183653483078661
201.72152,0.6614915683078664
201.741499,0.4923433183078654
201.761478,0.29924486830786634
201.781458,0.1074936163078668
201.801437,-0.0971308656921348
201.821417,-0.29022931469213376
201.841396,-0.47434644169213414
201.861376,-0.6470872256921343
201.881355,-0.8044100706921338
201.901334,-0.9325436156921345
201.921314,-1.0301406616921334
201.941293,-1.1082781736921348
201.961273,-1.1367190306921344
201.981252,-1.1377668516921347
202.001232,-1.1012428036921342
202.021211,-1.0437623346921345
202.04119,-0.9362858336921338
202.06117,-0.8097988646921337
202.081149,-0.6518772646921338
202.101129,-0.48467496369213414
202.121108,-0.2984621946921333
202.141088,-0.10132214969213393
202.161067,0.09776384930786541
202.181046,0.2928082483078658
202.201026,0.4862060783078661
202.221005,0.6508636683078652
202.240985,0.8077374483078668
202.260964,0.9361703783078656
202.280941,1.0355636883078656
202.30092,1.0999298383078653
202.320899,1.1304663283078664
202.340879,1.135256368307866
202.360858,1.0963373083078665
202.380838,1.0276301783078665
202.400817,0.9283865583078654
202.420797,0.8027977283078656
202.440776,0.6445767483078662
202.460755,0.4781228883078654
202.480735,0.28966478830786535
202.500714,0.09252474330786598
202.520694,-0.10865689669213374
202.540673,-0.3035516106921339
202.560653,-0.49021344569213454
202.580632,-0.6696902216921341
202.600612,-0.8169839236921348
202.620591,-0.9380820986921332
202.64057,-1.0395710506921336
202.66055,-1.105583776692134
202.680529,-1.1317793026921343
202.700509,-1.1325277466921335
202.720488,-1.0925608576921348
202.740468,-1.0210096496921341
202.760447,-0.9172753656921344
202.780426,-0.7934827936921334
202.800406,-0.6434946956921337
202.820385,-0.46761044869213464
202.840365,-0.2790026606921341
202.860344,-0.08261105969213389
202.880324,0.11422960830786622
202.900303,0.311968408307866
202.920282,0.5013246383078656
202.940262,0.6677784983078663
202.960241,0.8176169083078655
202.980221,0.9423076083078659
203.0002,1.042149988307866
203.02018,1.1030732983078657
203.040159,1.1358551283078668
203.060138,1.1295681983078651
203.080118,1.0894516283078666
203.100097,1.0156550883078665
203.120077,0.9123698683078665
203.140056,0.7854338283078661
203.160036,0.6346972883078656
203.180015,0.4549211383078653
203.199994,0.26840898830786664
203.219974,0.06737703830786579
203.239953,-0.12138043769213347
203.259933,-0.3224123896921345
203.2799157,-0.5024879206921344
203.2998957,-0.6683430236921346
203.3198747,-0.8222230286921342
203.3398547,-0.9470634216921336
203.3598337,-1.0475045526921338
203.3798127,-1.1079787966921337
203.3997927,-1.1382159176921345
203.4197717,-1.1260911316921334
203.4397517,-1.0823820246921336
203.4597307,-1.0153214776921349
203.4797107,-0.9135331476921333
203.4996897,-0.7839027156921343
203.5196687,-0.6256817376921333
203.5396487,-0.4488993586921346
203.5596277,-0.2568487306921341
203.5796077,-0.0618043276921334
203.5995867,0.13294069830786626
203.6195667,0.32618883830786594
203.6395457,0.5104556483078664
203.6595257,0.6781070183078661
203.6795047,0.8257000983078662
203.6994837,0.9415591683078652
203.7194637,1.0388568383078667
203.7394427,1.1039714283078652
203.7594227,1.122832208307866
203.7794017,1.1339091783078654
203.7993817,1.0800212383078662
203.8193607,1.009218468307866
203.8393397,0.9071307583078667
203.8593197,0.7697165183078667
203.8792987,0.6170340183078658
203.8992787,0.44309572830786514
203.9192577,0.2514941683078664
203.9392377,0.05465349730786606
203.9592167,-0.14338467969213475
203.9791967,-0.3364831296921338
203.9991757,-0.5174567926921334
204.0191547,-0.6869044246921341
204.0391347,-0.8288093316921348
204.0591137,-0.9517037716921344
204.0790937,-1.0476542416921344
204.0990727,-1.1006440486921338
204.1190527,-1.1304321046921348
204.1390317,-1.1283364626921344
204.1590107,-1.0789391846921337
204.1789907,-1.0054420226921348
204.1989697,-0.8954208126921337
204.2189497,-0.7627966066921346
204.2389287,-0.6000849666921333
204.2589087,-0.4348286196921336
204.2788841,-0.24936429469213373
204.2988631,-0.04533856769213429
204.3188431,0.149107080307866
204.3388221,0.3425049083078662
204.3588021,0.5219816883078661
204.3787811,0.6867889683078658
204.3987611,0.8402199083078656
204.4187401,0.9554802183078657
204.4387201,1.0417009183078658
204.4586991,1.100678278307866
204.4786781,1.1265744283078654
204.4986581,1.1217843883078658
204.5186371,1.0683455183078667
204.5386171,0.9930520883078664
204.5585961,0.8890184283078657
204.5785761,0.7580407983078654
204.5985551,0.6005682583078666
204.6185351,0.4177983383078665
204.6385141,0.23802217830786532
204.6584931,0.03279894430786534
204.6784731,-0.15895230669213412
204.6984521,-0.3527992006921341
204.7184321,-0.5307790896921336
204.7384111,-0.6930416626921332
204.7583911,-0.8467719786921339
204.7783701,-0.9609844726921342
204.7983491,-1.0460076656921338
204.8183291,-1.1084278626921336
204.8383081,-1.1238458006921341
204.8582881,-1.1235464236921349
204.8782671,-1.0766938536921344
204.8982471,-0.9940656796921346
204.9182261,-0.882697271692134
204.9382061,-0.7627966066921346
204.9581851,-0.599785589692134
204.9781641,-0.41492001969213455
204.9981441,-0.2336469786921338
205.0181231,-0.02737592169213343
205.0381031,0.15733996030786557
205.0580821,0.35747377830786675
205.0780621,0.5415909083078656
205.0980411,0.7046019183078656
205.1180211,0.8405192783078661
205.1380001,0.9659584283078662
205.1579791,1.0485865983078657
205.1779591,1.101726098307866
205.1979381,1.1235806483078665
205.2179181,1.1171440383078668
205.2378971,1.0695430283078657
205.2578771,0.994998038307866
205.277856,0.8839290083078666
205.297836,0.7451675683078651
205.317815,0.5963769783078661
205.337794,0.4103138983078658
205.357774,0.22095766630786606
205.377753,0.02067415830786601
205.397733,-0.1688317626921343
205.417712,-0.3688158936921333
205.437692,-0.5430535646921335
205.457671,-0.7041186276921341
205.47765,-0.8544061036921349
205.49763,-0.9611341616921347
205.517609,-1.051995214692134
205.537589,-1.1042365786921344
205.557568,-1.1232470456921337
205.577548,-1.1109725706921338
205.597527,-1.0684609736921349
205.617507,-0.9798452516921348
205.637486,-0.8720693726921347
205.657465,-0.7379482786921336
205.677445,-0.5773322816921347
205.697424,-0.4011486566921345
205.717404,-0.21508557769213432
205.737383,-0.013005804692134859
205.757363,0.18114046630786618
205.777342,0.37453829830786667
205.797322,0.5541647583078664
205.817301,0.7156788883078669
205.83728,0.8542906483078667
205.85726,0.9674553183078665
205.877239,1.050083488307866
205.897219,1.1093602283078656
205.917198,1.1216346983078669
205.937178,1.1039714283078652
205.957157,1.0617592083078655
205.977137,0.9767360183078662
205.997116,0.8664154283078656
206.017095,0.7266061683078657
206.037075,0.5721274083078658
206.057054,0.3956443983078657
206.077034,0.19700747130786667
206.097013,0.004807153307865519
206.116993,-0.18963849469213478
206.136972,-0.3798928586921342
206.156952,-0.5580224366921342
206.176931,-0.7171415466921331
206.19691,-0.8600942746921341
206.21689,-0.9674210876921343
206.236869,-1.058880895692134
206.256849,-1.1096253716921343
206.276828,-1.1247439326921338
206.2968112,-1.1111222596921344
206.3167902,-1.0603777826921341
206.3367702,-0.9671217096921332
206.3567492,-0.8609924066921337
206.3767282,-0.7274700686921332
206.3967082,-0.5659559386921345
206.4166872,-0.38737729469213456
206.4366672,-0.19667386469213355
206.4566462,0.009447503307866256
206.4766262,0.18982241230786556
206.4966052,0.388609038307866
206.5165852,0.5644932783078662
206.5365642,0.7201695483078652
206.5565432,0.8683613783078652
206.5765232,0.9765863283078655
206.5965022,1.0491853583078665
206.6164822,1.1050192483078654
206.6364612,1.1186409283078653
206.6564412,1.0981335683078655
206.6764202,1.0556219683078663
206.6964002,0.9679043783078658
206.7163792,0.854739708307866
206.7363582,0.717325468307866
206.7563382,0.5558113383078656
206.7763172,0.3718438983078656
206.7962972,0.1853317503078653
206.8162762,-0.0026772826921348525
206.8362562,-0.2007154596921339
206.8562352,-0.3945623536921339
206.8762152,-0.5664050046921343
206.8961942,-0.7295657106921336
206.9161732,-0.8660818236921344
206.9361532,-0.9714626826921346
206.9561322,-1.0555877436921346
206.9761122,-1.0994465386921348
206.9960912,-1.1151638546921347
207.0160712,-1.0973508966921344
207.0360502,-1.0461573546921343
207.0560302,-0.9612838496921334
207.0760092,-0.8488676206921344
207.0959882,-0.7018732966921348
207.1159682,-0.5490411126921337
207.1359472,-0.36537305269213327
207.1559272,-0.18380063469213326
207.1759062,0.01304003330786685
207.1958862,0.20823412530786634
207.2158652,0.3899562283078666
207.2358452,0.5778155783078667
207.2558242,0.7303483783078661
207.2758032,0.8659663683078662
207.2957797,0.9785322783078652
207.3157587,1.0629567183078663
207.3357387,1.0997801483078664
207.3557177,1.1229818983078665
207.3756977,1.0857094083078653
207.3956767,1.0425990583078661
207.4156567,0.9613180783078654
207.4356357,0.8336335983078662
207.4556157,0.6989137483078665
207.4755947,0.5442852983078659
207.4955737,0.3628625783078654
207.5155537,0.16976412330786594
207.5355327,-0.021837438692134725
207.5555127,-0.22152219269213447
207.5754917,-0.4068368286921338
207.5954717,-0.5869123596921337
207.6154507,-0.7418401856921335
207.6354307,-0.8762606566921338
207.6554097,-0.9951135006921348
207.6753887,-1.0584318296921342
207.6953687,-1.1093259946921332
207.7153477,-1.118906072692134
207.7353277,-1.0958540096921343
207.7553067,-1.0430138916921337
207.7752867,-0.9499075066921332
207.7952657,-0.8350962586921344
207.8152457,-0.6993285886921345
207.8352247,-0.5315275326921345
207.8552047,-0.3510029356921347
207.8751837,-0.15580884369213344
207.8951627,0.03953493630786653
207.9151427,0.23023836830786593
207.9351217,0.4143554883078657
207.9551017,0.5881440983078665
207.9750807,0.7462153883078653
207.9950607,0.8782408383078657
208.0150397,0.9897589383078653
208.0350197,1.0604120083078659
208.0549987,1.1098092883078667
208.0749777,1.1255266083078652
208.0949577,1.0951397983078657
208.1149367,1.0340667983078653
208.1349167,0.9553305283078668
208.1548957,0.8346814183078664
208.1748757,0.6926268283078656
208.1948547,0.5267717183078666
208.2148347,0.3456483683078666
208.2348137,0.15060396730786607
208.2547927,-0.04354230369213319
208.2747727,-0.23394635569213484
208.2947522,-0.42165601169213396
208.3147322,-0.5943967956921341
208.3347112,-0.7469296016921341
208.3546912,-0.8804519406921347
208.3746702,-0.9895750176921343
208.3946502,-1.0620243586921347
208.4146292,-1.112020391692134
208.4346092,-1.1166607416921348
208.4545882,-1.095255254692134
208.4745672,-1.0320866146921333
208.4945472,-0.9347889466921337
208.5145262,-0.8315037286921338
208.5345062,-0.6797193666921348
208.5544852,-0.5168580376921348
208.5744652,-0.3381297056921344
208.5944442,-0.14817471869213428
208.6144242,0.0507615903078662
208.6344032,0.24505754830786586
208.6543822,0.42603121830786606
208.6743622,0.5975744883078669
208.6943412,0.7593879983078669
208.7143212,0.8845277683078656
208.7343002,0.9803285483078668
208.7542802,1.056969168307866
208.7742592,1.1071148883078656
208.7942392,1.1038217383078663
208.8142182,1.0833143883078655
208.8341982,1.027330808307866
208.8541772,0.9403616583078662
208.8741562,0.8120784283078653
208.8941362,0.6701735183078661
208.9141152,0.503270598307866
208.9340952,0.3263385283078666
208.9540742,0.13428789730786583
208.9740542,-0.06270245969213484
208.9940332,-0.25535184269213396
209.0140132,-0.4294398256921337
209.0339922,-0.6027793636921341
209.0539712,-0.7659400696921335
209.0739512,-0.8846432246921339
209.0939302,-0.9919700376921341
209.1139102,-1.0644193786921345
209.1338892,-1.1027396906921343
209.1538692,-1.1114216366921337
209.1738482,-1.0843279786921336
209.1938282,-1.0237040466921332
209.2138072,-0.9280529536921343
209.2337872,-0.8130920166921332
209.2537662,-0.6571163696921332
209.2737452,-0.49874570269213336
209.2937253,-0.3161254636921331
209.3137043,-0.13036176169213398
209.3336843,0.07246645530786644
209.3536633,0.2574817183078668
209.3736433,0.44384416830786577
209.3936223,0.6123936683078668
209.4136023,0.7707643383078668
209.4335813,0.8947065983078666
209.4535613,0.9967943083078659
209.4735403,1.0699920883078669
209.4935193,1.0990316983078667
209.5134993,1.1110067983078658
209.5334783,1.0792727883078665
209.5534583,1.0158047683078664
209.5734373,0.9261412283078663
209.5934173,0.8051927383078663
209.6133963,0.6589468583078659
209.6333763,0.4945886483078663
209.6533553,0.3103218283078668
209.6733353,0.123510309307866
209.6933143,-0.07692288769213462
209.7132933,-0.26493192169213486
209.7332733,-0.4514440676921332
209.7532523,-0.6189457456921339
209.7732323,-0.7704307306921336
209.7932113,-0.8987139646921332
209.8131913,-0.9940656796921346
209.8331703,-1.0699578606921332
209.8531503,-1.1010931146921337
209.8731293,-1.1132179016921349
209.8931083,-1.0876211306921348
209.9130883,-1.0147227236921346
209.9330673,-0.9217660276921347
209.9530473,-0.7997697206921348
209.9730263,-0.6482847346921332
209.9930063,-0.485124029692134
210.0129853,-0.3022044126921344
210.0329653,-0.11733884269213313
210.0529443,0.07546022930786656
210.0729233,0.27110338830786596
210.0929033,0.4594117983078654
210.1128823,0.6249675283078666
210.1328623,0.7673214983078651
210.1528413,0.8954550383078654
210.1728213,0.9961955483078668
210.1928003,1.0635554783078653
210.2127803,1.1075639583078658
210.2327593,1.1036720483078657
210.2527393,1.067746758307866
210.2727183,1.0107153583078663
210.2927008,0.9167108383078659
210.3126808,0.7914213783078665
210.3326598,0.6507139783078664
210.3526398,0.47887132830786605
210.3726188,0.2880182083078662
210.3925988,0.10045824630786626
210.4125778,-0.09024518369213475
210.4325578,-0.2782542176921332
210.4525368,-0.4593775696921334
210.4725168,-0.6361599486921339
210.4924958,-0.7753704586921337
210.5124748,-0.8988636536921337
210.5324548,-1.0025979366921334
210.5524338,-1.0741491456921342
210.5724138,-1.1022906246921345
210.5923928,-1.0977999636921343
210.6123728,-1.0792385616921347
210.6323518,-0.9991550966921334
210.6523318,-0.9150300356921335
210.6723108,-0.7836033386921333
210.6922898,-0.6319686646921348
210.7122698,-0.46012601269213427
210.7322488,-0.2800504816921343
210.7522288,-0.09728055369213351
210.7722078,0.10075762330786553
210.7921878,0.28367723830786673
210.8121668,0.4730334683078663
210.8321468,0.6397867083078665
210.8521258,0.7839369483078666
210.8721058,0.9065320083078667
210.8920848,1.0048774983078665
210.9120638,1.067148008307866
210.9320438,1.104570188307866
210.9520228,1.0967863683078658
210.9720028,1.0577176183078656
210.9919818,1.0077215783078657
211.0119618,0.8935090883078658
211.0319408,0.7836375683078654
211.0519208,0.6224228183078662
211.0718998,0.45956148830786603
211.0918788,0.26751085830786536
211.1118588,0.09207567730786614
211.1318378,-0.11000409569213332
211.1518178,-0.30175534669213455
211.1717968,-0.4721011106921331
211.1917768,-0.6397524776921344
211.2117558,-0.7979734556921336
211.2317358,-0.9088927976921344
211.2517148,-1.016069921692134
211.2716948,-1.0784901186921338
211.2916698,-1.1045359556921337
211.3116488,-1.0937583676921339
211.3316288,-1.062772802692134
211.3516078,-1.0048432676921344
211.3715878,-0.8958698786921335
211.3915668,-0.7771667236921331
211.4115468,-0.6201432556921347
211.4315258,-0.4539887756921335
211.4515058,-0.27630826369213324
211.4714848,-0.0796172846921337
211.4914638,0.11303209830786543
211.5114438,0.30613054830786623
211.5314228,0.4814160383078665
211.5514028,0.6480195883078661
211.5713818,0.7903735583078664
211.5913618,0.9150642683078658
211.6113408,1.013709128307866
211.6313208,1.0707405383078665
